ticker,open,high,low,close,volume
aam,9.02,9.4,9.02,9.4,66970
abt,12.91,13.04,12.88,13.04,21860
acb,12.8,13.28,12.69,13.1,1649900
acl,7.71,8.08,7.71,8.09,8290
agc,10.6,10.9,10.6,10.9,3200
agf,12.16,12.66,12.16,12.65,103920
agr,11.32,11.32,11.32,11.33,123610
alp,9.75,9.92,9.75,9.83,48190
alt,16.19,16.49,15.23,15.29,2900
anv,3.62,3.8,3.62,3.8,665260
api,9.1,9.1,7.5,9.1,4100
aps,10.0,10.1,9.5,9.5,30220
asp,7.42,7.78,7.42,7.78,98990
bas,11.3,11.4,11.0,11.4,6830
bbc,18.68,18.91,18.68,18.91,50890
bbs,8.05,9.07,8.05,8.73,4200
bcc,7.74,7.88,7.61,7.88,450100
bci,22.8,23.17,22.75,23.17,127520
bed,6.02,6.02,6.02,6.02,500
bhs,5.87,5.91,5.66,5.91,58840
bkc,17.23,17.32,17.23,17.32,85800
blf,5.48,5.62,5.48,5.62,32100
bmc,14.2,14.48,13.48,13.48,105490
bmi,8.57,8.75,8.57,8.75,9650
bmp,12.98,13.23,12.98,13.23,51090
bpc,7.24,7.24,7.17,7.25,29900
bst,4.29,4.56,4.02,4.56,8000
bt6,14.27,14.4,14.27,14.4,1570
btp,5.5,5.92,5.5,5.91,7390
bts,9.66,10.0,9.66,10.0,82900
bvh,20.52,20.83,19.99,20.83,203780
bvs,24.54,25.34,24.54,25.34,149800
bxh,6.18,6.23,6.18,6.22,1600
c92,5.59,5.74,5.59,5.74,9700
can,9.01,9.08,8.89,9.08,10800
cap,1.19,1.19,1.19,1.19,1000
ccm,18.48,19.73,18.48,19.73,59200
cdc,11.05,11.17,11.05,11.17,57600
cic,9.97,10.4,9.75,10.4,14800
cii,14.75,15.04,14.61,15.04,633730
cjc,7.75,7.78,7.75,7.79,4900
clc,5.51,5.56,5.51,5.56,10740
cmc,10.91,11.44,10.75,11.44,10200
cnt,23.96,24.4,23.42,24.4,52830
com,16.52,16.52,16.52,16.52,1000
csc,5.21,5.32,4.64,5.32,15400
csg,8.8,8.88,8.8,8.88,104890
csm,10.59,10.99,10.59,10.99,136860
ctb,4.32,4.32,4.32,4.31,100
ctc,5.21,5.46,5.21,5.41,8400
ctg,11.61,12.12,11.61,12.12,936240
ctm,13.75,15.81,13.75,15.82,119800
ctn,11.01,11.18,10.95,11.18,25000
cts,8.57,8.83,8.51,8.83,360100
cvt,1.22,1.28,1.22,1.28,18000
d2d,10.15,10.63,10.15,10.57,30910
