ticker,open,high,low,close,volume
aaa,20.35,20.79,20.16,20.69,1783070
aam,7.7,7.74,7.3,7.67,1110
abt,31.59,31.59,31.17,31.59,13740
acb,27.76,28.09,27.16,27.16,3797018
acc,17.07,17.44,16.53,17.44,1030
acl,8.94,8.94,8.94,8.94,26550
acm,0.9,1.0,0.9,0.9,122913
adc,16.86,16.86,16.76,16.77,1100
ads,13.88,13.88,13.71,13.88,11700
agf,4.41,4.41,4.41,4.41,1350
agm,8.07,8.07,8.07,8.07,1900
agr,3.59,3.59,3.4,3.4,28230
alv,4.4,4.5,4.3,4.4,31222
amd,3.8,3.88,3.79,3.82,343980
ame,9.97,9.97,9.97,9.97,100
amv,10.42,10.42,10.42,10.42,3500
anv,24.69,24.88,23.46,24.45,999370
apc,33.5,34.0,32.7,32.7,131900
apg,5.6,5.78,5.6,5.69,176670
api,18.2,20.8,18.2,20.8,200
aps,3.4,3.4,3.3,3.3,43700
art,7.43,7.52,7.35,7.52,192640
asa,1.8,2.0,1.8,1.9,15500
asm,12.25,12.47,12.12,12.26,2596950
asp,6.03,6.03,5.99,6.03,15630
ast,49.74,50.03,48.77,49.44,116820
atg,1.8,1.8,1.72,1.79,2750
ats,37.7,37.9,37.2,37.2,10000
b82,1.3,1.3,1.3,1.3,100
bbc,84.28,84.28,84.28,84.28,30
bbs,12.71,12.71,12.71,12.7,200
bcc,6.6,6.7,6.5,6.7,21716
bce,4.61,4.61,4.58,4.6,16680
bcg,5.95,6.0,5.95,6.0,12520
bdb,5.0,5.0,5.0,5.0,100
bfc,24.7,24.87,24.66,24.66,23860
bhn,103.43,103.89,97.18,103.15,5110
bic,28.37,28.37,26.9,27.85,3660
bid,29.21,29.41,27.83,27.83,3869180
blf,3.6,4.2,3.6,4.2,1800
bmc,12.74,12.74,12.74,12.74,300
bmi,22.48,22.96,21.25,22.2,195700
bmp,54.02,55.17,53.58,54.02,152460
bsi,9.93,10.04,9.85,9.85,102570
btp,9.64,9.72,9.64,9.64,7820
bvg,1.5,1.5,1.4,1.4,45700
bvh,89.97,91.04,84.71,84.71,161270
bvs,15.36,15.36,14.21,15.01,12200
bwe,17.45,17.45,16.92,17.3,347350
c32,24.06,24.17,23.68,24.18,69830
c47,8.03,8.04,7.89,7.89,11080
c69,4.09,4.25,3.84,4.25,50700
cap,26.68,26.68,25.23,26.32,2100
cav,43.48,43.48,43.22,43.23,2930
ccl,3.37,3.47,3.37,3.47,154330
cdc,13.68,14.7,13.68,14.1,130
cdn,14.48,15.41,13.92,14.01,17550
cee,19.05,19.1,19.05,19.1,120
ceo,12.66,12.66,11.48,11.49,972824
cet,3.2,3.2,3.2,3.2,200
chp,20.99,21.24,20.99,21.24,12310
cia,28.21,30.49,28.21,30.5,70912
cii,27.7,27.7,27.0,27.0,467980
clc,27.13,27.57,26.69,27.13,5130
clg,3.33,3.33,3.12,3.28,1420
cll,28.6,28.65,25.68,25.67,9080
cmc,5.5,5.5,5.5,5.5,50
cmg,19.07,19.16,18.56,19.07,13850
cms,3.33,3.33,3.33,3.33,500
cmt,9.49,10.0,9.49,10.0,20
cmx,4.86,4.88,4.65,4.65,24950
cng,25.4,25.4,25.31,25.4,10310
cpc,36.69,36.69,36.69,36.69,100
csc,10.76,10.76,10.71,10.76,11300
csm,14.49,14.78,14.44,14.54,36950
csv,28.16,28.28,27.45,28.28,53380
ctd,150.69,152.94,149.47,150.22,196890
ctf,12.25,13.1,12.18,13.1,23620
ctg,27.4,27.65,26.8,26.8,3232350
cti,28.1,28.2,27.71,28.1,660510
ctp,4.91,5.0,4.73,5.0,21060
cts,9.84,10.0,9.59,9.8,65950
ctt,5.85,5.85,5.85,5.85,100
ctx,9.35,9.35,9.35,9.35,10000
cvn,9.5,9.7,9.0,9.1,179500
cvt,28.81,29.88,28.81,28.8,480850
d2d,30.76,31.87,30.76,31.69,82300
dad,15.36,15.36,15.36,15.36,30
dag,8.04,8.04,7.82,7.96,100200
dah,4.77,4.82,4.71,4.73,255840
dat,14.52,16.62,14.52,16.62,20
dbc,18.91,19.46,18.64,19.45,32630
dbt,11.09,11.09,11.09,11.09,3155
dcl,15.91,15.91,15.48,15.77,16020
dcm,9.53,9.53,9.29,9.29,195150
dcs,1.3,1.3,1.1,1.2,823000
dgc,26.01,26.17,26.01,26.09,46900
dgl,31.8,32.2,31.8,32.2,30000
dgw,28.33,28.33,27.74,27.75,227870
