ticker,open,high,low,close,volume
aaa,15.89,15.96,15.65,15.96,598910
aam,7.07,7.56,6.91,7.49,1030
abt,33.88,34.96,33.88,34.64,150
acb,14.41,14.65,14.41,14.53,2354611
acc,23.39,23.62,23.08,23.63,1240
acl,7.84,7.87,7.84,7.87,1010
acm,1.7,1.8,1.6,1.8,3133300
adc,11.75,11.75,11.6,11.6,1400
ads,14.68,14.82,14.65,14.81,220870
agf,7.9,8.23,7.9,8.22,2080
agm,8.7,8.78,8.7,8.78,6000
agr,3.49,3.59,3.39,3.55,702680
alt,11.46,11.46,11.46,11.45,100
alv,2.88,2.98,2.78,2.98,10000
amd,14.3,14.5,14.0,14.5,313010
ame,2.78,2.78,2.78,2.78,1700
amv,5.31,5.31,5.31,5.31,200
anv,2.59,2.68,2.59,2.66,11770
apc,21.86,22.35,21.86,22.26,33840
apg,4.59,4.59,4.43,4.43,56070
api,13.8,14.6,13.6,14.5,20700
aps,2.2,2.3,2.2,2.3,72200
arm,29.1,29.1,29.1,29.1,50
asa,2.0,2.0,1.9,2.0,331800
asm,12.1,12.18,12.06,12.14,1372310
asp,3.19,3.19,3.02,3.17,34270
atg,2.52,2.52,2.52,2.52,132070
ats,10.6,11.6,9.9,11.2,41500
avf,0.2,0.3,0.2,0.3,453342
b82,4.1,4.1,4.1,4.1,3100
bbc,112.11,112.11,112.11,112.11,520
bbs,11.8,11.8,11.8,11.8,350
bcc,14.48,14.84,14.39,14.57,235601
bce,4.15,4.16,4.14,4.15,16760
bcg,4.99,4.99,4.89,4.93,524270
bci,23.0,23.3,22.8,23.0,21800
bfc,27.84,28.24,27.6,27.76,235620
bgm,1.11,1.17,1.11,1.15,92390
bhn,102.89,105.96,102.89,105.87,9980
bhs,10.24,10.39,9.98,10.4,2521300
bic,38.15,38.15,36.29,38.15,10610
bid,16.06,16.35,16.01,16.29,3882460
bii,2.5,2.6,2.5,2.6,344000
bmc,12.42,12.51,12.42,12.51,9900
bmi,24.3,24.52,23.23,24.12,82080
bmp,88.82,88.82,88.09,88.18,41180
bpc,15.93,16.64,15.93,16.64,3200
bsi,7.89,8.6,7.89,8.49,71200
btc,40.0,40.0,40.0,40.0,2420
btp,9.6,9.88,9.6,9.84,14530
bts,8.1,8.9,8.1,8.9,2500
btw,13.22,13.22,13.22,13.23,100
bvg,0.9,1.0,0.9,0.9,7700
bvh,60.3,60.78,60.11,60.68,272250
bvs,14.04,15.36,13.95,13.95,33800
c32,27.77,28.07,27.47,27.98,175840
c47,7.24,7.24,7.16,7.16,52240
c92,30.0,30.0,30.0,30.0,100
cad,0.4,0.4,0.4,0.4,42010
cap,22.79,23.44,22.79,23.44,5020
cav,45.48,45.48,45.02,45.02,22820
ccl,2.55,2.55,2.44,2.51,9900
cdc,9.8,9.96,9.8,9.96,40
cdn,18.25,18.25,18.25,18.25,100
cdo,5.63,5.63,5.63,5.63,574790
ceo,9.9,9.9,9.68,9.75,436560
chp,17.28,17.28,16.87,16.87,7060
cii,30.71,30.71,30.17,30.27,2167990
ckv,10.35,10.35,10.35,10.35,200
clc,31.57,31.57,30.34,31.28,8450
clg,4.16,4.2,4.1,4.2,11350
clh,8.98,8.98,8.98,8.98,100
cll,21.55,21.96,21.47,21.46,2050
clw,14.92,14.92,14.92,14.93,260
cmg,11.62,12.1,11.62,11.78,13150
cmi,6.9,6.9,6.7,6.9,83500
cms,4.5,4.5,4.5,4.5,7160
cmt,12.3,12.3,12.3,12.3,190
cmv,18.22,18.22,16.44,16.44,3970
cmx,3.94,4.0,3.9,4.0,63320
cng,30.49,31.01,30.49,31.01,15320
cpc,21.32,22.43,21.32,22.43,900
csc,10.79,10.87,10.79,10.79,28200
csm,18.65,19.1,18.65,19.01,166190
csv,21.98,22.29,21.68,22.29,240560
ctb,13.01,13.01,13.01,13.01,100
ctd,179.52,183.28,179.52,182.09,146670
ctg,17.4,18.03,17.35,17.88,3566190
cti,24.63,24.63,24.2,24.24,286680
ctn,0.7,0.7,0.7,0.7,10
ctp,11.45,11.45,11.13,11.21,100300
cts,5.54,5.62,5.54,5.62,102260
cvn,2.9,2.9,2.8,2.9,28400
cvt,21.71,22.13,21.48,22.04,473700
cx8,8.2,8.2,8.2,8.19,500
d11,8.37,8.37,8.37,8.37,500
d2d,15.98,16.29,15.98,16.12,23460
dad,13.3,13.39,13.22,13.39,9100
dae,13.05,13.05,13.05,13.05,100
dag,10.15,10.39,10.15,10.31,63470
dah,5.75,5.76,5.62,5.62,789530
dbc,24.27,26.88,24.27,26.72,169000
dbd,36.97,36.97,35.17,35.26,25200
dbt,11.61,11.69,11.54,11.62,8300
dc2,4.27,4.27,4.19,4.19,200
dc4,6.09,6.09,6.09,6.09,200
dcl,26.03,26.42,25.25,25.64,492070
dcm,8.24,8.56,8.16,8.28,1265680
dcs,2.1,2.3,2.1,2.3,1776293
dct,1.2,1.2,1.2,1.2,100
ddm,1.6,2.0,1.6,1.8,85000
dgc,27.09,28.45,27.09,28.46,44098
dgl,30.7,30.7,30.7,30.7,400
dgw,13.86,13.86,13.59,13.59,92730
dha,24.48,24.6,24.07,24.48,90280
dhc,20.33,20.33,19.96,20.04,36650
dhg,70.85,70.85,69.93,70.3,25080
dhm,5.06,5.42,5.02,5.42,1346330
dhp,7.29,7.45,7.29,7.45,1800
dht,16.83,18.5,16.83,17.73,3600
dic,5.1,5.15,5.08,5.08,3720
dig,6.18,6.23,6.1,6.15,358120
dih,7.8,7.89,7.8,7.89,10600
dl1,6.44,6.44,6.39,6.39,1200
dlg,2.63,2.63,2.57,2.6,1263800
dmc,68.53,68.62,67.88,68.06,32140
dnm,28.6,28.6,28.6,28.6,1550
dnp,11.56,11.84,10.96,11.52,46700
dny,5.75,6.19,5.75,6.02,10300
dp3,22.83,23.5,22.83,23.2,12600
dpg,13.2,13.2,13.05,13.05,11000
dpm,21.12,21.33,20.96,21.04,817740
dpr,27.43,28.44,27.36,28.44,107500
dps,2.2,2.2,2.0,2.1,945453
dqc,43.16,44.11,41.98,42.69,52640
drc,26.59,26.67,26.28,26.67,217020
drh,20.81,21.06,20.69,20.81,259670
drl,27.76,27.76,27.76,27.76,10
dsn,51.25,51.33,51.09,51.17,2610
dst,24.9,24.9,22.9,22.9,13712
dta,2.99,2.99,2.79,2.79,1160
dtc,12.5,12.5,12.5,12.5,100
dtt,6.42,6.87,6.42,6.87,410
dvp,58.3,61.56,57.97,61.56,50
dxg,7.98,8.35,7.98,8.33,3885360
dxp,16.55,16.82,16.46,16.82,9000
dzm,9.17,9.34,8.92,9.33,3000
e1vfvn30,10.74,10.75,10.72,10.73,36000
ebs,6.83,7.05,6.83,7.05,10100
eib,10.7,10.7,10.5,10.5,58920
eid,11.79,12.28,11.79,12.28,800
elc,22.52,22.7,21.89,21.89,149670
emc,11.2,11.2,11.2,11.21,10
eve,19.28,19.28,18.94,19.28,181460
fcm,4.51,4.51,4.43,4.47,87600
fcn,13.53,14.16,13.53,13.92,628980
fid,1.7,1.8,1.6,1.8,763090
fit,3.97,3.97,3.91,3.93,854930
flc,4.74,4.84,4.71,4.81,10723910
fmc,12.72,13.02,12.72,12.88,712540
fpt,26.88,26.94,26.73,26.85,615430
ftm,14.1,14.1,13.14,13.91,217430
fts,8.81,8.84,8.67,8.84,69740
fuctvgf1,10.56,10.56,9.22,9.91,220
g20,3.3,3.4,3.3,3.3,58300
gas,50.98,52.3,50.89,51.86,774350
gdt,37.68,39.13,36.99,38.71,480
gdw,16.53,16.7,16.53,16.71,1000
gex,13.39,13.59,13.39,13.59,23533
ggg,0.6,0.7,0.6,0.7,11100
gil,24.33,25.06,24.11,24.83,136850
glt,37.69,37.69,37.69,37.69,8
gmc,20.43,20.64,20.15,20.36,11430
gmd,20.16,20.78,20.16,20.74,1324890
gsp,8.03,8.1,8.0,8.03,2520
gta,9.72,9.91,9.72,9.91,630
gtn,17.45,17.6,17.4,17.6,1688600
gtt,0.3,0.4,0.2,0.3,182120
had,20.15,20.93,20.15,20.37,5200
hag,5.91,6.14,5.78,6.06,6678270
hah,20.33,20.38,20.12,20.11,6050
hai,3.41,3.41,3.36,3.38,87790
hap,2.59,2.59,2.57,2.58,91310
har,2.54,2.63,2.54,2.6,872560
has,6.75,6.75,6.42,6.67,1280
hat,37.07,37.77,36.99,37.77,910
hax,16.39,16.39,16.06,16.06,56820
hbc,16.8,17.08,16.63,16.98,1759490
hbs,2.7,2.7,2.7,2.7,100
hcc,14.34,14.34,14.15,14.25,2800
hcd,8.68,8.76,8.47,8.63,368810
hcm,12.83,13.01,12.81,12.88,451090
hct,13.24,13.24,11.14,13.24,2300
hda,11.11,11.28,10.94,11.2,155200
hdc,7.38,7.48,7.38,7.48,3200
hdg,15.29,15.81,15.29,15.8,38890
hdo,1.6,1.7,1.6,1.7,12924
hev,10.53,10.53,10.46,10.45,2000
hhc,37.96,37.96,35.1,36.28,5343
hhg,6.92,7.23,6.84,7.16,621025
hhs,3.76,3.8,3.75,3.76,893380
hid,15.22,15.81,14.15,14.65,2442820
hjs,13.01,13.01,13.01,13.01,100
