ticker,open,high,low,close,volume
abt,16.08,16.08,16.08,16.08,55340
acb,26.82,27.71,25.69,26.83,45600
agf,38.25,38.25,37.66,37.66,19730
alt,24.64,24.64,23.48,23.48,1800
bbc,36.25,36.25,36.25,36.25,19970
bbs,10.02,10.2,9.23,9.44,16500
bcc,25.3,25.88,23.57,24.15,89600
bhs,9.7,9.7,9.61,9.61,68830
bmc,20.35,20.35,20.35,20.34,19710
bmi,52.28,52.28,47.8,50.04,5800
bmp,18.98,18.98,18.98,18.98,12350
bpc,10.92,10.92,10.4,10.41,10250
bt6,16.07,16.07,16.07,16.07,11170
bts,35.03,36.93,32.05,34.34,152900
bvs,64.61,65.41,63.4,64.41,18800
can,18.46,18.46,18.1,18.1,17630
cic,28.02,28.02,27.98,27.98,900
cii,15.81,16.16,15.81,16.15,38530
cjc,13.76,13.76,13.76,13.77,600
clc,9.66,9.66,9.66,9.66,26460
cmc,29.24,29.24,29.24,29.24,900
com,13.89,13.89,13.79,13.8,14350
ctb,6.07,6.07,5.92,5.92,400
dae,5.87,5.87,5.19,5.2,1100
dha,12.52,12.76,12.52,12.76,19470
dhg,12.9,13.0,12.9,13.0,22040
dhi,32.26,32.26,31.21,31.21,2600
dic,9.5,9.5,9.5,9.49,17680
dmc,26.16,26.16,25.76,25.96,1540
dnp,3.81,3.81,3.69,3.69,34740
dpc,22.16,22.16,22.06,22.06,13980
drc,8.63,8.63,8.5,8.63,36100
dtt,18.06,18.06,18.06,18.06,2000
dxp,3.68,3.68,3.68,3.68,26140
ebs,17.37,18.24,17.37,17.8,2700
fmc,8.11,8.11,7.91,7.91,13190
fpc,44.97,46.61,44.97,46.62,14120
fpt,33.81,33.81,33.74,33.8,64900
gil,7.78,7.78,7.78,7.78,42090
gmc,4.29,4.32,4.29,4.32,5470
gmd,50.91,50.91,48.62,48.62,192800
hai,12.19,12.45,11.74,12.36,15800
hap,16.02,16.02,16.02,16.01,6560
has,23.31,23.31,23.31,23.31,24670
hax,0.0,3.8,3.72,3.8,970
hbc,3.49,3.49,3.37,3.38,1190
hjs,11.07,11.07,10.65,10.7,7100
hmc,12.05,12.05,11.81,11.81,5500
hnm,42.7,43.34,41.09,42.7,39700
hps,16.56,17.62,16.09,16.83,21700
hrc,79.49,79.49,79.49,79.49,59220
htp,10.01,10.01,8.48,8.48,5600
htv,9.98,10.44,9.93,9.93,10450
imp,27.2,27.2,26.57,26.78,10000
