ticker,open,high,low,close,volume
agf,7.92,7.95,7.92,7.95,11600
bbc,4.74,4.79,4.74,4.79,12180
bpc,4.37,4.37,4.37,4.37,4500
can,7.73,7.73,7.73,7.73,1300
dpc,5.35,5.35,5.35,5.35,2380
gil,2.28,2.28,2.28,2.28,1600
gmd,5.07,5.07,5.07,5.07,2610
hap,4.77,4.77,4.77,4.77,810
laf,9.23,9.23,9.19,9.19,540
ree,1.17,1.17,1.16,1.16,17000
sam,19.3,19.3,19.3,1.64,10900
sav,5.64,5.64,5.6,5.61,14650
sgh,2.31,2.31,2.31,2.31,10
tms,6.06,6.08,6.06,6.08,5280
tri,15.39,15.39,15.39,15.4,510
ts4,2.92,2.95,2.92,2.95,10
vtc,7.59,7.59,7.59,7.59,210
