ticker,open,high,low,close,volume
aaa,19.04,19.19,18.85,19.04,223420
aam,7.56,7.63,7.56,7.63,100
abt,29.82,31.59,29.78,31.17,460
acb,29.64,32.71,28.77,28.76,3938151
acc,16.78,16.86,16.78,16.86,5320
acl,8.89,9.08,8.89,9.08,20060
acm,0.9,0.9,0.8,0.9,78212
adc,17.41,17.41,17.41,17.41,1900
ads,13.75,13.75,13.71,13.75,14650
agm,7.51,7.51,7.51,7.51,10
agr,3.94,4.0,3.94,3.98,65600
alv,4.3,4.5,4.3,4.4,14581
amc,20.44,21.39,20.44,21.23,20500
amd,3.95,3.96,3.9,3.91,379360
amv,9.89,9.89,9.62,9.62,4000
anv,21.85,22.32,21.48,21.85,409400
apc,31.0,31.0,29.5,29.9,8860
apg,5.8,5.8,5.72,5.8,352050
api,24.9,24.9,24.7,24.9,1200
aps,4.3,4.4,3.9,4.0,495000
arm,41.59,41.59,41.59,41.59,200
art,8.38,8.38,7.52,7.69,1440031
asa,2.5,2.5,2.4,2.5,5900
asm,13.45,13.55,13.1,13.3,2337530
asp,6.24,6.24,6.07,6.07,16800
ast,52.64,53.17,52.41,52.49,91730
atg,1.91,1.95,1.91,1.95,20450
ats,48.5,48.5,48.2,48.3,8400
b82,1.8,1.9,1.8,1.9,14600
bbc,78.79,81.78,78.29,81.79,320
bcc,6.8,6.8,6.7,6.8,2800
bce,4.73,4.75,4.73,4.74,1400
bcg,6.33,6.33,6.1,6.3,12410
bfc,27.13,27.13,27.04,27.04,23350
bhn,102.05,105.73,102.05,102.05,400
bic,27.95,29.37,27.47,29.36,20460
bid,34.1,34.3,33.15,33.2,1856760
blf,3.0,3.0,2.8,3.0,900
bmc,13.12,13.12,13.03,13.03,1000
bmi,27.44,27.44,26.77,26.87,21060
bmp,57.05,57.97,55.12,55.3,512510
brc,7.92,7.92,7.92,7.92,120
bsi,11.34,11.5,11.18,11.17,131120
btp,9.8,9.8,9.49,9.49,17190
bts,5.1,5.1,5.1,5.1,300
btt,38.35,38.35,34.33,34.32,1010
bvg,1.6,1.6,1.6,1.6,700
bvh,98.72,99.41,94.87,97.04,170840
bvs,17.42,17.51,17.06,17.42,21100
bwe,21.1,21.68,20.95,21.38,65300
bxh,12.22,12.22,10.53,10.53,10100
c21,21.43,21.43,21.43,21.43,76
c32,26.09,26.49,25.69,26.01,65960
c47,10.56,10.56,10.06,10.35,45280
c69,3.99,3.99,3.84,3.84,1010
cag,81.71,81.71,81.71,81.71,100
cap,26.68,26.68,26.68,26.68,4600
cav,43.66,43.92,43.57,43.57,15830
cci,12.75,12.75,12.75,12.76,10
ccl,3.76,3.9,3.75,3.88,330600
cdc,14.95,14.95,14.95,14.95,80
cdo,1.25,1.28,1.2,1.25,20270
cee,18.2,19.3,18.2,19.2,103320
ceo,11.91,12.33,11.83,12.16,989238
chp,20.62,20.99,20.62,20.83,51620
cia,27.88,28.45,27.56,28.46,9560
cig,2.49,2.5,2.45,2.45,1010
cii,30.7,30.7,29.5,30.05,687500
clc,29.22,31.19,29.22,31.19,840
clg,3.5,3.5,3.4,3.4,1810
cll,25.81,27.66,25.81,27.66,10190
cmg,21.5,21.88,21.37,21.76,82790
cms,3.51,3.51,3.42,3.42,5400
cmt,9.95,9.95,9.95,9.95,200
cmx,4.4,4.8,4.3,4.7,10020
cng,25.94,25.94,25.85,25.94,3560
csc,11.38,11.38,10.36,10.37,51000
csm,12.79,12.79,12.59,12.74,64540
csv,32.05,32.05,31.38,31.96,37440
ctb,26.13,26.13,22.36,22.36,400
ctd,141.29,141.29,135.28,136.7,149630
ctf,10.3,10.3,9.87,9.87,990
ctg,29.7,29.85,28.8,29.1,6053700
cti,32.94,32.94,31.78,32.12,132270
ctp,5.09,5.27,4.91,5.27,56503
cts,10.09,10.33,10.0,10.21,73920
cvn,10.1,10.4,10.0,10.2,91600
cvt,31.49,31.85,30.86,30.86,215610
cyc,1.7,1.7,1.7,1.7,100
d11,12.76,12.76,12.76,12.75,300
d2d,36.32,36.5,35.2,35.62,22760
dad,14.72,14.72,14.72,14.72,100
dag,7.27,7.4,7.24,7.4,339470
dah,4.57,4.58,4.51,4.58,39830
dat,10.0,10.0,10.0,10.0,10
dbc,18.28,18.28,17.46,17.73,55900
dbd,46.09,46.19,45.9,45.99,16630
dbt,13.63,13.63,13.35,13.35,8315
dc4,8.59,9.54,8.16,9.11,2310
dcl,16.84,16.89,16.35,16.74,67750
dcm,9.57,9.57,9.41,9.41,387470
dcs,1.3,1.4,1.3,1.3,137512
dgc,27.0,27.25,27.0,27.25,1400
dgl,35.2,35.2,32.0,32.0,14500
dgw,26.37,26.37,25.98,26.13,116830
dha,26.39,26.39,26.07,26.06,1300
dhc,28.74,28.74,28.4,28.73,12190
dhg,104.61,104.8,100.74,101.22,53500
dhm,2.94,3.09,2.94,3.09,254660
dhp,10.02,10.46,10.02,10.46,15200
dht,36.22,36.79,35.4,36.3,8200
dic,4.95,5.09,4.92,5.09,9730
dig,18.11,19.32,17.99,19.07,2611630
dl1,37.2,37.2,35.0,35.0,600
dlg,2.9,2.91,2.83,2.89,474370
dmc,93.64,93.64,93.64,93.65,410
dnm,16.0,16.0,16.0,16.0,1100
dnp,14.95,14.95,14.64,14.79,76121
dp3,56.11,59.04,56.11,59.04,2300
dpm,17.85,17.85,17.31,17.31,502980
dpr,29.89,29.89,29.51,29.81,9140
dps,1.4,1.4,1.3,1.3,95540
dqc,30.54,30.54,30.0,30.09,11050
drc,20.66,20.94,20.2,20.34,362190
drh,15.65,15.65,15.32,15.4,112840
ds3,15.93,15.93,14.76,14.76,463500
dsn,51.32,51.32,50.78,51.23,270
dst,4.9,5.3,4.8,5.3,4736200
dta,6.52,6.88,6.5,6.88,15030
dtc,13.0,13.0,13.0,13.0,1000
dtd,10.33,10.33,10.33,10.33,100
dtl,50.2,50.2,50.2,50.2,500
dtt,10.21,10.21,10.21,10.21,10
dvp,45.86,47.68,45.51,45.68,5130
dxg,24.92,25.3,24.64,25.26,3470200
dxp,13.0,13.0,13.0,13.0,5100
dzm,2.9,2.9,2.9,2.9,100
e1vfvn30,17.3,17.3,16.9,16.99,160750
ebs,8.55,8.55,8.55,8.55,10
eci,10.89,10.89,10.89,10.89,200
efi,3.3,3.3,3.3,3.3,2000
eib,14.9,15.0,14.8,15.0,76440
elc,10.0,10.5,10.0,10.4,165360
emc,12.32,13.2,12.32,13.2,150
eve,16.68,16.77,16.02,16.4,103700
evg,5.08,5.08,4.91,4.9,521080
fcm,4.96,5.15,4.95,5.14,206500
fcn,14.76,15.06,14.42,14.68,713710
fdc,20.85,20.85,18.85,20.85,420
fit,5.93,5.93,5.8,5.9,152760
flc,5.1,5.2,5.08,5.11,4303840
fmc,21.26,21.26,20.67,20.67,142120
fpt,44.16,44.45,43.8,43.8,672930
frt,80.33,80.33,78.82,78.82,113000
ftm,15.1,15.1,14.9,14.95,1061130
fts,12.58,12.58,12.46,12.47,25760
fucvreit,12.8,12.8,12.8,12.8,100
fuessv50,14.4,14.4,14.25,14.3,34880
gas,107.95,111.86,107.95,111.4,606740
gdt,36.97,37.94,36.89,37.94,14230
gdw,12.78,12.78,12.78,12.78,100
gex,25.33,25.33,24.77,24.94,639380
gil,24.15,24.55,24.09,24.55,44130
gkm,10.19,10.38,10.0,10.29,209300
glt,54.78,60.17,54.78,60.17,200
gmc,21.02,21.97,21.02,21.97,80
gmd,25.98,27.07,25.89,26.64,1097180
gsp,13.2,13.2,12.4,12.75,26680
gta,13.31,13.31,13.31,13.31,210
gtn,11.6,11.6,11.35,11.4,458850
had,28.38,28.38,28.38,28.38,100
hag,5.15,5.24,5.12,5.2,2212380
hah,12.88,12.88,12.48,12.61,7360
hai,3.89,3.97,3.75,3.8,1457730
hap,3.31,3.31,3.19,3.32,55030
har,5.69,5.69,5.5,5.65,567020
has,7.46,7.46,7.33,7.33,1380
hat,30.3,30.39,30.3,30.39,500
hax,15.59,16.41,15.5,16.23,79660
hbc,23.51,23.51,23.01,23.0,591040
hbs,2.3,2.3,2.3,2.3,100
hcc,12.48,12.83,12.41,12.83,4002
hcd,7.71,7.83,7.63,7.81,948270
hcm,32.49,32.72,32.03,32.03,250220
hda,9.6,10.0,9.6,10.0,113000
hdb,39.46,39.46,38.4,38.73,999600
hdc,12.19,12.3,12.12,12.19,120410
hdg,26.47,26.47,25.64,25.7,74660
hdo,0.8,0.8,0.8,0.8,50100
hgm,32.18,36.47,32.18,32.79,1800
hhg,3.97,4.05,3.8,3.97,192100
hhs,4.76,4.77,4.58,4.67,3160320
hid,2.94,2.94,2.9,2.92,84350
hii,17.8,17.8,17.2,17.4,22970
hjs,20.18,20.18,18.98,18.97,300
hkb,2.1,2.1,2.0,2.1,40100
hkt,1.9,2.0,1.9,2.0,12350
hld,11.82,12.02,11.75,11.82,57200
hlg,9.7,9.7,9.7,9.7,10
hmc,10.45,11.19,10.37,10.5,40840
hmh,10.0,10.6,10.0,10.6,96100
hng,8.52,8.59,8.45,8.58,678010
hnm,3.5,3.5,3.3,3.4,26950
hom,4.0,4.0,3.9,3.9,3700
hot,48.59,48.59,45.48,48.5,4620
hpg,30.28,30.88,29.62,29.67,3144190
hpm,12.2,12.2,12.2,12.2,100
hqc,2.08,2.1,2.03,2.04,3999500
hsg,11.98,12.15,11.81,11.82,1725370
hsi,1.7,1.7,1.7,1.7,9900
hsl,19.82,19.82,19.78,19.82,178780
ht1,11.86,11.95,11.72,11.86,163770
htc,25.32,25.32,25.32,25.32,400
hti,13.1,13.66,12.94,13.66,159410
htl,23.85,25.15,23.85,23.84,1130
htt,2.76,2.76,2.66,2.76,6460
hu1,9.7,9.7,9.7,9.69,10
hu3,9.31,9.38,9.24,9.38,11690
hut,6.03,6.11,5.86,5.95,1765071
hva,3.8,3.9,3.8,3.8,47600
hvg,3.5,3.56,3.4,3.4,128470
hvn,36.36,36.36,35.7,35.8,282692
hvt,41.97,41.97,41.97,41.97,146
hvx,3.58,3.58,3.58,3.58,110
ibc,22.89,22.93,22.81,22.93,165660
idi,11.29,11.29,10.91,11.12,3185320
idj,3.0,3.1,2.9,3.1,501200
idv,25.45,25.68,25.45,25.68,8608
ijc,8.85,8.85,8.7,8.71,50340
imp,52.18,52.18,51.34,52.18,1360
inc,5.3,5.3,4.81,4.89,3500
inn,34.31,35.41,34.25,35.41,2200
ita,2.28,2.29,2.26,2.27,221600
itc,14.95,15.04,14.95,14.95,29100
itd,9.93,9.97,9.34,9.67,58420
itq,2.9,3.1,2.9,3.1,130131
ivs,11.8,12.9,11.8,12.0,9800
jvc,3.6,3.6,3.4,3.43,321620
kbc,12.96,13.2,12.96,13.15,2473820
kdc,34.26,34.26,33.93,34.26,124500
kdh,26.12,26.53,25.86,26.37,228420
kdm,2.4,2.5,2.4,2.5,10712
khs,9.64,9.8,9.64,9.64,91400
kkc,12.4,12.7,12.4,12.7,8919
klf,2.1,2.2,2.1,2.1,572156
kmr,3.8,3.87,3.79,3.87,5100
kpf,29.17,29.63,29.17,29.63,14750
ksa,0.47,0.49,0.47,0.48,6095090
ksb,31.71,31.71,30.69,31.54,92050
ksd,4.1,4.5,4.1,4.5,34200
ksh,2.03,2.05,2.01,2.02,100360
ksq,1.6,1.7,1.5,1.7,684200
kts,21.0,21.0,21.0,21.0,1200
ktt,5.6,5.6,5.6,5.6,100
kvc,2.1,2.1,2.0,2.0,255500
l10,15.69,15.78,15.69,15.78,13410
l14,38.02,40.0,37.94,39.09,24810
l18,8.5,8.5,8.3,8.3,600
laf,6.8,7.26,6.8,7.26,40
las,11.0,11.0,10.92,10.92,22000
lcg,8.53,8.53,8.4,8.52,183210
lcm,0.8,0.81,0.75,0.79,27880
ldg,16.27,16.61,16.1,16.27,601520
ldp,24.5,24.5,24.5,24.5,200
lec,17.9,18.0,17.85,18.0,1010
lgc,25.9,25.9,25.1,25.1,20
lgl,6.47,6.78,6.47,6.55,25020
lhc,50.48,50.96,50.48,50.95,4300
lhg,19.65,19.65,19.05,19.22,53950
lig,4.0,4.1,4.0,4.1,61100
lix,40.65,42.12,40.56,41.2,240
lm7,3.2,3.5,3.2,3.5,2600
lm8,24.17,24.22,22.69,24.22,45360
lss,8.09,8.09,7.73,7.9,8720
lut,1.8,1.8,1.8,1.8,12800
mac,6.87,6.87,6.87,6.87,22100
mas,54.0,54.0,52.7,52.9,2288
mbb,23.29,23.48,22.84,22.95,2470240
mbg,2.0,2.0,2.0,2.0,400
mbs,17.1,17.1,16.7,16.7,151800
mcg,3.59,3.59,3.59,3.59,260
