ticker,open,high,low,close,volume
aaa,25.12,25.65,24.54,25.37,704200
aam,8.15,8.46,8.15,8.39,15570
abt,15.27,15.27,14.68,14.83,13570
acb,13.09,13.51,13.09,13.18,165700
acc,10.48,10.48,10.48,10.48,100
acl,11.09,11.34,11.09,11.19,17870
agc,21.0,22.5,21.0,21.7,157200
agd,18.87,19.24,18.56,19.24,79320
agf,10.97,11.05,10.93,11.05,1860
agr,10.21,10.21,9.88,9.97,12490
alp,15.66,15.83,15.08,15.5,16000
alt,13.77,13.77,12.7,12.69,2600
ame,11.39,11.39,10.68,11.11,19900
amv,19.39,19.59,18.39,19.59,15100
anv,4.49,4.54,4.3,4.41,95660
apc,10.03,10.22,9.9,10.16,140420
apg,12.12,12.12,11.66,11.75,13300
api,15.0,15.5,14.6,14.9,96600
aps,14.6,15.3,13.6,14.4,399400
asm,11.38,11.38,10.76,11.29,107580
asp,6.97,6.97,6.77,6.84,39340
ata,19.58,19.66,19.42,19.5,41350
avs,11.0,11.3,10.5,10.9,65900
b82,7.06,7.29,6.91,7.11,9300
bas,8.8,8.8,8.5,8.8,48470
bbc,18.56,18.95,18.32,18.95,60790
bbs,8.21,8.21,8.21,8.21,4000
bcc,7.04,7.18,6.97,7.18,77400
bce,5.08,5.08,4.88,4.88,21280
bci,22.52,23.81,22.41,22.41,158330
bdb,4.0,4.04,4.0,4.04,200
bed,5.71,5.8,5.71,5.8,600
bhc,12.37,12.9,12.28,12.73,31900
bhs,8.25,8.27,8.22,8.22,41160
bkc,21.45,22.6,21.45,22.16,97200
blf,6.43,6.52,6.28,6.43,24500
bmc,9.28,9.51,9.1,9.51,2220
bmi,6.97,7.2,6.97,7.11,4660
bmp,12.82,12.87,12.82,12.86,14140
bpc,7.39,7.86,7.39,7.86,31600
bst,3.77,3.77,3.77,3.77,1000
bt6,21.66,21.66,20.17,21.12,570
bth,14.23,14.23,12.91,13.18,13000
btp,5.2,5.25,5.1,5.15,44040
bts,8.23,8.6,8.23,8.6,18000
btt,11.19,11.79,11.15,11.79,95740
btw,4.3,4.3,3.93,3.93,7800
bvg,16.9,16.9,16.7,16.9,55200
bvh,38.21,38.37,36.63,36.63,202150
bvs,17.88,19.15,17.79,18.42,284100
bxh,11.31,11.31,11.31,11.32,100
c92,12.12,12.66,11.04,11.23,22900
cad,9.3,9.4,9.1,9.3,30350
can,17.29,17.49,17.29,17.49,1200
cap,1.81,1.81,1.8,1.8,4500
cci,8.92,8.92,8.71,8.71,530
ccm,28.19,30.16,28.19,29.5,58100
cdc,14.15,14.15,13.54,14.15,228930
chp,5.13,5.2,5.0,5.2,10700
cic,17.91,18.18,17.55,18.0,54200
cid,14.62,14.62,14.62,14.62,100
cii,15.9,15.9,15.37,15.85,233190
cjc,9.16,9.29,8.27,9.29,14200
ckv,9.63,9.87,8.7,8.76,36800
clc,5.59,5.62,5.59,5.62,1350
clg,39.29,39.29,37.24,38.72,63510
cmc,20.66,21.8,20.28,20.97,28600
cmg,16.45,16.45,15.77,15.99,20070
cmi,21.65,22.06,20.51,21.0,138400
cmt,27.03,27.03,25.81,25.8,4630
cmv,11.29,11.29,11.29,11.29,10
cnt,24.63,24.63,23.72,23.99,39690
com,20.84,20.84,20.84,20.83,3010
cpc,8.9,8.9,8.49,8.49,10200
csc,4.96,5.26,4.96,5.27,200
csg,8.65,8.9,8.65,8.74,59370
csm,8.19,8.3,8.08,8.25,92480
ct6,7.72,7.72,7.72,7.72,200
ctc,10.83,11.62,10.83,11.07,193800
ctd,38.63,39.18,38.63,38.9,20670
ctg,9.06,9.34,9.06,9.15,211480
cti,19.18,19.6,19.18,19.6,139370
ctm,24.81,25.67,24.81,25.67,3600
ctn,18.65,18.65,17.87,18.57,21100
cts,6.62,6.68,6.44,6.62,73000
cvn,19.21,20.49,17.87,18.93,23100
cvt,3.68,3.68,3.27,3.51,142600
cx8,12.64,12.7,12.52,12.52,19700
cyc,7.9,8.0,7.7,7.9,7360
d2d,12.74,12.74,12.74,12.74,100
dad,3.78,4.05,3.78,3.99,48600
dae,4.63,4.63,4.63,4.63,100
dag,6.4,6.4,6.09,6.18,15960
dbc,13.11,13.46,12.93,13.46,250800
dbt,5.39,5.58,5.39,5.58,2000
dc2,14.33,14.92,14.33,14.74,14900
dc4,6.16,6.56,6.16,6.55,20500
dcc,24.5,25.3,24.5,24.5,15210
dcl,12.17,12.17,11.24,11.24,4000
dcs,18.65,19.21,17.37,18.65,289900
dct,10.8,10.9,10.7,10.7,127620
ddm,8.8,8.8,8.5,8.5,7110
dha,11.43,11.48,11.43,11.43,7130
dhc,4.78,4.78,4.61,4.72,122820
dhg,17.35,17.8,17.35,17.5,1440
dhi,9.86,9.86,9.86,9.87,10200
dht,8.66,8.66,8.64,8.65,1200
dic,13.28,13.6,12.69,13.39,406010
did,18.25,18.25,17.49,18.25,3300
dig,16.29,16.29,15.56,15.93,75950
dl1,5.45,5.87,5.18,5.19,37700
dlg,13.29,13.79,12.87,13.44,37430
dlr,26.79,26.79,26.39,26.79,12600
dmc,11.71,12.05,11.71,11.88,34420
dnp,1.61,1.69,1.57,1.64,11000
dny,10.86,10.99,10.52,10.95,67300
dpc,12.76,12.76,12.7,12.7,2900
dpm,12.75,12.79,12.63,12.71,165580
dpr,22.76,23.55,22.76,23.35,24140
dqc,8.09,8.09,7.53,7.85,234760
drc,6.86,6.96,6.86,6.95,72310
drh,12.81,12.81,12.2,12.5,153980
dst,5.06,5.06,4.72,4.91,9300
dta,19.28,19.37,18.4,18.92,27500
dtc,38.4,38.49,35.97,38.13,2500
dtl,17.24,17.31,17.01,17.09,39070
dtt,8.84,9.0,8.76,8.84,19760
dvd,111.0,111.0,110.0,110.0,18410
dvp,8.88,9.72,8.88,9.3,90
dxg,8.2,8.41,8.2,8.41,1330
dxp,5.65,5.77,5.63,5.76,10200
dxv,16.63,16.76,15.77,16.43,412520
dzm,13.21,13.86,13.16,13.39,34400
ebs,5.37,5.61,5.37,5.61,334100
eci,11.98,13.26,11.98,12.88,177100
efi,10.05,10.19,10.05,10.2,49500
eib,8.66,8.81,8.66,8.81,642300
eid,5.29,5.52,5.29,5.45,54800
fbt,10.3,10.3,10.0,10.2,1640
fdc,16.85,16.85,15.88,16.65,206140
fmc,2.14,2.27,2.14,2.27,3550
fpt,16.74,16.85,16.51,16.74,44550
gdt,4.7,4.7,4.7,4.7,190
gdw,4.29,4.29,4.29,4.28,200
