ticker,open,high,low,close,volume
agf,9.09,9.09,9.09,9.09,20700
bbc,10.91,10.91,10.91,10.92,17800
bpc,6.78,6.78,6.78,6.78,7000
bt6,5.21,5.21,5.21,5.21,13100
btc,14.26,14.26,14.26,14.26,200
can,12.5,12.5,12.5,12.49,8000
dpc,9.25,9.25,9.25,9.25,1000
gil,4.99,4.99,4.99,4.99,3300
gmd,6.5,6.5,6.5,6.5,5000
hap,6.49,6.49,6.49,6.49,6900
laf,9.73,9.73,9.73,9.73,1000
ree,3.09,3.09,3.09,3.09,36500
sam,2.62,2.62,2.62,2.62,15900
sav,8.76,8.76,8.76,8.76,24900
sgh,3.73,3.73,3.73,3.73,500
tms,8.33,8.33,8.33,8.33,2300
tri,23.75,23.75,23.75,23.75,15100
