ticker,open,high,low,close,volume
agf,23.75,23.75,23.01,23.02,27300
bbc,21.81,21.81,21.53,21.52,52110
bbs,4.26,4.26,4.26,4.26,2200
bmp,7.99,7.99,7.74,7.74,67240
bpc,8.25,8.25,8.13,8.13,8350
bt6,12.23,12.23,12.01,12.12,57040
can,18.53,18.53,18.53,18.53,78510
cii,9.28,9.28,9.05,9.05,162370
com,9.33,9.33,9.25,9.25,11000
dha,12.52,12.52,12.45,12.45,50600
dpc,10.86,10.86,10.6,10.6,11600
dxp,1.65,1.65,1.62,1.64,2700
fpc,26.66,26.66,26.4,26.39,4530
gil,5.72,5.72,5.57,5.57,49480
gmd,25.95,25.95,25.39,25.39,70960
hap,7.57,7.57,7.45,7.45,43310
has,13.8,13.8,13.53,13.53,9710
htv,7.72,7.72,7.58,7.58,9000
kdc,8.3,8.3,8.06,8.05,5270
kha,5.95,5.95,5.74,5.74,87370
khp,3.75,3.77,3.69,3.71,9300
laf,9.6,9.6,9.14,9.14,61240
mhc,8.92,8.92,8.74,8.74,54260
nhc,5.01,5.01,4.85,4.85,1270
nkd,39.72,39.72,39.24,39.23,18650
pms,10.05,10.05,9.76,9.77,31020
pnc,12.64,12.64,12.59,12.59,640
ppc,11.76,11.76,11.72,11.77,261100
ree,9.42,9.42,9.18,9.17,85460
rhc,12.33,12.33,12.16,12.16,2680
sam,11.76,11.76,11.48,11.49,55950
sav,17.86,17.86,17.48,17.48,10150
sfc,3.76,3.76,3.69,3.69,20170
sgc,9.91,9.91,9.72,9.72,17210
sgh,6.24,6.24,6.24,6.25,240
sjs,10.91,10.91,10.16,10.16,94780
ssc,18.4,18.4,17.91,17.91,91280
stb,11.62,11.62,11.54,11.54,368720
tbc,9.7,9.7,9.55,9.62,63900
tku,10.22,10.3,10.22,10.26,8200
tms,13.8,13.8,13.37,13.37,45270
tna,2.77,2.77,2.71,2.71,1730
tri,27.56,27.56,26.78,26.78,18330
ts4,7.47,7.47,7.33,7.33,9100
ttc,7.91,7.91,7.83,7.84,16390
tya,25.75,25.75,25.28,25.28,64880
uni,4.15,4.15,4.1,4.1,29530
vnm,5.73,5.73,5.7,5.7,142790
vnr,5.54,5.57,5.46,5.55,3700
vsh,10.93,10.93,10.79,10.79,125700
vtc,23.14,23.14,22.77,22.78,2880
vts,7.67,8.04,7.64,7.86,5500
