ticker,open,high,low,close,volume
aaa,5.09,5.28,4.87,5.15,431300
aam,7.44,7.52,7.44,7.48,4490
abt,14.95,14.95,14.95,14.95,2500
acb,9.16,9.25,9.16,9.2,445200
acc,10.28,10.28,9.7,9.7,4500
acl,9.23,9.27,9.19,9.27,3740
adc,1.71,1.71,1.71,1.71,2000
agc,7.9,8.0,7.5,7.6,173500
agf,8.22,8.44,8.18,8.39,2050
agr,8.29,8.37,8.2,8.37,23790
alp,8.75,8.75,8.58,8.58,930
alt,8.0,8.0,8.0,8.0,500
alv,5.89,5.89,5.52,5.52,5300
ame,3.42,3.7,3.42,3.7,6300
amv,5.84,5.97,5.51,5.71,22000
anv,2.43,2.43,2.32,2.33,17210
apc,9.32,9.7,9.32,9.55,56910
apg,4.96,5.14,4.96,5.14,20900
api,6.0,6.7,6.0,6.6,144100
app,4.89,4.89,4.72,4.71,2400
aps,5.5,5.8,5.4,5.7,113800
asm,13.76,14.53,13.59,14.53,173890
asp,4.58,4.58,4.51,4.51,2890
avs,5.4,5.7,5.2,5.4,497600
bas,3.1,3.1,3.1,3.1,35720
bbc,10.73,10.81,10.05,10.81,14880
bcc,3.67,3.82,3.67,3.75,98400
bce,3.02,3.02,2.98,2.98,510
bci,10.28,10.57,10.28,10.51,16060
bhs,7.65,7.97,7.65,7.97,3550
bht,13.6,13.6,13.6,13.6,100
bkc,11.3,12.1,11.2,12.0,71000
blf,2.33,2.48,2.33,2.48,32000
bmc,7.17,7.58,7.07,7.36,28400
bmi,6.01,6.01,5.76,6.01,4550
bmp,10.01,10.28,10.01,10.29,1510
bpc,3.69,3.69,3.69,3.69,100
bt6,10.4,10.72,10.4,10.72,3970
btp,2.61,2.61,2.51,2.61,17360
bts,6.13,6.5,6.13,6.5,17000
btt,8.11,8.57,8.03,8.03,18850
btw,3.59,3.7,3.42,3.43,13800
bvh,69.75,72.3,69.75,71.45,92100
bvs,15.69,17.24,15.42,15.88,1727300
c47,3.45,3.45,3.38,3.45,24520
c92,6.08,6.25,5.98,6.25,3600
can,15.56,15.56,13.57,15.56,4500
cap,1.97,2.01,1.97,2.01,4600
cci,4.86,4.86,4.86,4.86,20
ccl,10.59,10.59,9.85,10.59,280
ccm,10.23,10.82,10.23,10.75,25300
cdc,7.81,7.95,7.66,7.95,2010
chp,3.25,3.31,3.25,3.31,2100
cic,5.09,5.27,4.91,5.18,55700
cii,11.85,11.85,11.35,11.34,142900
cjc,5.88,5.88,5.88,5.88,700
clc,3.99,4.08,3.96,4.08,4010
clg,12.3,12.49,11.66,12.49,125350
clw,3.89,4.01,3.89,4.0,3010
cmc,7.62,8.15,7.62,8.16,700
cmg,8.27,8.41,7.91,8.2,168220
cmi,8.11,8.11,7.83,7.84,14000
cms,4.67,4.77,4.35,4.77,15500
cmt,7.67,7.67,7.32,7.67,28600
cmv,9.48,9.48,9.48,9.49,6010
cmx,7.4,7.4,7.4,7.4,2000
cnt,10.5,10.9,10.5,10.9,3140
com,16.13,16.13,16.13,16.13,10
cpc,5.08,5.17,5.08,5.17,3500
csc,3.84,3.86,3.84,3.86,1000
csg,7.82,8.01,7.82,8.01,17410
csm,4.44,4.69,4.44,4.69,46460
ct6,4.31,4.31,4.12,4.12,200
cta,6.76,7.53,6.67,7.14,27200
ctb,3.92,3.92,3.92,3.92,100
ctc,5.54,5.54,5.16,5.16,16900
ctd,22.75,22.75,22.75,22.75,510
ctg,14.03,14.53,14.03,14.53,548420
cti,16.69,16.69,15.57,16.26,21460
ctm,7.7,8.39,7.45,7.7,67700
ctn,6.37,6.84,6.37,6.53,45900
cts,4.09,4.41,4.09,4.3,418000
cvn,36.0,37.3,33.8,36.3,57200
cvt,1.95,1.98,1.85,1.85,113400
d11,8.79,8.79,8.49,8.49,2200
d2d,5.24,5.24,5.24,5.24,4070
dad,2.27,2.3,2.27,2.3,4200
dae,2.84,3.04,2.84,3.03,2000
dag,5.69,5.84,5.61,5.84,1020
dbc,7.35,7.53,7.12,7.35,207500
dc2,6.21,6.35,6.21,6.35,7000
dc4,3.56,3.56,3.35,3.39,54100
dcc,17.3,17.3,17.1,17.1,1400
dcl,4.27,4.48,4.27,4.48,1720
dcs,8.38,8.67,7.9,8.48,657000
dct,7.0,7.3,7.0,7.2,22300
ddm,4.8,4.8,4.8,4.8,410
dha,7.31,7.47,7.21,7.48,3860
dhc,3.6,3.68,3.6,3.68,2910
dhg,18.11,18.26,18.11,18.26,4890
dht,3.45,3.45,3.45,3.44,100
dic,6.46,6.76,6.28,6.58,193900
did,7.34,7.51,7.25,7.34,12800
