ticker,open,high,low,close,volume
aaa,3.77,3.77,3.57,3.6,41400
aam,10.24,10.24,9.74,10.21,8810
abt,15.34,16.0,15.34,16.0,1210
acb,9.95,10.09,9.9,9.94,129500
acc,8.97,8.97,8.97,8.97,40
acl,13.76,13.76,13.47,13.47,52370
adc,2.11,2.11,2.11,2.11,100
agc,2.7,2.7,2.7,2.7,12200
agf,9.07,9.07,9.07,9.07,110
agr,4.75,4.84,4.57,4.85,46700
alp,8.4,8.4,8.4,8.4,10
alv,3.13,3.13,3.13,3.13,8600
ame,2.14,2.14,2.14,2.14,300
anv,2.19,2.19,2.1,2.1,55470
apc,11.6,11.6,11.52,11.6,420
apg,2.02,2.11,2.02,2.02,8500
api,2.6,2.6,2.6,2.6,144400
app,4.51,4.51,4.51,4.51,100
aps,2.0,2.0,1.9,1.9,84000
asm,11.9,11.9,11.62,11.73,79560
asp,2.53,2.53,2.53,2.53,10
avs,3.1,3.1,3.0,3.0,45400
bbc,10.06,10.06,9.64,9.81,11760
bbs,4.1,4.1,4.1,4.11,300
bcc,2.37,2.53,2.37,2.45,24200
bce,2.48,2.48,2.48,2.48,440
bci,9.47,9.47,9.47,9.48,5000
bgm,4.11,4.2,4.02,4.11,289460
bhs,8.24,8.29,8.24,8.29,7020
bic,4.24,4.3,4.24,4.3,9500
bkc,7.6,7.6,7.6,7.6,3800
blf,1.67,1.67,1.52,1.52,1900
bmc,10.29,10.32,10.12,10.12,25810
bmi,4.33,4.38,4.18,4.38,8510
bmp,9.51,9.51,8.74,8.74,8220
bpc,2.93,3.02,2.93,2.93,6000
brc,4.65,4.65,4.65,4.65,11200
bsi,4.02,4.02,3.88,3.87,81910
bt6,5.62,5.71,5.62,5.63,110
bth,10.89,10.89,10.89,10.89,100
btp,1.45,1.5,1.45,1.5,23230
bts,3.7,3.7,3.7,3.7,100
btt,7.87,7.87,7.87,7.87,10
btw,4.89,4.89,4.89,4.9,100
bvh,44.66,45.09,42.53,42.53,133450
bvs,9.25,9.43,8.98,8.98,783900
c47,3.25,3.25,3.03,3.03,3040
c92,3.48,3.48,3.48,3.48,500
can,16.56,16.56,16.56,16.56,6700
cap,1.77,1.8,1.77,1.8,1100
cci,3.89,3.89,3.73,3.89,560
ccl,14.27,14.36,14.27,14.37,40
ccm,4.3,4.38,4.15,4.38,20100
cdc,3.23,3.35,3.23,3.23,19110
cic,2.4,2.4,2.2,2.4,32800
