ticker,open,high,low,close,volume
aaa,4.75,4.75,4.65,4.65,131300
aam,10.16,10.16,10.16,10.16,510
abt,20.45,21.35,20.45,21.11,580
acb,7.91,7.96,7.86,7.91,438800
acc,16.16,16.16,15.74,16.11,7300
acl,8.95,8.95,8.95,8.95,10450
agf,13.0,14.0,13.0,14.0,14870
agm,11.55,11.55,11.3,11.55,520
agr,4.57,4.57,4.39,4.48,11590
alp,3.7,4.0,3.7,4.0,163040
alt,6.95,6.95,6.95,6.95,4800
alv,3.0,3.0,2.91,2.92,1900
amv,2.39,2.39,2.39,2.39,2000
anv,2.27,2.27,2.23,2.27,5400
apc,8.28,8.44,8.2,8.28,44630
apg,2.66,2.66,2.66,2.66,1500
api,3.4,3.5,3.4,3.5,60200
app,4.55,4.69,4.55,4.69,7700
aps,3.2,3.2,3.1,3.1,244500
asa,15.45,15.45,15.26,15.36,79400
asm,3.13,3.13,2.98,2.99,203290
asp,3.18,3.18,3.11,3.18,65110
avf,6.6,6.6,6.42,6.43,122530
avs,5.3,5.4,5.3,5.4,7200
bbc,19.42,19.86,19.07,19.86,36280
bbs,5.07,5.13,5.07,5.12,600
bcc,3.75,3.83,3.75,3.75,67100
bce,3.99,3.99,3.79,3.99,23360
bci,10.82,10.82,10.47,10.82,4420
bed,5.58,5.58,5.58,5.58,2800
bgm,3.93,3.93,3.75,3.75,539200
bhs,8.83,8.83,8.83,8.83,1590
bic,7.02,7.02,6.64,6.79,165800
bkc,12.1,12.1,12.0,12.0,7800
blf,3.0,3.0,2.95,2.95,16100
bmc,32.47,32.47,31.87,32.17,68830
bmi,7.66,7.72,7.38,7.55,75830
bmp,19.33,19.33,19.03,19.03,28460
bpc,4.88,4.88,4.82,4.83,9900
brc,5.73,5.89,5.73,5.88,3440
bsi,2.22,2.22,2.09,2.08,49040
btc,15.07,15.07,15.07,15.07,100
btp,7.3,7.3,7.03,7.09,335180
btt,14.77,14.77,14.77,14.77,3000
bvh,45.49,45.49,43.34,43.77,172870
bvs,10.15,10.15,9.89,10.06,407600
c32,6.05,6.05,5.84,5.84,128810
c47,7.66,8.09,7.66,8.09,4510
can,19.98,19.98,19.98,19.99,100
cap,9.05,9.82,9.05,9.78,32500
cci,4.57,4.57,4.57,4.57,50
ccl,3.08,3.17,3.08,3.16,17460
ccm,7.84,7.84,7.46,7.84,1000
cdc,2.77,2.77,2.58,2.77,3340
chp,4.29,4.29,4.29,4.29,2000
cii,16.0,16.0,15.18,15.33,854790
cjc,8.24,8.28,8.24,8.28,600
ckv,5.7,5.7,5.36,5.7,2800
clc,6.87,6.87,6.87,6.87,10990
clg,8.31,8.6,8.11,8.2,148820
clw,9.02,9.02,8.38,8.44,2630
cmg,3.66,3.66,3.43,3.43,2520
cmi,4.34,4.44,4.34,4.34,46000
cms,6.62,6.62,6.56,6.56,14000
cmx,5.51,5.51,5.51,5.51,1010
cng,13.16,13.16,12.85,12.9,30730
cnt,4.3,4.3,4.3,4.3,50
cpc,8.25,8.25,8.19,8.19,3000
csc,1.37,1.41,1.37,1.41,2000
csm,11.94,11.97,11.75,11.79,643260
ctc,4.8,4.8,4.72,4.8,5900
ctd,21.23,21.47,21.17,21.47,3610
ctg,13.23,13.3,13.09,13.3,436380
cti,4.35,4.55,4.35,4.34,22070
ctm,2.5,2.5,2.5,2.5,200
ctn,3.95,3.95,3.95,3.94,100
cts,4.05,4.05,3.94,4.06,43900
ctv,3.0,3.3,3.0,3.3,6300
cvn,4.1,4.1,4.0,4.1,22000
cvt,1.62,1.62,1.6,1.6,18700
d11,6.54,6.54,6.54,6.54,4800
d2d,5.24,5.27,5.21,5.21,9300
dae,5.37,5.37,5.37,5.37,3000
dag,6.07,6.07,5.99,5.99,8360
dbc,10.59,10.59,10.42,10.54,91600
dbt,6.1,6.1,6.1,6.1,4700
dc4,3.51,3.51,3.51,3.51,100
dcl,3.47,3.47,3.39,3.4,2490
dcs,3.1,3.1,2.9,3.0,360900
dct,2.4,2.4,2.3,2.3,28400
dha,5.14,5.26,5.14,5.2,13990
dhc,2.97,3.09,2.82,2.81,45510
dhg,32.63,33.04,32.43,33.03,5370
dhl,5.0,5.0,5.0,5.0,500
dhm,9.72,9.72,9.44,9.53,259390
dhp,3.41,3.52,3.36,3.52,10900
dic,4.97,4.97,4.74,4.74,53500
did,4.9,4.9,4.9,4.9,7000
dig,6.94,6.94,6.67,6.83,187340
dih,8.53,8.53,8.47,8.52,11700
dl1,2.82,2.82,2.82,2.83,12700
dlg,3.5,3.5,3.42,3.42,462460
dlr,7.67,7.67,7.67,7.67,400
dmc,12.29,12.29,12.04,12.05,7680
dnm,9.75,9.97,9.75,9.97,2600
dpc,7.96,8.33,7.74,8.18,9500
dpm,21.88,21.93,21.63,21.78,350330
dpr,22.07,22.07,21.24,21.24,18550
dqc,11.34,11.34,10.69,11.06,46200
drc,16.17,16.31,15.97,16.07,398430
drh,1.34,1.34,1.34,1.33,3540
drl,12.33,12.83,12.33,12.83,1100
dsn,19.95,20.12,19.95,20.12,1200
dta,4.2,4.2,3.91,3.9,110
dtl,12.58,12.58,11.32,11.32,11010
dtt,4.55,4.55,4.55,4.55,10
dvp,21.15,21.3,20.99,21.3,6530
dxg,3.01,3.01,2.9,3.0,57760
dxp,13.55,13.55,13.31,13.38,5600
dxv,2.68,2.68,2.59,2.58,86520
dzm,3.27,3.27,3.27,3.27,100
ebs,4.66,4.66,4.54,4.54,38200
eci,4.99,4.99,4.99,4.99,20000
