ticker,open,high,low,close,volume
aaa,4.68,4.77,4.59,4.74,189200
aam,10.33,10.33,10.25,10.33,2300
abt,15.82,15.82,15.13,15.74,1950
acb,11.16,11.45,11.16,11.4,669400
acc,8.11,8.11,8.11,8.12,1200
acl,13.99,14.07,13.76,14.07,33490
adc,2.76,2.76,2.76,2.76,3000
agc,2.8,3.0,2.7,2.9,88300
agf,9.53,9.67,9.34,9.67,2910
agr,5.58,5.67,5.4,5.67,155340
alp,8.1,8.1,7.9,7.9,550
alt,6.57,6.57,6.57,6.57,600
alv,3.66,3.8,3.66,3.65,26700
ame,2.2,2.2,2.13,2.14,8200
amv,3.19,3.19,3.19,3.19,500
anv,2.44,2.55,2.41,2.55,169310
apc,11.9,12.05,11.82,11.82,23750
apg,2.66,2.66,2.48,2.57,10700
api,3.8,4.0,3.7,4.0,315400
aps,2.5,2.6,2.4,2.6,970400
arm,5.45,5.45,5.45,5.45,3100
asm,10.61,11.62,10.61,11.57,288950
asp,2.49,2.49,2.42,2.49,60550
avs,3.4,3.5,3.4,3.5,312100
b82,4.72,4.72,4.72,4.73,1000
bas,0.9,0.9,0.9,0.9,12170
bbc,11.32,11.74,11.15,11.74,45450
bbs,3.82,3.82,3.82,3.83,5000
bcc,3.14,3.14,2.98,3.06,190400
bce,2.83,2.83,2.76,2.83,11370
bci,10.98,11.11,10.98,10.98,13930
bdb,2.44,2.68,2.44,2.68,2700
bed,5.43,5.48,5.43,5.48,1400
bgm,5.8,5.98,5.71,5.98,1761020
bhs,8.56,8.56,8.29,8.29,7860
bic,4.48,4.48,4.3,4.3,7230
bkc,8.9,9.4,8.8,9.4,138500
blf,1.62,1.62,1.57,1.57,33000
bmc,14.22,14.84,14.22,14.85,143430
bmi,4.89,4.89,4.79,4.89,57300
bmp,9.63,9.63,9.22,9.33,20960
bpc,3.51,3.56,3.51,3.56,7500
brc,5.29,5.29,5.23,5.23,11020
bsc,5.66,5.66,5.66,5.66,200
bsi,3.88,4.09,3.88,3.94,79550
bst,2.81,3.05,2.67,3.0,35100
bt6,7.0,7.0,6.73,6.73,17220
btp,2.03,2.03,1.93,2.03,33560
bts,4.0,4.0,4.0,4.0,2600
btt,7.73,7.9,7.73,7.9,11290
bvh,46.99,47.83,45.73,46.15,452860
bvs,10.41,11.3,10.41,11.21,964900
c47,3.4,3.4,3.36,3.36,10130
c92,5.55,5.55,4.89,5.22,2600
can,17.49,18.56,17.49,18.56,4500
cap,2.24,2.26,2.24,2.26,900
ccl,9.66,9.66,9.66,9.66,10
ccm,7.07,7.23,6.77,6.84,31500
cdc,3.97,4.15,3.97,3.96,5310
chp,3.13,3.13,3.13,3.13,1400
cic,3.1,3.1,2.9,3.1,177700
cig,3.5,3.7,3.5,3.7,12230
cii,11.48,11.71,11.25,11.3,97200
cjc,6.81,6.85,6.81,6.85,1200
ckv,3.31,3.31,3.31,3.31,1100
clc,4.58,4.68,4.39,4.38,400
clg,11.57,11.57,11.11,11.39,155120
clw,5.28,5.28,5.28,5.28,10
cmc,4.2,4.2,4.1,4.2,3200
cmg,4.96,5.19,4.96,4.96,33740
cmi,4.34,4.43,4.15,4.44,47500
cms,4.67,4.72,4.63,4.63,4100
cmt,7.7,7.7,7.1,7.1,8750
cmv,11.19,11.19,11.19,11.22,1000
cmx,4.9,4.9,4.9,4.9,100
cng,9.86,9.86,9.86,9.86,50000
cnt,10.5,10.5,10.0,10.0,3570
com,14.46,14.46,13.75,13.74,200
csc,1.96,2.19,1.96,2.19,700
csg,6.56,6.76,6.56,6.76,21210
