ticker,open,high,low,close,volume
agf,8.56,8.56,8.56,8.56,1100
bbc,7.39,7.39,7.39,7.39,3100
bpc,5.29,5.29,5.29,5.29,3200
bt6,3.88,3.88,3.88,3.89,300
btc,12.4,12.4,12.4,12.41,100
can,8.65,8.65,8.65,8.65,200
gil,4.13,4.13,4.13,4.13,100
gmd,5.85,5.85,5.85,5.85,2800
hap,6.09,6.09,6.09,6.09,1000
has,3.84,3.84,3.84,3.84,8800
kha,3.46,3.46,3.46,3.47,14200
ree,1.82,1.82,1.82,1.83,29600
sam,2.71,2.71,2.71,2.71,1500
sav,6.52,6.52,6.52,6.52,4200
sgh,2.52,2.52,2.52,2.52,1000
tms,7.8,7.8,7.8,7.8,200
tri,19.49,19.49,19.49,19.49,2000
