ticker,open,high,low,close,volume
aaa,12.3,12.45,12.25,12.35,1409950
aam,10.77,10.77,10.77,10.77,730
aav,7.0,7.0,6.8,7.0,45700
abt,34.0,34.1,34.0,34.0,270
acb,26.3,26.7,26.0,26.4,3764464
acc,19.0,19.4,19.0,19.4,2020
acl,21.4,21.4,21.0,21.3,39900
acm,0.6,0.6,0.5,0.6,503400
agm,10.3,10.35,10.3,10.35,50
agr,3.38,3.38,3.28,3.34,90630
amd,2.1,2.13,2.0,2.04,2821760
amv,18.0,18.0,17.2,17.2,264320
anv,18.8,18.8,18.25,18.3,172050
apc,18.6,18.6,18.5,18.5,1210
apg,10.8,11.3,10.7,11.3,494600
api,16.8,16.8,16.8,16.8,700
app,5.6,5.6,5.6,5.6,3700
aps,1.9,1.9,1.8,1.9,69740
art,2.5,2.5,2.3,2.4,985910
asm,5.75,5.78,5.72,5.75,1434210
asp,6.22,6.35,6.2,6.2,26620
ast,79.9,79.9,77.9,77.9,27870
atg,0.6,0.6,0.58,0.59,2510
bax,45.2,45.2,45.2,45.2,400
bbc,55.1,55.1,55.1,55.1,20
bcc,6.7,6.8,6.6,6.6,58910
bce,6.96,6.96,6.84,6.84,19290
bcg,6.15,6.15,6.01,6.08,365950
bed,35.2,35.2,35.2,35.2,100
bfc,11.5,11.85,11.5,11.75,39880
bhn,62.5,64.5,62.3,62.3,7700
bic,26.0,26.05,26.0,26.05,1310
bid,50.2,51.5,50.1,51.5,863730
bii,0.8,0.8,0.7,0.7,41700
bkc,5.0,5.3,5.0,5.3,400
bmc,12.6,12.95,12.6,12.9,5070
bmi,23.5,23.5,23.0,23.25,53620
bmp,40.9,41.95,40.8,41.5,178370
bpc,11.2,11.2,11.2,11.2,100
brc,9.63,9.63,9.63,9.63,30
bsi,9.0,9.2,9.0,9.1,45890
btp,13.85,13.85,13.5,13.75,22730
bts,4.3,4.3,4.3,4.3,500
btt,34.0,34.0,34.0,34.0,8000
bvh,57.0,57.5,56.4,56.4,178000
bvs,10.2,10.2,10.0,10.1,20350
bwe,20.95,21.45,20.5,21.4,187730
c32,22.3,22.65,21.45,22.65,15960
c47,10.5,10.5,9.4,9.98,31030
c69,7.0,7.9,7.0,7.8,324305
can,24.2,24.2,24.2,24.2,200
cap,29.6,29.6,29.5,29.5,2000
cav,56.0,56.5,56.0,56.0,620
cci,12.54,12.54,12.54,12.54,10
ccl,5.94,5.94,5.75,5.89,225930
cdc,15.8,16.5,15.4,16.5,10510
ceo,8.6,9.1,8.5,8.8,1552467
chp,20.2,20.2,20.2,20.2,10540
cia,11.5,12.1,11.5,12.0,10140
cig,1.83,1.84,1.83,1.84,6010
cii,23.8,23.8,23.4,23.4,247090
ckv,13.8,13.8,13.8,13.8,1600
clc,31.1,31.95,30.55,31.95,140
clg,1.81,1.94,1.81,1.92,79620
clh,12.7,12.7,12.7,12.7,100
cll,27.45,27.45,27.45,27.45,30
clw,28.0,28.0,28.0,28.0,50
cmg,31.8,31.95,31.0,31.5,27360
cmv,17.2,19.7,17.2,19.7,40
cmx,13.5,13.9,13.0,13.6,56640
cng,23.0,23.0,22.95,23.0,8330
com,47.0,47.0,46.6,46.6,30
crc,13.4,13.4,13.3,13.35,29300
cre,22.6,22.6,22.45,22.5,162740
csc,33.0,33.7,32.5,33.6,57000
csm,13.8,13.95,13.45,13.75,18020
csv,22.0,22.4,21.7,21.7,93630
ctd,64.2,68.0,63.3,68.0,250230
ctf,22.8,22.8,20.65,21.85,172440
ctg,26.9,27.05,26.4,26.55,5818090
cti,22.3,22.5,21.4,22.35,75150
ctp,3.6,3.7,3.3,3.7,18200
cts,7.04,7.04,6.7,7.0,111570
ctx,12.3,12.3,12.3,12.3,510
cvn,10.0,10.4,10.0,10.4,6996
cvt,20.3,20.3,20.05,20.1,290800
d11,17.9,18.2,17.9,18.2,19169
d2d,54.6,57.0,54.5,57.0,124130
dad,18.42,18.42,18.42,18.42,100
dae,15.96,16.05,15.96,16.05,300
dag,6.5,6.52,6.45,6.49,143550
dah,8.6,8.9,8.6,8.86,139300
dat,17.05,17.05,17.05,17.05,10
dbc,20.5,20.9,20.45,20.9,89360
dbd,53.0,53.1,49.3,49.9,310240
dc2,5.0,5.0,5.0,5.0,100
dc4,11.9,11.9,11.9,11.9,500
dcl,23.85,24.5,23.0,24.5,263560
dcm,6.23,6.23,6.09,6.11,349190
ddg,26.8,26.8,26.4,26.6,99680
