ticker,open,high,low,close,volume
bbc,7.11,7.11,7.11,7.11,6440
bpc,4.73,4.73,4.7,4.7,100
can,6.58,6.58,6.58,6.58,200
dpc,4.46,4.51,4.46,4.51,2300
gil,2.8,2.8,2.8,2.8,1290
gmd,8.08,8.16,8.08,8.16,1430
hap,5.68,5.7,5.68,5.7,100
has,5.05,5.05,5.05,5.05,10
laf,8.61,8.61,8.57,8.57,1250
pms,3.77,3.77,3.74,3.74,7370
ree,2.11,2.11,2.11,2.11,23120
sam,3.14,3.14,3.14,3.15,1850
sav,10.27,10.27,10.27,10.27,3100
sfc,1.47,1.55,1.47,1.55,6500
sgh,2.5,2.5,2.46,2.47,10
tms,6.7,6.7,6.7,6.7,310
tri,17.28,17.53,17.28,17.52,50
ts4,2.76,2.78,2.76,2.78,520
vtc,12.02,12.02,12.02,12.02,990
