ticker,open,high,low,close,volume
aam,9.43,9.46,8.96,8.96,80730
abt,12.32,12.4,12.29,12.3,160100
acb,12.17,12.34,12.03,12.24,1798900
acl,8.06,8.39,7.97,8.39,46070
agc,11.0,12.2,10.7,10.7,24600
agf,12.23,12.23,11.65,11.66,90030
agr,12.29,12.29,12.29,12.28,58390
alp,8.64,8.79,8.49,8.57,95960
alt,16.13,16.13,14.09,14.09,500
anv,4.02,4.04,3.97,3.97,220930
api,7.0,7.6,7.0,7.6,32400
aps,10.0,10.5,9.3,9.9,151090
asp,8.14,8.27,8.08,8.08,133750
bas,11.7,12.2,11.6,11.6,9310
bbc,20.58,20.66,19.59,19.59,77720
bcc,8.6,8.6,7.87,7.88,311300
bci,24.19,24.65,23.96,23.96,362380
bed,5.74,5.74,5.74,5.74,500
bhs,5.91,6.03,5.76,5.75,171460
bkc,19.82,19.82,19.47,19.47,94400
blf,5.53,5.67,5.24,5.24,41200
bmc,14.92,15.06,14.77,14.77,39940
bmi,9.01,9.1,8.58,8.58,22540
bmp,13.51,13.9,13.25,13.38,32940
bpc,6.8,6.84,6.8,6.8,7000
bst,4.12,4.12,3.95,3.95,1100
bt6,13.74,14.0,13.74,13.74,3350
btp,5.41,5.46,5.36,5.45,19680
bts,9.74,9.74,9.15,9.15,476500
bvh,17.73,17.88,17.57,17.57,162110
bvs,29.03,29.03,27.13,27.13,280800
bxh,5.39,5.39,5.34,5.35,5200
c92,5.96,5.96,5.89,5.89,5100
can,8.89,8.89,8.57,8.64,22000
cap,1.23,1.23,1.21,1.21,6000
ccm,21.11,21.11,20.98,20.98,93300
cdc,13.05,13.05,12.61,12.61,93900
cic,10.47,10.47,10.25,10.25,19700
cii,14.75,15.18,14.46,14.47,890780
cjc,6.9,7.91,6.9,7.0,3300
clc,5.74,5.74,5.64,5.66,11000
cmc,12.43,12.43,11.59,11.59,2100
cnt,20.83,20.83,19.85,20.56,137380
com,17.01,17.01,17.01,17.01,9300
csc,6.58,6.58,6.58,6.57,8500
csg,9.37,9.37,9.04,9.04,183470
csm,11.88,12.04,11.72,11.72,190550
ctc,5.26,5.26,5.16,5.16,13300
ctg,10.63,10.99,10.4,10.43,305170
ctm,18.77,18.84,18.77,18.77,30100
ctn,12.02,12.07,12.02,12.02,3600
cts,8.93,8.98,8.36,8.36,381400
cvt,1.46,1.46,1.3,1.31,6400
d2d,11.49,11.49,10.92,10.91,37060
dad,3.0,3.32,3.0,3.32,4400
dae,4.36,4.36,4.3,4.3,8800
dbc,11.02,11.16,10.77,11.05,237400
dbt,4.98,4.98,4.64,4.64,1600
dc4,6.03,6.03,5.98,5.98,7100
dcc,25.65,25.94,24.76,24.86,61880
dcl,11.28,11.28,11.25,11.25,5180
dcs,12.47,12.47,11.85,11.85,7500
dct,10.39,10.71,10.31,10.31,106160
ddm,10.11,10.4,9.92,9.92,40640
dha,10.93,10.96,10.53,10.53,57220
dhc,4.36,4.36,4.11,4.11,23180
dhg,16.54,16.83,15.49,15.49,43750
dhi,9.9,9.9,9.9,9.9,2000
dht,3.75,3.75,3.73,3.73,400
dic,7.88,7.88,7.71,7.71,52530
did,10.26,10.26,10.26,10.26,5100
dig,22.51,23.22,21.91,21.91,416920
dmc,17.77,17.77,17.3,17.3,4630
dnp,1.49,1.49,1.47,1.48,15700
dpc,9.33,9.33,9.22,9.22,9500
