ticker,open,high,low,close,volume
agf,11.0,11.0,11.0,11.0,6850
bbc,7.9,7.9,7.67,7.67,45020
bpc,5.56,5.56,5.39,5.4,1050
can,8.31,8.31,8.17,8.16,5110
dpc,5.87,5.87,5.59,5.59,4980
gil,2.88,2.88,2.88,2.88,11050
gmd,44.0,44.0,44.0,44.0,10100
hap,5.1,5.1,5.07,5.07,5430
has,5.23,5.23,4.96,4.95,3310
laf,9.06,9.06,8.53,8.53,660
pms,4.48,4.48,4.48,4.48,1310
ree,2.13,2.13,2.13,2.13,69020
sam,2.38,2.38,2.34,2.34,30010
sav,8.48,8.48,8.23,8.23,39470
sgh,2.79,2.79,2.67,2.66,1520
tms,8.48,8.48,8.48,8.48,6100
tri,21.78,21.78,21.78,21.78,10650
ts4,3.54,3.54,3.38,3.38,290
vtc,14.91,14.91,14.65,14.65,12480
