ticker,open,high,low,close,volume
agf,8.73,8.73,8.73,8.74,8900
bbc,9.29,9.29,9.29,9.29,22100
bpc,6.17,6.17,6.17,6.17,1100
bt6,4.68,4.68,4.68,4.68,1300
can,11.48,11.48,11.48,11.47,1300
dpc,8.45,8.45,8.45,8.45,200
gil,4.95,4.95,4.95,4.95,500
gmd,6.21,6.21,6.21,6.21,900
hap,6.39,6.39,6.39,6.39,1100
laf,8.58,8.58,8.58,8.57,100
ree,2.88,2.88,2.88,2.88,7100
sam,2.44,2.44,2.44,2.44,13300
sav,8.02,8.02,8.02,8.02,7100
sgh,3.27,3.27,3.27,3.27,300
tms,7.78,7.78,7.78,7.78,3900
tri,23.34,23.34,23.34,23.34,2700
