ticker,open,high,low,close,volume
agf,8.71,8.71,8.71,8.71,23200
bbc,9.11,9.11,9.11,9.11,14400
bpc,6.09,6.09,6.09,6.09,2000
bt6,4.27,4.27,4.27,4.27,2400
btc,13.21,13.21,13.21,13.22,600
can,10.54,10.54,10.54,10.55,1700
dpc,7.61,7.61,7.61,7.61,1100
gil,4.89,4.89,4.89,4.89,10500
gmd,6.39,6.39,6.39,6.39,1300
hap,5.99,5.99,5.99,5.99,1900
laf,8.69,8.69,8.69,8.7,1400
ree,1.99,1.99,1.99,1.99,25100
sam,2.7,2.7,2.7,2.71,33000
sav,7.01,7.01,7.01,7.01,7600
tms,8.16,8.16,8.16,8.16,10900
tri,22.77,22.77,22.77,22.77,14500
