ticker,open,high,low,close,volume
agf,9.88,9.88,9.88,9.88,3850
bbc,7.99,8.04,7.99,8.04,21760
can,6.77,6.77,6.77,6.77,3570
dha,4.43,4.44,4.43,4.45,900
dpc,4.23,4.23,4.23,4.23,450
gmd,7.85,8.0,7.85,8.01,310
hap,3.88,3.91,3.88,3.92,4730
has,4.8,4.8,4.8,4.81,1020
laf,13.15,13.19,13.15,13.19,1360
nkd,10.58,10.58,10.58,10.57,8540
pms,3.85,3.85,3.82,3.82,1020
ree,2.24,2.24,2.23,2.23,29750
sam,3.06,3.15,3.06,3.15,1040
sav,10.3,10.3,10.3,10.3,1960
sfc,1.38,1.38,1.38,1.38,6300
sgh,2.4,2.4,2.4,2.4,650
tms,6.78,6.78,6.78,6.78,4850
tri,16.21,16.21,16.21,16.21,3000
vtc,12.17,12.21,12.17,12.21,1290
