ticker,open,high,low,close,volume
aaa,6.72,6.72,6.59,6.65,215530
aam,6.87,6.87,6.56,6.56,80
abt,37.71,37.71,37.0,37.0,1550
acb,11.11,11.17,11.05,11.17,106123
acl,7.96,8.21,7.96,8.21,470
acm,4.25,4.53,4.15,4.43,1078900
adc,19.03,19.03,19.03,19.03,100
agf,13.47,13.98,13.47,13.99,350
agm,7.12,7.12,7.12,7.12,10
agr,3.9,3.9,3.8,3.8,23890
alt,7.94,7.94,7.94,7.94,100
amd,10.15,10.15,9.97,10.15,622990
ame,3.35,3.35,3.35,3.35,100
anv,3.72,3.72,3.63,3.64,27180
apc,17.61,17.71,17.42,17.61,43070
api,10.8,11.1,10.6,11.0,610000
app,8.11,8.11,8.11,8.11,600
aps,3.0,3.1,3.0,3.0,61200
arm,19.98,19.98,19.98,19.98,1000
asa,3.28,3.38,3.28,3.28,67900
asm,10.51,10.75,10.51,10.59,689760
asp,3.9,3.9,3.73,3.81,9170
avf,0.8,0.8,0.7,0.7,121990
bam,1.5,1.5,1.4,1.5,265109
bbc,55.64,55.64,55.64,55.64,1000
bbs,11.01,11.01,11.01,11.01,200
bcc,11.43,11.43,11.11,11.19,71700
bce,4.2,4.26,4.2,4.26,8400
bcg,17.31,17.4,17.12,17.22,837970
bci,21.37,21.37,21.18,21.37,94310
bed,18.3,22.09,18.3,22.1,4100
bfc,14.95,14.95,14.56,14.62,8730
bgm,2.3,2.4,2.3,2.4,601460
bhs,14.07,14.44,13.92,14.44,2318630
bht,3.02,3.02,3.02,3.02,100
bic,19.55,19.73,19.28,19.46,30870
bid,21.17,21.26,21.08,21.17,376510
bii,8.0,8.1,7.9,8.1,693000
blf,2.61,2.71,2.61,2.71,800
bmc,12.33,12.54,12.33,12.54,150
bmi,20.64,20.88,20.41,20.49,134710
bmp,57.02,60.48,56.59,60.05,255950
bsc,11.26,11.26,10.45,10.45,200
bsi,6.31,6.37,6.17,6.38,40610
bst,10.1,10.1,10.1,10.11,100
bt6,5.7,5.7,5.5,5.6,4250
btp,7.18,7.38,7.18,7.38,6750
bts,9.0,9.0,9.0,9.0,100
btt,30.85,31.35,30.13,30.13,6510
bvh,54.3,54.3,53.36,53.83,164370
bvs,11.21,11.21,11.12,11.21,66820
bxh,9.72,9.72,9.72,9.72,100
c32,20.04,20.04,19.59,20.05,14210
c47,9.7,9.7,9.37,9.5,84910
c92,26.0,26.0,24.0,24.0,300
cad,2.9,2.9,2.7,2.7,300
cap,14.34,14.34,14.34,14.34,1000
cav,23.38,24.06,23.38,24.06,156690
cci,9.35,9.35,9.03,9.03,560
ccl,2.66,2.74,2.57,2.74,135350
cdc,5.52,5.52,5.24,5.45,14390
ceo,8.97,9.09,8.91,9.1,240800
chp,14.61,14.61,14.27,14.27,188470
cii,19.62,19.8,19.62,19.62,1570700
clc,24.04,24.04,23.25,23.25,220
clg,5.3,5.3,5.2,5.2,360
cll,20.76,20.76,20.68,20.68,28710
clw,13.51,13.51,13.51,13.51,300
cmg,11.21,11.21,10.98,10.98,25910
cmi,10.5,10.9,10.0,10.6,5100
cms,7.32,7.4,7.16,7.39,28570
cmt,14.8,14.8,14.8,14.8,130
cmv,12.81,12.97,12.32,12.32,4740
cmx,5.5,5.6,5.4,5.4,13480
cng,23.25,23.76,23.18,23.18,860
cnt,1.0,1.0,1.0,1.0,500
com,37.37,37.37,37.37,37.37,580
csm,14.9,14.9,14.78,14.84,289510
csv,14.12,14.26,14.12,14.26,14430
cta,3.7,3.7,3.6,3.6,6900
ctc,7.13,7.13,7.13,7.13,100
ctd,92.59,94.59,92.59,93.92,79080
ctg,18.59,18.68,18.5,18.5,506460
cti,17.91,17.91,17.57,17.74,41460
cts,4.99,5.06,4.99,5.06,55270
ctt,4.3,4.3,4.3,4.3,1000
ctx,6.71,6.78,6.71,6.75,23210
cvn,2.2,2.2,2.2,2.2,21000
cvt,10.08,10.08,9.99,10.03,104433
cx8,5.57,5.57,5.57,5.57,100
d2d,12.85,12.85,12.85,12.85,310
dad,11.74,12.29,11.74,12.17,1300
dae,11.19,11.33,11.19,11.33,900
dag,9.94,10.02,9.79,9.94,1036510
dat,14.99,15.07,14.74,15.07,37360
dbc,17.22,17.22,16.83,16.9,81250
dbt,9.01,9.2,9.01,9.2,300
dc2,3.61,3.61,3.61,3.6,100
dc4,4.36,4.36,4.36,4.36,100
dcl,7.74,7.74,7.6,7.6,10800
dcm,9.04,9.18,9.04,9.18,769730
dcs,3.8,4.0,3.8,3.9,1106788
dgc,27.99,28.92,27.99,28.86,103000
dgl,31.57,33.45,31.57,32.94,6500
dgw,23.78,23.78,23.31,23.64,83390
dha,13.86,13.94,13.71,13.93,73490
dhc,13.78,13.98,13.78,13.98,3550
dhg,40.0,40.59,40.0,40.59,7390
dhm,4.3,4.4,4.21,4.39,1291160
dhp,6.55,6.62,6.49,6.55,49310
dht,7.98,7.98,7.98,7.98,100
dic,6.61,6.7,6.52,6.61,83520
dig,7.79,7.79,7.57,7.65,304740
dih,5.78,5.78,5.78,5.79,100
dl1,4.74,4.79,4.74,4.74,49700
dlg,8.25,8.34,8.16,8.25,2017890
dmc,27.62,27.76,27.41,27.62,8070
dnp,5.4,5.4,5.4,5.4,100
dny,4.05,4.05,4.05,4.05,2700
dp3,14.44,14.44,14.44,14.44,100
dpc,13.36,14.36,13.36,13.53,900
