ticker,open,high,low,close,volume
aaa,5.6,5.6,5.14,5.48,247400
aam,11.64,11.64,11.64,11.65,2800
abt,17.27,17.27,16.59,16.6,2260
acb,12.42,12.47,12.37,12.42,609200
acc,10.46,10.83,10.1,10.1,36730
acl,13.3,13.46,13.07,13.3,30440
adc,3.12,3.12,3.12,3.12,1900
agc,2.6,2.7,2.6,2.7,13100
agf,13.43,13.43,13.15,13.15,9030
agr,7.68,7.86,7.31,7.32,107960
alp,8.3,8.3,8.3,8.3,7100
alt,7.43,7.43,7.43,7.42,100
alv,4.85,4.85,4.77,4.77,18400
amv,2.78,2.78,2.72,2.72,5800
anv,3.06,3.06,2.91,2.91,41660
apc,10.64,10.8,10.31,10.8,48220
apg,3.67,3.85,3.49,3.86,12900
api,4.3,4.4,4.1,4.4,197300
app,5.46,5.46,5.46,5.46,16600
aps,4.1,4.3,3.9,4.2,829300
asa,13.24,13.43,12.95,13.04,120800
asm,7.42,7.56,7.32,7.33,1053710
asp,3.64,3.77,3.64,3.64,151090
avs,4.3,4.3,4.0,4.2,495400
bbc,18.19,19.34,17.84,17.83,171510
bbs,4.42,4.42,4.07,4.17,12300
bcc,4.66,4.66,4.2,4.59,436500
bce,3.91,3.91,3.82,3.87,16430
bci,14.57,15.36,14.57,14.57,5600
bed,5.03,5.03,5.03,5.03,200
bgm,6.96,6.96,6.78,6.79,183760
bhs,9.63,9.78,9.24,9.29,201060
bht,8.96,8.96,8.96,8.96,100
bic,5.67,5.74,5.53,5.53,242760
bkc,13.2,13.4,12.3,12.9,147700
blf,2.43,2.47,2.43,2.48,13400
bmc,24.91,25.94,24.64,24.64,76720
bmi,5.45,5.51,5.39,5.4,166780
bmp,11.69,11.85,11.63,11.64,11040
bpc,4.13,4.18,4.08,4.13,15800
brc,7.41,7.47,7.36,7.35,29780
bsc,5.87,5.87,5.87,5.87,100
bsi,5.02,5.09,4.8,4.81,49050
bt6,7.74,8.3,7.74,7.75,3960
bth,6.2,6.2,6.2,6.2,2000
btp,3.0,3.05,2.95,2.95,153620
bts,6.1,6.4,6.0,6.4,28000
btt,9.65,9.65,9.65,9.65,20
btw,6.47,6.47,6.22,6.22,15400
bvh,44.47,44.89,42.37,42.79,371190
bvs,12.1,12.36,10.95,11.65,773100
c47,4.28,4.28,4.24,4.24,6770
c92,5.06,5.06,5.0,5.0,1300
can,20.83,20.83,20.83,20.83,100
cap,2.87,2.87,2.81,2.81,2700
cci,4.67,4.67,4.62,4.62,12960
ccl,5.82,5.9,5.73,5.73,368310
ccm,9.76,9.92,9.76,9.92,2600
cdc,4.76,5.0,4.7,4.7,77320
chp,3.92,3.92,3.86,3.86,6300
cic,4.2,4.2,4.0,4.2,50900
cig,4.5,4.5,4.5,4.5,1530
cii,14.67,14.86,14.57,14.57,279670
ckv,5.06,5.06,5.06,5.06,6700
clc,5.29,5.51,5.12,5.51,10940
clg,11.57,11.57,11.11,11.11,130580
clw,7.4,7.4,7.27,7.27,700
cmc,6.1,6.1,6.1,6.1,200
cmg,4.96,4.96,4.65,4.65,36100
cmi,10.38,11.14,10.38,10.39,218300
cms,6.55,6.88,6.37,6.42,76000
cmt,7.0,7.5,6.9,7.5,10570
cmv,9.49,9.91,9.49,9.91,70
cmx,5.7,5.7,5.5,5.5,9070
cng,11.43,11.43,10.86,10.9,76090
cnt,9.5,10.0,9.5,9.5,2720
com,14.73,14.73,14.73,14.73,30
cpc,6.13,6.13,6.13,6.13,100
csc,2.54,2.56,2.43,2.48,21300
csg,9.3,9.3,8.9,8.9,78730
csm,7.28,7.61,7.24,7.24,507550
ct6,4.69,4.69,4.69,4.69,100
cta,6.19,6.48,5.91,6.29,77700
ctc,5.82,5.89,5.47,5.75,17000
ctg,14.59,14.88,14.38,14.45,439160
cti,8.25,8.62,8.19,8.25,39900
ctm,6.2,6.2,5.8,6.1,41800
ctn,5.09,5.19,5.0,5.1,31400
cts,5.02,5.19,4.91,5.14,254000
ctv,4.2,4.2,4.2,4.2,100
ctx,3.96,3.96,3.9,3.96,7100
cvn,18.6,18.6,18.6,18.6,100
cvt,2.37,2.4,2.16,2.21,54400
cx8,3.77,3.77,3.77,3.77,1600
d11,9.15,9.15,8.51,8.51,1700
d2d,4.98,4.98,4.78,4.78,13980
dad,3.36,3.36,3.32,3.32,5600
dag,3.81,3.81,3.74,3.74,38330
dbc,12.21,12.36,11.84,12.15,404900
dbt,3.81,3.81,3.81,3.82,100
dc4,3.46,3.46,3.42,3.42,600
dcl,2.79,2.79,2.79,2.79,2200
dcs,5.8,5.8,5.4,5.7,987700
dct,5.8,5.8,5.6,5.6,200000
ddm,3.6,3.6,3.6,3.6,7720
dha,6.68,6.86,6.38,6.51,34490
dhc,3.6,3.6,3.6,3.6,10
dhg,24.2,24.2,23.42,23.42,10810
dhi,3.6,3.6,3.6,3.6,100
dht,6.27,6.27,5.53,6.07,6400
dic,6.82,6.82,6.46,6.46,384480
did,6.1,6.2,6.1,6.2,33100
dig,7.67,8.05,7.58,7.58,131010
dih,7.11,7.32,7.11,7.32,2000
dl1,4.84,4.84,4.84,4.83,100
dlg,14.46,14.46,13.69,13.69,110
dmc,10.65,10.69,10.46,10.46,2880
dnc,2.07,2.24,2.07,2.23,300
dnp,1.92,1.92,1.92,1.92,100
dny,5.39,5.39,5.04,5.34,137300
dpm,15.78,16.01,15.4,15.77,604320
dpr,20.43,20.51,20.22,20.43,10780
dqc,9.29,9.29,8.81,8.85,222970
drc,9.93,10.37,9.78,9.77,477570
drh,3.33,3.49,3.24,3.33,124670
drl,9.49,9.49,9.44,9.49,800
dsn,10.73,10.76,10.59,10.73,4400
dst,2.46,2.46,2.46,2.46,500
dta,5.8,5.8,5.5,5.6,55000
dtc,8.8,8.8,8.8,8.8,300
dtl,13.94,13.94,13.76,13.76,104920
dtt,5.49,5.49,5.49,5.49,2000
dvp,11.07,11.07,10.8,10.86,1110
dxg,3.42,3.51,3.42,3.43,94700
dxp,5.36,5.36,5.1,5.36,7300
dxv,4.63,4.63,4.55,4.56,11100
dzm,7.92,8.06,7.77,7.85,50500
ebs,3.52,3.62,3.42,3.57,130500
efi,6.55,6.73,6.46,6.73,87000
eib,15.72,15.72,15.46,15.46,1934580
eid,4.12,4.37,4.12,4.37,2400
elc,16.51,16.51,16.51,16.51,1000
eve,9.92,9.92,9.64,9.92,3510
fbt,10.6,10.6,10.6,10.6,20
fdc,14.57,14.57,14.57,14.57,500
flc,9.37,9.48,8.91,9.02,149900
fmc,2.91,3.07,2.91,3.0,186280
fpt,14.36,14.42,14.3,14.3,99980
gas,25.9,26.56,25.83,25.83,1009380
gbs,15.7,16.0,15.1,15.5,111900
gdt,5.86,5.89,5.6,5.89,4980
gfc,7.0,7.0,7.0,7.0,20000
ggg,2.3,2.3,2.2,2.3,91500
gil,12.04,12.31,11.76,11.76,7490
gmc,5.47,5.47,5.47,5.47,910
gmd,9.85,10.18,9.81,9.89,82290
gmx,4.35,4.35,4.35,4.35,100
gsp,3.89,3.89,3.71,3.71,81160
gta,4.47,4.58,4.35,4.58,9690
gtt,6.8,7.1,6.6,6.6,140760
had,9.07,9.07,9.07,9.07,100
hag,21.51,21.99,21.51,21.75,1057460
hap,3.01,3.09,2.93,2.93,305770
has,4.53,4.61,4.53,4.61,1160
hat,13.51,13.51,13.3,13.3,400
hax,2.0,2.0,2.0,2.0,20000
hbb,5.1,5.2,4.8,5.0,3464700
hbc,3.7,3.74,3.56,3.59,340860
hbs,10.1,10.1,9.2,9.9,212200
hcc,2.8,2.8,2.64,2.64,3000
hcm,5.4,5.45,5.15,5.19,321730
