ticker,open,high,low,close,volume
aaa,17.1,17.25,16.95,17.15,1618160
aam,7.63,7.85,7.63,7.85,1040
aav,15.83,17.4,15.83,17.39,482500
abt,34.32,34.32,34.32,34.32,300
acb,28.78,30.0,26.95,29.74,3940996
acc,18.0,18.2,18.0,18.2,6170
acl,9.46,9.46,9.46,9.46,280200
acm,0.7,0.8,0.7,0.7,65200
ads,13.27,13.49,13.27,13.49,14410
agf,3.91,3.92,3.91,3.92,2530
agr,3.22,3.22,3.15,3.18,161110
alv,3.8,3.9,3.8,3.9,6400
amd,3.42,3.59,3.42,3.59,902480
amv,14.5,14.5,13.7,14.5,3700
anv,17.8,18.09,17.32,17.8,415050
apc,29.7,31.5,29.0,30.85,33740
apg,5.65,5.65,5.6,5.63,273730
api,23.7,23.7,22.6,22.6,300
aps,3.0,3.1,2.9,3.1,67400
art,11.37,12.65,10.94,12.65,2790051
asa,1.4,1.5,1.3,1.3,65800
asm,11.0,11.2,11.0,11.1,1952930
asp,6.06,6.39,6.05,6.32,7110
ast,47.77,49.34,44.64,47.92,55100
atg,1.32,1.32,1.19,1.2,106720
ats,33.4,33.7,33.3,33.7,8000
avf,0.5,0.6,0.5,0.5,461600
bbc,66.72,74.4,66.72,71.81,1200
bbs,12.41,12.41,12.41,12.41,100
bbt,13.5,15.2,13.2,15.2,69480
bcc,6.3,6.3,6.2,6.2,52600
bce,5.4,5.44,5.34,5.37,1000
bcg,5.66,5.66,5.6,5.64,64820
bed,32.24,32.24,32.24,32.24,500
bfc,23.24,23.24,22.5,23.15,53160
bhn,85.5,85.5,84.0,84.0,550
bic,28.85,28.85,28.85,28.85,10
bid,23.5,24.0,23.3,23.5,3138160
bii,0.9,0.9,0.7,0.8,61937
bkc,8.5,8.5,8.5,8.5,100
blf,3.5,3.8,3.5,3.8,600
bmc,11.52,12.28,11.52,12.27,3660
bmi,18.16,18.21,18.11,18.11,15910
bmp,47.93,49.68,47.93,49.13,90040
brc,8.5,8.5,8.5,8.5,100
bsi,10.24,10.24,10.01,10.1,31680
bt6,4.6,4.6,4.6,4.6,200
btp,9.59,9.68,9.59,9.68,70
bts,4.8,4.8,4.8,4.8,200
btt,33.31,33.31,30.25,30.25,1170
bvg,1.4,1.4,1.4,1.4,200
bvh,71.87,73.84,71.18,73.35,91850
bvs,15.88,15.97,15.88,15.88,4000
bwe,15.55,16.23,15.55,15.99,140270
c21,22.18,22.18,22.18,22.18,200
c32,21.58,22.04,21.12,21.31,28230
c47,7.84,7.87,7.54,7.83,5790
c69,5.2,5.2,4.8,5.0,800
c92,5.0,5.0,5.0,5.0,50800
cad,0.7,0.7,0.7,0.7,16200
cap,38.09,38.29,38.0,38.19,19700
cav,43.4,43.4,43.03,43.03,13870
ccl,3.04,3.19,3.04,3.16,56930
cdc,16.9,16.9,16.9,16.9,50
cdn,13.67,13.87,13.67,13.86,5700
cee,18.9,18.9,18.9,18.9,10000
ceo,11.22,11.59,10.94,11.4,575501
cet,2.7,2.7,2.7,2.7,300
chp,22.9,23.0,22.75,23.0,10060
cia,32.9,33.0,32.0,32.4,7320
cig,3.75,4.01,3.75,3.99,117350
cii,28.2,28.5,27.5,27.7,1053460
clc,25.96,26.55,25.96,26.14,1560
clg,3.1,3.1,3.0,3.03,840
clh,14.34,14.34,14.34,14.33,100
clw,17.19,18.1,17.19,18.1,20
cmg,17.19,17.74,17.19,17.74,19940
cmi,1.2,1.2,1.0,1.1,12720
cms,2.7,2.97,2.7,2.97,420
cmt,10.5,10.5,10.5,10.5,240
cmv,20.18,20.18,20.18,20.18,830
cmx,5.3,5.3,5.1,5.2,50
cng,24.95,25.22,24.77,25.12,8460
cnt,2.7,2.7,2.6,2.7,7800
com,47.84,47.84,47.84,47.84,10
cpc,36.88,36.88,35.85,35.85,300
csm,13.0,13.65,12.7,13.0,458540
csv,24.02,24.91,24.02,24.91,46180
ctb,23.67,23.67,23.67,23.67,100
ctd,135.06,137.77,134.67,137.48,153220
ctf,12.02,12.02,11.72,11.72,310
ctg,22.4,23.0,22.25,22.6,5166290
cti,28.29,28.87,28.29,28.68,156940
ctp,4.36,4.45,4.18,4.45,5200
cts,8.9,9.09,8.81,8.9,74290
cvn,4.6,5.1,4.6,5.0,95800
cvt,20.48,21.24,20.48,21.02,353310
cyc,1.6,1.6,1.6,1.6,100
d2d,63.3,63.99,62.62,63.99,76120
dad,15.45,15.45,15.45,15.45,200
dag,7.52,7.61,7.36,7.59,282210
dah,5.43,5.43,5.3,5.33,335740
dbc,23.0,23.0,22.64,22.82,15050
dbd,40.49,40.59,40.1,40.58,27260
dbt,12.22,12.22,12.22,12.22,1000
dcl,13.95,14.0,13.5,14.0,7120
dcm,9.38,9.38,9.29,9.38,120880
dcs,0.9,1.0,0.9,1.0,303800
dct,1.2,1.2,1.2,1.2,4000
ddm,1.1,1.1,1.1,1.1,100
dgc,26.0,26.25,25.83,26.25,69810
dgl,30.2,31.3,30.2,31.3,10500
dgw,21.5,22.0,21.5,21.8,248890
dha,24.31,25.44,23.74,24.17,5040
dhc,30.47,30.55,29.67,30.47,34770
dhg,97.52,97.82,96.26,97.03,156490
dhm,2.2,2.25,2.2,2.25,4860
dht,34.16,34.16,32.56,33.09,21379
dic,4.95,4.99,4.95,4.99,1700
dig,12.51,12.73,12.46,12.68,1453550
dl1,36.8,37.0,36.6,36.9,16500
dlg,2.42,2.55,2.41,2.46,473060
dmc,82.05,82.05,81.95,81.95,260
dnp,15.0,15.0,15.0,15.0,900
dny,4.6,4.6,4.6,4.6,50
dp3,59.63,61.13,59.46,61.14,12800
dpg,26.26,26.26,25.75,25.81,39000
dpm,15.84,16.17,15.84,16.17,421010
dpr,29.76,29.76,29.6,29.76,13660
dps,0.9,0.9,0.8,0.8,133100
dqc,28.57,28.57,28.3,28.3,210
drc,21.3,21.64,21.3,21.54,76340
drh,13.95,14.0,13.75,14.0,42000
drl,47.94,47.94,47.94,47.95,400
ds3,5.8,6.4,5.4,6.0,574330
dsn,47.46,47.55,47.46,47.55,390
dst,2.1,2.2,2.0,2.0,555620
dtd,13.55,14.0,13.46,14.0,232700
dtl,42.0,42.5,42.0,42.5,1040
dvp,45.83,45.83,44.88,44.88,160
dxg,21.7,22.5,21.7,22.35,4450930
dxp,11.2,11.3,11.2,11.3,3000
dxv,3.48,3.48,3.48,3.49,10
dzm,2.8,2.8,2.8,2.8,300
e1vfvn30,14.41,14.85,14.41,14.85,38350
eci,10.16,10.98,10.16,10.98,200
eib,14.0,14.1,13.8,14.0,575400
eid,11.25,12.16,11.07,12.16,709
elc,9.2,9.25,9.19,9.2,100200
emc,11.15,11.15,11.15,11.16,20
eve,14.9,15.18,14.62,14.99,32420
evg,4.8,4.89,4.61,4.89,184500
fcm,5.07,5.39,5.0,5.4,53360
fcn,14.16,14.2,13.97,14.11,409420
fit,3.98,4.08,3.95,4.0,146860
flc,4.72,4.91,4.67,4.8,10415260
fmc,20.1,20.1,19.65,19.75,59600
fpt,34.38,35.51,34.21,35.34,1060620
frt,74.0,78.0,73.0,78.0,13610
ftm,16.15,16.2,16.0,16.2,688890
fts,11.64,11.72,11.42,11.68,6230
fuessv50,11.95,12.3,11.95,12.3,31310
g20,1.0,1.0,1.0,1.0,1420
gas,75.93,78.81,75.93,78.62,416710
gdt,37.81,38.61,37.81,38.56,13220
gex,24.76,25.53,24.44,25.32,167820
gil,28.45,28.52,28.09,28.51,4280
gkm,12.76,13.43,12.76,13.33,133600
glt,62.36,68.15,62.36,68.15,300
gmc,25.59,26.07,25.59,26.07,1010
gmd,22.44,22.72,22.44,22.62,245640
gsp,12.4,12.45,12.4,12.45,740
gta,12.94,12.94,12.58,12.58,310
gtn,8.41,8.54,8.36,8.45,234660
gtt,0.3,0.4,0.3,0.4,149720
hag,5.19,5.35,5.05,5.35,17139790
hah,11.45,11.68,11.45,11.68,43330
hai,3.39,3.59,3.34,3.56,2417320
hap,3.02,3.16,3.0,3.02,29980
har,5.08,5.35,4.98,5.35,395370
has,6.95,7.01,6.95,7.0,3000
hat,35.3,36.9,35.0,36.9,1100
hax,15.41,15.41,14.91,14.95,30700
hbc,19.5,19.64,19.18,19.55,746060
hbd,9.55,9.55,9.55,9.55,100
hbs,2.3,2.5,2.3,2.5,4100
hcc,12.48,12.48,12.48,12.49,400
hcd,12.55,12.55,12.03,12.17,373530
hcm,22.45,23.15,22.12,22.82,233650
hda,9.2,9.5,9.2,9.5,78500
hdb,33.0,33.6,32.95,33.45,1692220
hdc,10.1,10.6,9.98,10.39,329220
hdg,21.15,21.47,21.02,21.4,42490
hdo,0.7,0.8,0.6,0.8,800
hgm,35.19,35.19,31.84,31.84,2200
hhc,43.0,47.3,43.0,47.3,300
hhg,3.4,3.4,3.3,3.4,102749
hhs,3.68,3.71,3.61,3.65,446830
hid,2.62,2.67,2.62,2.67,38150
hii,15.3,15.3,14.8,15.0,209220
hjs,20.76,20.76,20.76,20.76,60
hkb,1.7,1.7,1.6,1.7,22800
hkt,1.7,1.8,1.7,1.8,18967
hla,0.2,0.4,0.2,0.3,107510
hld,12.43,12.43,12.18,12.35,4500
hlg,10.2,10.2,10.2,10.2,10
hmc,9.97,10.01,9.73,9.72,6570
hmh,10.43,10.52,10.43,10.43,20162
hng,11.8,11.85,11.6,11.7,2238540
hnm,2.9,3.0,2.9,3.0,24600
hom,3.8,4.2,3.8,4.2,5100
hot,27.64,27.64,27.64,27.64,120
hpg,26.31,27.42,26.19,27.38,4729750
hpm,11.6,11.6,11.6,11.6,100
hqc,1.85,1.87,1.84,1.85,2489670
hrc,30.0,30.0,30.0,30.0,1480
hsg,9.05,9.36,9.05,9.14,1476510
hsl,15.52,15.75,15.37,15.75,534530
ht1,10.1,10.19,9.87,9.91,46390
htc,25.36,25.36,25.36,25.36,300
hti,10.69,10.96,10.51,10.73,6950
htl,16.92,18.68,16.92,18.67,120
htt,2.57,2.58,2.38,2.5,76650
htv,15.62,16.41,15.62,16.41,20
hut,3.99,4.16,3.91,4.08,1882505
hva,2.5,2.7,2.4,2.4,102432
hvg,2.8,2.8,2.65,2.67,89840
hvn,29.63,30.02,29.53,29.92,258763
hvt,41.12,41.12,41.12,41.12,500
hvx,3.75,3.75,3.75,3.75,10
ibc,21.59,21.63,21.55,21.59,188510
icg,5.65,5.65,5.46,5.65,5200
idi,9.1,9.23,9.02,9.23,1496860
idj,2.7,2.9,2.7,2.9,2800
idv,24.77,25.25,24.77,25.08,3000
ijc,8.19,8.26,8.19,8.26,73490
imp,47.61,50.78,47.61,50.78,18650
inc,6.4,7.68,6.4,7.68,200
inn,32.11,32.11,32.11,32.11,100
ita,2.28,2.31,2.25,2.28,1839820
itc,12.46,12.46,12.46,12.46,40220
itd,10.18,10.26,10.01,10.05,40420
itq,3.4,3.4,3.3,3.4,58200
ivs,12.8,14.6,12.8,14.6,200
jvc,2.96,3.0,2.92,2.95,93020
kac,20.0,20.8,18.65,20.8,50
kbc,11.1,11.5,11.1,11.4,2154860
kdc,30.97,31.73,30.97,31.45,31230
kdh,27.31,27.64,27.26,27.64,95080
kdm,3.5,3.8,3.5,3.8,87600
kha,49.75,49.75,49.75,49.74,1600
khb,1.0,1.0,0.9,1.0,62400
khl,0.3,0.4,0.3,0.4,2100
khp,8.75,8.94,8.75,8.93,260
klf,2.0,2.0,1.9,1.9,1393400
kmr,3.6,3.7,3.5,3.66,31690
kpf,27.5,27.5,27.41,27.5,1550
ksb,27.06,27.5,26.52,27.1,172950
ksd,4.4,4.5,4.4,4.5,5100
ksh,2.0,2.04,1.91,1.99,7640
ksk,0.5,0.6,0.4,0.5,71450
ksq,1.5,1.5,1.4,1.5,5400
kst,15.6,15.6,15.05,15.05,3600
kts,24.3,24.3,24.3,24.3,200
kvc,1.5,1.5,1.4,1.4,226300
l10,17.9,17.9,16.86,16.86,2030
l14,27.22,31.93,27.22,31.93,48810
l35,3.9,3.9,3.9,3.9,1000
l62,7.4,7.4,7.4,7.4,2000
laf,5.7,6.19,5.6,6.19,1390
las,10.7,10.89,10.61,10.89,3790
lbm,29.65,29.65,29.65,29.64,10
lcg,8.37,8.38,8.35,8.35,167560
lcm,0.74,0.74,0.69,0.71,10610
ldg,8.24,8.56,8.16,8.48,1052390
lec,18.7,18.8,18.7,18.8,440
lgl,6.9,6.94,6.81,6.87,49540
lhc,56.19,56.19,53.34,54.29,4200
lhg,15.23,15.6,15.05,15.23,47670
lig,4.0,4.0,3.9,3.9,33800
lix,38.09,38.09,37.9,38.09,25710
lm7,3.7,3.7,3.7,3.7,1000
lm8,26.0,26.25,24.2,24.2,41280
lo5,3.0,3.0,3.0,3.0,1000
lss,6.34,6.4,6.13,6.22,40570
ltc,3.6,3.6,3.3,3.3,14100
lut,1.9,2.0,1.9,2.0,1400
mac,6.66,7.14,6.66,7.14,2000
mas,38.8,38.8,38.0,38.0,5423
mbb,20.16,20.55,19.96,20.25,5879910
mbg,2.58,2.67,2.58,2.67,1296910
mbs,15.3,15.5,15.0,15.4,86840
mcc,12.94,12.94,12.94,12.94,100
mcf,12.12,12.97,11.46,11.47,1000
mcg,2.9,2.9,2.81,2.9,290
mco,1.3,1.4,1.3,1.3,300
mcp,26.5,26.5,26.5,26.5,500
mdg,10.98,10.98,10.98,10.99,30
mhc,4.5,4.53,4.37,4.5,38120
mic,2.9,2.9,2.9,2.9,30
mkp,61.07,61.07,61.07,61.07,100
mpc,35.32,35.32,35.05,35.32,3400
mpt,2.2,2.2,2.2,2.2,2070
msc,10.0,10.0,10.0,10.0,10000
msn,74.0,75.4,73.5,74.9,453210
mst,3.16,3.34,3.16,3.33,981710
mtg,3.9,4.0,3.9,4.0,39800
mwg,77.0,78.11,76.04,77.44,325760
naf,10.2,10.28,10.12,10.2,58660
nag,5.51,5.69,5.32,5.69,5100
nav,4.1,4.1,4.1,4.09,10
nbb,19.4,19.4,19.4,19.4,5000
nbc,5.17,5.26,5.17,5.17,10400
nct,77.24,77.24,76.36,77.16,3370
ndf,1.4,1.4,1.4,1.4,14000
ndn,11.8,12.07,11.36,11.98,80200
ndx,11.56,11.56,11.38,11.55,11600
net,20.61,20.61,20.12,20.61,5900
nfc,6.9,6.9,6.9,6.9,100
ngc,8.7,8.7,7.22,7.22,1400
nha,9.2,9.2,8.5,8.6,40308
nhc,33.81,33.81,33.81,33.81,100
nhp,1.3,1.3,1.2,1.3,9000
nkg,13.4,13.75,13.35,13.75,51870
nlg,28.03,28.72,27.83,28.72,295880
nnc,40.21,40.29,40.13,40.29,7570
nrc,22.04,22.04,19.8,21.12,9600
nsc,91.1,94.1,91.1,94.1,1780
nsh,10.3,11.2,10.2,10.5,1048600
nst,10.16,10.16,10.16,10.16,800
nt2,24.64,24.87,24.0,24.04,353600
ntb,0.4,0.5,0.3,0.5,87110
ntl,8.57,8.66,8.48,8.58,51790
ntp,42.0,43.0,42.0,43.0,9362
nvb,6.9,6.9,6.7,6.8,626000
nvl,50.8,51.6,50.4,51.4,645840
nvt,5.52,6.33,5.52,5.61,79400
och,5.4,5.4,4.8,5.2,8910
ogc,1.75,1.77,1.7,1.77,1161960
one,4.42,4.42,4.42,4.42,100
opc,45.12,45.12,45.02,45.02,1070
ors,2.9,3.0,2.8,3.0,23000
pac,37.02,37.5,37.02,37.5,3080
pan,43.21,44.33,42.41,43.93,13930
pbp,13.48,13.48,13.48,13.48,100
pc1,28.26,28.26,27.83,27.83,16510
pdb,8.57,8.57,7.94,7.94,300
pdn,68.43,68.92,68.43,68.92,3590
pdr,20.49,20.69,20.41,20.65,814960
pen,6.1,6.1,6.1,6.1,200
pet,8.07,8.25,8.07,8.14,163490
pfl,0.9,0.9,0.7,0.8,27300
pgc,12.6,12.6,12.6,12.6,10
pgd,35.83,39.29,35.27,38.33,1140
pgi,17.22,17.22,17.22,17.22,10
pgs,30.95,30.95,30.95,30.96,600
pgt,4.0,4.0,4.0,4.0,12527
phc,14.2,14.65,14.11,14.56,319000
phh,10.3,10.3,10.3,10.3,100
php,10.12,10.58,10.12,10.57,1400
phr,19.05,19.24,18.95,19.05,67850
pic,13.0,13.0,13.0,13.0,1000
piv,1.5,1.5,1.5,1.5,174700
pjt,9.73,9.82,9.73,9.73,1670
plc,15.31,15.31,14.59,14.95,18000
plp,12.47,12.57,12.19,12.18,16410
plx,51.9,52.67,51.71,51.9,266960
pmb,6.46,6.46,6.46,6.46,3000
pmc,56.58,56.58,56.58,56.58,10
pme,67.25,69.66,67.25,69.66,27180
pmg,14.21,14.43,14.21,14.28,150750
pms,11.83,12.28,11.83,12.28,1600
pnc,15.33,15.33,13.39,13.39,20
pnj,60.88,63.0,60.88,62.34,217450
pom,12.16,12.43,11.62,11.62,9010
pot,17.43,17.43,17.43,17.43,20
pow,10.8,11.0,10.7,11.0,489946
ppc,15.03,15.21,14.94,15.03,41130
ppe,10.1,10.1,10.1,10.1,100
ppi,1.15,1.16,1.13,1.14,71870
ppp,7.5,7.5,7.5,7.5,900
pps,6.93,6.93,6.93,6.93,400
psd,12.5,12.5,12.5,12.5,100
pse,8.1,9.9,8.1,9.9,300
psg,0.4,0.4,0.4,0.4,6000
psi,3.5,3.6,3.5,3.6,200
psw,6.66,6.66,6.66,6.66,100
ptb,52.61,52.7,52.52,52.61,37540
ptl,2.87,3.07,2.87,3.07,6220
pts,4.76,4.76,4.67,4.67,6400
pv2,2.9,2.9,2.8,2.8,10100
pva,0.5,0.5,0.4,0.4,112500
pvb,13.9,14.0,13.8,13.8,63000
pvc,5.51,5.61,5.41,5.61,33000
pvd,12.35,12.5,12.2,12.3,742600
pve,5.0,5.1,4.9,5.0,31300
pvg,6.57,6.57,6.48,6.57,20500
pvi,27.72,27.72,27.44,27.53,21300
pvl,1.6,1.7,1.6,1.7,14600
pvr,2.0,2.0,1.6,1.6,500
pvs,14.11,14.38,14.11,14.2,1191362
pvt,14.42,14.51,14.18,14.42,57230
pvv,0.8,0.8,0.7,0.8,27600
pvx,1.3,1.3,1.1,1.2,662599
pxa,0.5,0.7,0.5,0.7,2200
pxi,2.48,2.59,2.48,2.59,1010
pxl,2.7,2.8,2.4,2.6,409350
pxm,0.3,0.3,0.3,0.3,1370
pxs,4.89,5.0,4.89,4.93,37710
