ticker,open,high,low,close,volume
aaa,17.87,18.16,17.82,17.87,2462630
aam,11.75,11.75,11.1,11.1,2800
aav,9.0,9.09,8.91,9.09,137800
acb,22.69,22.84,22.61,22.69,1421227
acc,18.26,18.26,18.08,18.26,5970
acl,36.7,36.9,36.5,36.5,16310
acm,0.6,0.6,0.5,0.5,60500
adc,16.6,16.6,16.6,16.6,100
ads,13.3,13.5,13.3,13.4,5500
agf,3.6,3.6,3.34,3.34,6430
agm,9.0,9.0,9.0,9.0,20
agr,3.95,3.95,3.8,3.8,153240
alt,11.88,11.88,11.88,11.89,100
amd,1.8,1.8,1.75,1.75,1005760
amv,19.84,19.91,19.31,19.78,49000
anv,26.5,26.5,25.96,25.95,506450
apc,27.5,27.5,26.5,26.55,27260
apg,9.0,9.5,8.86,9.5,686250
aps,2.7,2.8,2.7,2.8,1600
arm,57.2,57.2,57.2,57.2,5000
art,2.6,2.6,2.5,2.6,806845
asm,7.08,7.09,7.03,7.05,1099340
asp,5.7,5.97,5.7,5.96,570
ast,66.5,66.5,66.0,66.0,64260
atg,1.18,1.18,1.16,1.17,84910
bax,55.6,59.5,55.6,58.8,7200
bbc,67.0,67.0,67.0,67.0,10
bbt,18.0,18.0,17.5,17.5,1000
bcc,8.2,8.2,8.1,8.2,176690
bce,6.2,6.2,6.17,6.2,24380
bcg,5.94,5.96,5.89,5.93,255350
bfc,19.95,19.95,19.7,19.85,16620
bhn,85.32,86.42,85.22,85.23,1090
bic,18.98,19.42,18.3,19.42,6110
bid,32.65,33.0,32.4,32.6,750120
bii,0.9,1.0,0.9,1.0,851900
bmc,14.9,15.45,14.9,15.0,29700
bmi,23.5,24.65,23.4,24.65,582900
bmp,43.0,43.4,42.7,42.7,60040
bsi,8.49,8.49,8.4,8.46,400
bth,7.2,7.2,7.2,7.2,100
btp,12.21,12.59,12.21,12.5,20040
bts,4.5,4.6,4.4,4.4,18600
btw,21.3,21.3,21.3,21.3,1
bvg,1.8,1.9,1.8,1.9,4000
bvh,79.3,80.5,78.5,80.3,566940
bvs,11.0,11.29,11.0,11.29,26000
bwe,26.9,26.9,26.15,26.3,440220
bxh,16.35,16.35,16.35,16.35,1000
c32,27.5,27.6,27.4,27.4,90620
c47,12.95,13.0,12.7,12.7,11030
c69,14.72,15.05,13.82,13.82,484610
cap,31.88,31.88,31.88,31.88,2900
cav,49.6,50.55,49.22,50.55,7740
cci,13.46,13.46,12.54,12.54,15320
ccl,4.94,5.2,4.93,5.18,618870
ccm,17.9,17.9,17.9,17.9,100
cdc,15.1,15.1,15.1,15.1,100
cdn,17.9,17.9,17.9,17.9,20
cdo,1.1,1.1,1.1,1.1,59000
cee,17.3,17.9,16.55,17.5,106090
ceo,10.39,10.39,10.12,10.12,342800
cet,4.0,4.0,4.0,4.0,1200
chp,21.14,21.42,21.14,21.14,23210
cia,16.36,16.36,16.18,16.18,5325
cig,2.7,2.8,2.7,2.8,610
cii,22.6,22.8,22.1,22.55,323060
ckv,13.82,13.82,13.82,13.82,100
clc,33.8,33.8,33.5,33.75,1160
clg,2.12,2.12,2.11,2.11,90
clw,16.6,16.7,16.6,16.7,60
cmg,36.08,37.31,35.7,37.31,233790
cms,5.0,5.0,5.0,5.0,300
cmx,22.1,22.3,21.9,21.9,18660
cng,22.6,22.7,22.6,22.7,15090
com,53.0,53.5,53.0,53.5,30
cpc,28.7,28.7,28.7,28.7,400
crc,14.8,14.9,14.75,14.85,81570
cre,24.6,24.6,24.35,24.35,289780
csc,17.4,18.1,17.1,18.0,247500
csm,14.9,15.0,14.75,14.75,75040
csv,26.72,26.82,26.43,26.43,28050
ctd,95.03,95.03,94.07,95.03,74580
ctf,22.6,22.6,20.95,22.0,221050
ctg,21.35,21.5,21.15,21.4,3859260
cti,23.3,23.3,22.9,23.0,244080
ctp,3.3,3.3,3.3,3.3,1000
cts,8.24,8.26,8.09,8.27,48860
ctx,6.68,7.01,6.68,7.01,400
cvn,13.8,13.8,13.5,13.5,1600
cvt,18.2,18.35,18.1,18.2,49430
d2d,67.95,68.95,67.85,68.8,47130
dad,16.0,16.7,16.0,16.7,2100
dag,6.25,6.28,6.17,6.25,423760
dah,8.5,8.58,8.45,8.52,614230
dbc,21.6,21.8,21.5,21.6,35994
dbd,42.4,42.9,42.2,42.35,30920
dbt,13.4,13.4,13.4,13.4,100
dc4,9.1,9.1,9.0,9.0,9000
dcl,18.5,18.5,18.1,18.5,3300
dcm,7.37,7.37,7.29,7.29,157810
ddg,24.4,24.5,24.3,24.4,45401
dgc,28.1,28.2,27.6,28.2,121146
dgw,21.13,21.28,20.79,20.88,422220
dha,35.95,38.05,34.3,35.5,33130
dhc,35.42,35.5,34.92,35.17,129470
dhg,102.51,104.01,102.51,104.0,16300
dhm,4.62,4.88,4.57,4.87,4060
dht,29.62,29.71,28.77,29.71,4700
dic,2.85,2.85,2.81,2.84,65510
did,5.4,5.4,5.4,5.4,10000
dig,13.0,13.1,12.95,13.0,456990
dih,15.21,15.21,15.21,15.21,100
dlg,1.5,1.6,1.49,1.56,4173380
dmc,69.69,69.69,69.69,69.7,10
dnp,14.3,14.5,13.9,14.5,3200
dp3,63.5,63.5,62.0,62.9,4968
dpg,36.25,36.75,36.25,36.55,48180
dpm,16.3,16.4,16.05,16.3,399080
dpr,44.79,44.79,43.72,44.1,128480
dps,0.6,0.6,0.5,0.5,99601
dqc,18.05,18.05,17.85,18.0,20070
drc,18.5,18.5,18.0,18.1,274550
drh,7.2,7.7,7.17,7.59,462870
drl,52.13,52.13,52.13,52.12,550
ds3,3.8,3.89,3.71,3.71,75500
dsn,58.1,58.1,57.5,57.9,8420
dst,1.2,1.2,1.1,1.1,55200
dtd,12.36,12.45,12.18,12.18,71200
dvp,38.0,38.2,37.9,38.0,6690
dxg,15.1,15.1,14.82,14.86,884750
dxp,11.6,11.6,11.5,11.5,4500
dxv,3.02,3.02,3.02,3.02,10
e1vfvn30,14.45,14.52,14.41,14.45,1320080
eib,18.2,18.75,18.2,18.7,152270
eid,12.7,12.7,12.7,12.7,100
elc,6.82,7.1,6.82,7.0,17360
emc,12.8,13.65,12.8,13.0,4340
eve,14.0,14.0,13.8,13.8,4700
evg,2.71,2.77,2.7,2.7,304620
fcm,6.75,7.2,6.7,6.99,7420
fcn,13.06,13.34,12.88,13.34,481540
fdc,13.8,14.1,13.8,14.1,1180
fid,1.2,1.2,1.1,1.2,117800
fir,40.2,40.35,39.75,39.95,25120
fit,3.29,3.34,3.27,3.3,107240
flc,4.35,4.37,4.31,4.31,2266930
fmc,26.05,26.23,26.05,26.09,38230
fpt,44.54,44.59,44.29,44.3,726160
frt,50.61,51.91,50.0,50.35,103000
ftm,23.6,24.1,23.55,24.1,971990
fts,13.1,13.1,13.0,13.0,9750
fucvreit,8.56,8.56,8.56,8.56,150
fuessv50,12.6,12.7,12.6,12.7,80400
gas,100.01,104.17,100.01,103.48,141490
gdt,38.4,38.5,38.4,38.5,4140
gdw,19.5,19.5,19.5,19.5,100
gex,18.96,19.22,18.7,19.22,405770
gil,26.9,26.9,26.5,26.8,8840
gkm,15.2,15.2,15.1,15.1,20100
gmc,36.5,36.6,35.0,35.0,6410
gmd,26.1,26.25,26.0,26.15,130680
gsp,14.25,14.25,13.6,14.25,2530
gta,11.5,11.5,11.5,11.5,100
gtn,18.6,19.0,18.6,18.6,146770
had,20.52,20.52,19.86,19.86,1100
hag,5.07,5.21,5.07,5.11,2328450
hah,12.1,12.4,11.9,12.2,530780
hai,1.81,1.83,1.77,1.77,788230
hap,3.53,3.64,3.48,3.64,19660
har,4.3,4.31,4.16,4.16,230370
has,8.5,8.5,8.0,8.0,6050
hat,35.0,35.0,34.0,34.2,9900
hax,14.25,14.7,14.25,14.6,174420
hbc,15.7,15.75,15.45,15.55,1309890
hbs,4.6,4.6,4.0,4.6,800
hcc,12.42,12.5,12.42,12.5,4000
hcd,3.8,3.8,3.61,3.61,82470
hcm,24.0,24.5,23.8,24.1,484720
hda,10.4,10.4,10.2,10.2,217900
hdb,26.7,26.8,26.55,26.65,846740
hdc,15.25,15.7,15.2,15.25,294580
hdg,32.4,32.65,32.05,32.25,310130
hhg,1.6,1.6,1.5,1.5,180800
hhp,14.69,14.95,14.69,14.96,86900
hhs,3.52,3.55,3.41,3.43,1003840
hid,2.23,2.32,2.23,2.27,38570
hii,12.45,12.6,12.35,12.45,107050
hkb,0.8,0.9,0.7,0.8,529650
hld,12.11,12.19,12.03,12.03,20610
hly,32.4,39.5,32.4,39.5,200
hmc,15.5,15.9,15.3,15.9,4830
hmh,10.0,10.0,10.0,10.0,25100
hng,15.7,16.2,15.65,16.0,2030400
hom,3.8,3.8,3.7,3.7,200
hpg,23.8,24.05,23.3,23.35,3089270
hpx,26.7,26.75,26.1,26.5,363210
hqc,1.44,1.44,1.4,1.4,3073610
hrc,37.5,37.5,37.5,37.5,1140
hsg,7.72,7.79,7.7,7.7,1359130
hsl,8.2,8.2,8.01,8.01,100090
ht1,16.15,16.3,15.95,15.95,40260
hti,11.0,11.0,11.0,11.0,7880
htl,17.45,18.9,17.45,18.9,240
htn,18.18,18.26,18.13,18.17,39600
htt,1.66,1.67,1.62,1.67,66160
htv,12.75,13.3,12.71,13.3,620
hu3,8.89,8.89,8.89,8.89,460
hub,17.0,17.0,16.0,16.4,4540
hut,2.8,2.8,2.6,2.6,1673818
hvg,3.2,3.23,3.03,3.07,101310
hvh,26.6,26.75,26.6,26.7,158680
hvn,43.4,43.4,42.85,42.9,498780
hvt,43.7,43.7,43.7,43.7,1000
ibc,21.75,21.9,21.6,21.75,160760
icg,8.8,8.9,8.5,8.9,3100
idi,7.3,7.3,7.24,7.25,280310
idj,3.6,3.6,3.5,3.5,8300
idv,30.0,31.0,30.0,31.0,530
ifs,19.4,19.4,19.4,19.4,48
ijc,11.45,11.45,10.9,10.9,443630
ilb,18.0,18.0,17.9,18.0,1850
imp,48.0,48.0,47.5,47.55,4210
inn,36.0,36.0,34.8,34.8,200
ita,3.06,3.08,3.05,3.05,759260
itc,12.3,12.6,12.3,12.4,72790
itd,11.2,11.45,11.2,11.45,44570
itq,2.8,2.8,2.7,2.7,30700
ivs,9.5,10.2,9.5,10.2,6500
jvc,3.03,3.06,2.97,2.97,261750
kbc,13.63,13.73,13.63,13.73,1348800
kdc,18.8,18.8,18.6,18.75,19560
kdh,24.3,24.4,23.9,23.9,197660
kdm,3.5,3.5,3.5,3.5,100
kha,30.0,30.0,30.0,30.0,100
khp,9.4,9.4,9.4,9.4,1500
khs,11.15,11.15,11.15,11.15,100
kkc,9.0,9.0,9.0,9.0,2500
klf,1.5,1.5,1.4,1.4,122900
kmr,2.86,2.94,2.85,2.93,31790
kpf,29.9,29.9,29.1,29.1,16720
