ticker,open,high,low,close,volume
agf,21.41,21.41,20.82,20.97,27840
bbc,17.9,17.9,17.66,17.66,30390
bbs,4.86,4.86,4.86,4.86,3700
bpc,7.56,7.56,7.56,7.55,11580
can,15.05,15.05,14.76,14.76,7180
cii,8.09,8.09,8.0,8.09,31200
dha,12.07,12.07,11.85,12.0,22780
dpc,9.73,9.73,9.52,9.52,3600
dxp,1.83,1.83,1.83,1.83,8200
gil,4.75,4.75,4.73,4.73,23020
gmd,19.14,19.14,18.88,19.01,64110
hap,7.86,7.86,7.53,7.53,25100
has,12.24,12.24,12.13,12.14,410
htv,5.82,5.82,5.69,5.69,25550
kdc,7.24,7.42,7.24,7.29,3280
khp,4.78,4.78,4.74,4.76,10300
laf,9.92,9.92,9.84,9.84,31280
mhc,8.02,8.02,7.79,7.8,26010
nhc,4.65,4.65,4.34,4.34,3340
nkd,38.51,38.51,37.78,37.78,2400
pms,8.33,8.33,8.04,8.3,14180
pnc,13.44,13.44,12.8,12.8,430
ppc,11.26,11.26,10.76,10.92,84400
ree,7.9,7.9,7.81,7.9,214620
rhc,14.7,14.7,14.67,14.66,9640
sam,9.34,9.34,9.14,9.14,45230
sav,17.42,17.42,16.97,17.34,16620
sfc,2.96,2.96,2.87,2.87,9880
sgh,5.81,6.03,5.81,6.03,6250
ssc,14.76,14.76,14.4,14.4,10700
tms,9.49,9.49,9.31,9.31,6920
tna,2.57,2.58,2.57,2.58,380
tri,31.28,31.28,30.33,30.67,5500
ts4,8.71,8.71,8.71,8.71,1150
tya,19.95,19.95,19.54,19.54,43810
vnm,5.63,5.63,5.56,5.56,215160
vnr,6.33,6.33,6.33,6.33,100
vsh,10.64,10.64,10.38,10.47,125400
vtc,29.19,29.19,28.66,28.93,4610
vtl,8.22,8.36,8.22,8.22,1300
