ticker,open,high,low,close,volume
aaa,5.18,5.18,4.88,4.96,309900
aam,7.52,7.55,7.52,7.51,13170
abt,15.14,15.14,14.97,15.14,1310
acb,12.54,12.6,12.54,12.54,301500
acl,9.35,9.35,9.35,9.35,5000
adc,1.71,1.71,1.68,1.68,500
agc,9.0,9.0,8.6,8.9,105900
agd,18.45,18.45,17.48,17.77,10580
agf,8.6,8.6,8.43,8.52,4550
agr,8.8,8.8,8.38,8.63,44170
alp,9.75,9.75,9.5,9.5,6640
alt,8.68,8.68,8.35,8.35,800
alv,5.21,5.21,5.01,5.01,1800
ame,3.99,3.99,3.92,3.92,12000
amv,6.8,7.5,6.8,7.3,9900
anv,2.61,2.61,2.52,2.61,155510
apc,9.19,9.19,9.0,9.06,163950
apg,5.6,5.6,5.14,5.14,50700
api,6.0,6.0,5.6,6.0,46000
app,4.39,4.41,4.39,4.41,1700
aps,5.9,5.9,5.7,5.9,37800
arm,4.44,4.44,4.44,4.44,100
asm,22.57,22.85,21.64,22.57,90630
asp,4.58,4.58,4.37,4.44,6880
ata,15.98,16.38,15.98,16.38,5410
avf,11.25,11.47,10.89,10.89,8900
avs,5.4,5.6,5.3,5.5,67600
bbc,10.73,11.07,10.73,11.07,16020
bbs,5.43,5.43,4.88,4.88,7600
bcc,3.75,3.83,3.75,3.83,52700
bce,3.54,3.7,3.54,3.7,110
bci,12.65,13.22,12.59,13.22,4720
bhc,5.4,5.5,5.4,5.4,50200
bhs,7.41,7.41,7.01,7.36,2990
bht,16.0,16.0,13.94,15.48,3300
bkc,10.81,10.9,10.46,10.73,18200
blf,2.47,2.67,2.47,2.62,2200
bmc,7.52,7.52,7.36,7.36,21010
bmi,6.61,6.61,6.37,6.56,45050
bmp,10.42,10.42,10.28,10.42,19900
bpc,3.79,3.79,3.79,3.79,3000
bsc,5.61,5.61,5.61,5.61,100
bt6,13.64,13.64,13.64,13.64,1020
bth,10.42,10.42,10.42,10.42,100
btp,2.72,2.72,2.62,2.72,8440
bts,5.95,6.13,5.95,6.13,1500
btt,7.79,7.99,7.72,7.72,36470
btw,2.99,2.99,2.99,2.99,100
bvg,7.1,7.1,6.7,6.7,30300
bvh,72.92,75.01,71.66,71.66,71190
bvs,13.98,14.89,13.89,14.7,756300
c47,3.47,3.53,3.47,3.53,16960
c92,5.18,5.47,5.18,5.47,10500
cad,4.0,4.2,4.0,4.2,96100
can,14.27,15.28,14.27,15.28,6900
cap,2.44,2.44,2.3,2.38,7200
ccm,11.01,11.01,10.88,11.01,9100
cdc,8.53,9.37,8.53,9.05,4610
chp,3.75,3.82,3.69,3.75,4400
cic,5.36,5.36,5.18,5.36,7100
cid,5.72,5.72,5.72,5.72,2000
cii,15.39,15.39,14.65,15.11,212370
cjc,6.01,6.01,6.01,6.02,100
ckv,6.01,6.01,6.01,6.01,100
clc,4.6,4.6,4.6,4.61,30
clg,11.49,11.65,11.24,11.65,51040
clw,3.99,3.99,3.94,3.99,17830
cmc,9.07,9.07,9.07,9.07,100
cmg,9.9,9.9,9.67,9.9,18120
cmi,8.12,8.31,7.93,8.02,24600
cms,3.64,3.85,3.64,3.85,3800
cmt,8.11,8.63,8.11,8.63,133510
cmx,8.0,8.0,7.7,7.7,10030
cnt,11.6,11.7,11.6,11.7,3550
com,17.25,18.37,17.25,18.37,20
cpc,6.29,6.54,6.05,6.53,900
csc,3.81,3.83,3.74,3.74,3800
csg,8.01,8.01,7.82,7.92,35970
csm,4.23,4.39,4.2,4.2,53270
ct6,5.22,5.27,5.22,5.27,700
cta,6.58,6.67,6.48,6.48,18600
ctc,5.67,5.8,5.67,5.8,16000
ctd,26.8,26.8,26.8,26.81,1000
ctg,14.83,14.88,14.53,14.88,375770
cti,18.31,18.5,17.63,18.18,53550
ctm,8.9,9.15,8.81,8.9,113600
ctn,6.99,6.99,6.76,6.84,12700
cts,4.21,4.63,4.21,4.45,125800
cvn,19.9,21.5,19.9,21.0,74000
cvt,1.66,1.76,1.65,1.71,25200
cx8,7.5,7.5,7.5,7.5,100
cyc,3.9,4.0,3.9,4.0,2550
d11,11.74,11.74,10.43,10.43,500
d2d,12.94,12.94,12.08,12.08,1560
dad,2.39,2.39,2.33,2.33,1100
dae,2.8,2.8,2.8,2.8,1400
dag,5.76,5.76,5.76,5.76,10
dbc,6.39,6.44,6.07,6.12,127700
dbt,4.42,4.42,4.42,4.42,5000
dc2,6.29,6.29,6.29,6.29,600
dc4,3.42,3.42,3.38,3.42,1400
dcc,19.1,19.1,19.1,19.1,70
dcl,4.88,4.88,4.76,4.86,11930
dcs,8.96,8.96,8.28,8.38,135300
dct,7.2,7.2,7.1,7.1,38670
ddm,5.0,5.2,5.0,5.2,1160
dha,7.12,7.12,7.02,7.12,24790
dhc,4.31,4.31,4.09,4.14,15110
dhg,19.26,19.26,19.11,19.26,2540
dhi,5.8,5.8,5.8,5.8,300
dht,4.35,4.39,4.35,4.39,800
dic,6.46,6.64,6.46,6.58,152620
did,8.19,8.19,8.19,8.19,4000
dig,8.16,8.16,7.75,8.16,58160
dih,6.63,6.68,6.19,6.19,22300
dl1,3.51,3.59,3.45,3.46,3000
dlg,21.94,21.94,21.94,21.94,16420
dlr,17.57,19.97,17.57,17.56,18800
dmc,7.34,7.38,7.34,7.37,1490
dnm,7.53,7.53,7.53,7.53,100
dnp,0.8,0.8,0.76,0.8,18500
dny,7.91,8.21,7.91,8.21,10300
dpc,8.39,8.39,8.39,8.39,1800
dpm,15.51,15.51,15.2,15.2,247820
dpr,23.13,23.34,22.3,23.33,5390
dqc,6.28,6.39,6.18,6.29,137080
drc,5.07,5.07,4.93,5.04,58170
drh,5.0,5.0,4.83,4.83,123030
dsn,6.01,6.04,6.01,6.01,1640
dst,2.51,2.51,2.51,2.51,700
dta,7.3,7.3,7.2,7.2,41450
dtl,15.62,15.86,15.62,15.62,52490
dtt,6.1,6.35,6.1,6.35,7400
dvd,8.6,8.6,8.6,8.6,45570
dvp,10.35,10.63,10.35,10.35,7030
dxg,6.32,6.35,6.08,6.22,108310
dxp,6.24,6.24,6.22,6.22,4100
dxv,4.65,4.65,4.65,4.65,14560
dzm,22.53,22.53,22.53,22.52,100
ebs,3.01,3.01,2.92,2.97,27900
eci,3.14,3.14,3.1,3.1,2800
efi,4.99,5.13,4.92,5.13,40100
eib,9.87,9.94,9.87,9.94,808480
eid,3.01,3.05,2.93,2.97,31600
elc,14.31,14.53,13.72,14.54,55630
eve,9.86,9.86,9.61,9.61,8020
fbt,8.9,8.9,8.9,8.9,11200
fdc,14.56,14.56,14.4,14.45,14220
fdg,16.96,16.96,16.96,16.97,10
fmc,2.24,2.31,2.24,2.29,730
fpc,3.0,3.0,3.0,3.0,1620
fpt,11.58,11.81,11.58,11.81,121770
gbs,12.2,12.6,11.9,12.6,174100
gdt,4.17,4.17,4.17,4.18,100
gdw,3.82,3.82,3.82,3.82,200
gfc,10.71,10.9,10.53,10.9,10000
ggg,6.0,6.19,5.81,6.19,72800
gha,8.36,8.36,7.77,8.03,10500
gil,7.6,7.74,7.6,7.74,200
glt,5.94,5.94,5.94,5.94,100
gmc,5.09,5.22,5.02,5.22,14480
gmd,11.78,11.82,11.7,11.78,191610
gta,3.86,3.96,3.86,3.9,2660
gtt,6.0,6.0,5.8,6.0,306490
hag,25.88,26.23,25.4,25.4,738840
hai,7.45,7.79,7.42,7.79,1170
hap,2.86,2.86,2.75,2.83,23920
has,5.65,5.65,5.21,5.47,1770
hat,11.94,11.94,10.84,10.84,900
hax,3.15,3.15,3.15,3.14,20
hbb,6.82,7.36,6.82,7.27,2450200
hbc,2.79,2.79,2.67,2.78,15400
hbs,14.6,14.6,14.6,14.6,189500
hcm,3.59,3.76,3.55,3.55,42790
hct,6.51,6.51,6.37,6.38,1000
hda,5.52,5.52,5.41,5.4,14100
hdc,7.1,7.2,6.91,7.2,3520
hdg,11.1,11.62,11.1,11.62,8900
hdo,17.81,18.83,17.81,18.32,337000
hev,3.56,3.56,3.48,3.52,8200
hgm,26.77,26.77,26.77,26.77,100
hhc,6.84,6.84,6.79,6.8,2000
hhg,3.49,3.49,3.35,3.42,76500
hhl,5.4,5.4,5.1,5.1,17500
hjs,3.23,3.27,3.23,3.23,30700
hla,7.6,7.6,7.4,7.5,50100
hlc,3.58,3.71,3.58,3.71,3500
hlg,10.99,11.16,10.14,10.98,447770
hmc,4.46,4.5,4.39,4.39,16890
hmh,2.83,2.83,2.79,2.83,4700
hnm,6.7,7.39,6.7,6.79,23200
hom,3.01,3.01,2.86,2.96,35200
hpb,4.66,4.71,4.66,4.7,7100
hpg,4.99,4.99,4.92,4.96,152390
hpr,14.89,14.89,14.89,14.89,500
hqc,18.03,18.03,17.59,17.74,138720
hrc,27.4,27.87,27.4,27.87,3000
hsg,2.07,2.07,2.01,2.06,66000
hsi,7.64,7.64,7.64,7.64,110
ht1,4.19,4.19,4.06,4.13,43010
htb,46.36,49.7,46.36,49.71,2300
htc,5.07,5.07,5.07,5.07,100
hti,3.24,3.32,3.19,3.32,3350
htl,3.47,3.47,3.47,3.47,10
htv,4.69,4.69,4.64,4.69,7290
hu3,4.53,4.73,4.42,4.42,38630
hut,5.26,5.46,5.26,5.31,97500
hvg,4.2,4.27,4.15,4.27,50350
hvt,3.28,3.28,3.28,3.28,3500
hvx,4.34,4.34,4.34,4.34,40
icf,6.62,6.78,6.62,6.78,11680
icg,9.38,9.38,9.07,9.14,101600
idj,6.37,6.46,6.28,6.37,337000
idv,1.91,1.97,1.91,1.97,3100
ifs,12.6,12.6,12.6,12.6,2380
ijc,4.87,4.93,4.75,4.81,604420
ilc,6.81,6.81,6.81,6.81,1000
imp,13.33,13.33,13.0,13.33,7470
inn,3.66,3.88,3.66,3.73,2800
ita,8.32,8.39,8.04,8.11,516170
itc,12.2,12.63,11.95,12.46,408350
itd,5.02,5.02,5.02,5.02,100
kac,18.62,18.62,18.14,18.14,11510
kbc,22.0,22.9,21.6,22.5,101230
kdc,10.31,10.85,10.31,10.56,89210
kdh,19.21,19.3,18.27,18.27,66530
kha,4.76,4.88,4.68,4.8,132410
khb,15.09,15.18,14.64,14.82,77400
khp,3.73,3.78,3.64,3.78,16620
kkc,4.85,5.02,4.85,4.99,27100
kls,0.75,0.77,0.74,0.75,1596800
kmr,3.72,3.72,3.57,3.72,126110
kmt,5.1,5.1,5.1,5.1,2900
ksa,13.27,13.55,13.13,13.55,19990
ksd,8.28,8.37,7.47,7.74,101600
ksh,25.95,25.95,25.95,25.95,1090
kss,12.0,12.0,11.36,11.52,211520
kst,4.36,4.36,4.36,4.36,10000
ktb,20.22,20.22,18.83,19.11,343750
l10,5.38,5.38,5.25,5.25,11510
l18,5.91,5.91,5.62,5.62,7800
l35,3.2,3.2,3.15,3.2,3100
l43,8.66,8.66,8.66,8.66,100
l44,4.57,4.57,4.57,4.56,1000
laf,16.0,16.1,15.5,16.1,127710
lbe,2.77,2.77,2.77,2.77,3200
lbm,3.48,3.53,3.34,3.38,31560
lcd,2.93,2.93,2.93,2.94,1100
lcg,12.19,12.19,11.75,11.75,277410
lcs,8.28,8.28,8.13,8.13,300
lgc,8.37,8.37,7.69,7.69,20
lgl,6.97,7.03,6.85,6.85,18300
lhc,5.44,5.47,5.44,5.47,200
lig,5.18,5.27,5.18,5.22,23000
lix,7.26,7.94,7.26,7.94,310
lm8,5.14,5.6,5.14,5.14,1800
lo5,5.35,5.35,5.27,5.26,1300
lss,12.61,12.61,12.3,12.35,12760
ltc,7.32,7.32,6.93,7.31,17000
lut,16.5,17.0,16.0,16.4,23100
mac,3.6,3.66,3.47,3.53,28400
mafpf1,4.1,4.1,4.0,4.0,90
mas,4.6,4.6,4.6,4.6,1000
max,21.05,21.05,18.44,18.45,9100
mcg,11.8,11.8,11.5,11.5,121490
mcl,5.4,5.7,5.3,5.3,14700
mco,5.4,5.4,5.4,5.4,100
mcp,4.97,4.97,4.97,4.97,600
mcv,7.5,7.6,7.4,7.5,119200
mdc,3.25,3.25,3.25,3.25,500
mdg,5.84,6.23,5.84,5.84,6010
mec,7.7,8.02,7.62,7.85,6100
mhc,2.42,2.42,2.42,2.41,400
mic,19.38,19.87,19.38,19.48,7500
mim,11.62,11.62,11.62,11.62,2000
mkp,37.55,39.0,37.28,39.0,6480
mkv,7.28,7.28,7.28,7.28,100
mmc,13.8,13.8,13.8,13.8,700
mnc,2.48,2.48,2.48,2.48,300
mpc,7.99,7.99,7.92,7.92,17000
msn,70.6,71.24,68.06,68.06,36830
mtg,4.4,4.4,4.22,4.23,79030
nag,7.27,7.34,6.68,6.68,39000
nav,4.12,4.12,4.12,4.12,2450
nbb,26.33,26.74,26.33,26.74,30
nbc,2.19,2.3,2.12,2.3,5200
nbp,7.38,7.38,7.33,7.34,2400
ndn,3.07,3.35,3.04,3.27,201900
net,7.41,7.41,7.41,7.4,400
ngc,2.56,2.56,2.56,2.56,100
nha,10.59,10.59,10.59,10.59,200
nhc,6.38,6.38,6.38,6.38,1000
nhs,9.63,9.78,9.63,9.63,13000
nhw,9.63,10.57,9.63,10.58,60
nkg,6.68,6.77,6.62,6.76,22700
nlc,4.15,4.15,3.94,4.15,13300
nnc,3.54,3.54,3.41,3.42,12780
nsc,14.99,15.59,14.9,15.59,11510
nsn,6.5,6.5,6.5,6.5,2300
nst,5.21,5.52,5.21,5.52,300
nt2,4.03,4.03,3.76,3.81,34000
ntb,8.24,8.51,8.15,8.51,484240
ntl,12.99,13.17,12.88,12.88,23070
ntp,10.59,10.59,10.16,10.46,3300
nvb,8.52,8.62,8.04,8.14,47000
nvc,6.6,6.8,6.2,6.6,17400
nvn,12.05,12.05,11.8,11.8,4600
nvt,7.4,7.4,7.2,7.3,162910
och,9.54,9.66,9.36,9.6,150400
ogc,13.23,13.53,13.23,13.23,195580
one,3.29,3.29,3.29,3.28,2500
opc,8.31,8.57,8.31,8.36,26510
ors,5.0,5.0,4.9,4.9,46400
pac,11.74,11.74,11.74,11.74,12210
pan,4.13,4.13,4.0,4.03,22010
pct,2.55,2.63,2.46,2.54,26500
pdc,4.9,4.9,4.6,4.7,10100
pdr,13.03,13.03,12.88,12.98,15500
pet,4.56,4.64,4.49,4.56,474550
pfl,5.68,5.68,5.45,5.52,93500
pgc,1.91,1.94,1.89,1.94,41520
pgd,11.12,11.12,10.97,10.96,37970
pgs,6.41,6.45,6.21,6.41,1062700
pgt,5.25,5.6,5.25,5.34,47500
phc,5.78,5.78,5.78,5.79,100
phh,6.65,6.82,6.4,6.81,13600
phr,9.52,9.77,9.37,9.5,61260
phs,5.4,5.4,4.8,5.0,4600
pht,7.39,7.39,6.91,7.07,108700
pit,6.68,6.68,6.35,6.35,15860
piv,6.8,6.8,6.8,6.8,1200
pjt,2.17,2.17,2.08,2.11,1240
plc,7.28,7.28,7.1,7.1,600
pmc,8.23,8.23,8.11,8.1,2500
pms,5.35,5.35,4.7,5.36,1900
pnc,4.41,4.63,4.41,4.56,9660
pnj,5.68,5.72,5.59,5.68,21090
pom,11.19,11.19,11.19,11.19,14120
pot,5.06,5.41,5.06,5.27,14900
ppc,4.45,4.45,4.25,4.4,177710
ppg,6.31,6.31,6.13,6.13,20100
ppi,10.12,10.12,9.8,9.8,11140
ppp,4.05,4.05,3.71,4.05,4200
pps,3.2,3.3,3.17,3.2,23700
prc,4.11,4.51,4.11,4.51,200
prubf1,5.2,5.2,5.0,5.0,5650
psc,7.34,7.34,7.34,7.33,200
psg,6.8,6.8,6.8,6.8,4800
psi,7.5,7.7,7.3,7.6,388800
ptc,6.78,7.0,6.78,7.0,570
pti,5.61,5.82,5.4,5.71,137300
ptl,7.09,7.37,7.0,7.0,312360
pts,6.62,6.66,6.25,6.25,5000
pv2,5.48,5.67,5.39,5.48,77200
pva,15.9,15.9,15.03,15.26,149600
pvc,10.25,10.67,10.19,10.49,467800
pvd,29.7,30.29,29.35,30.28,121220
pve,4.01,4.27,4.01,4.11,60300
pvf,21.43,22.07,20.69,22.07,224060
pvg,7.65,7.78,7.38,7.65,589300
pvi,9.16,9.28,8.93,9.1,113400
pvl,7.1,7.3,6.9,7.3,313900
pvr,7.02,7.21,7.02,7.21,7400
pvs,8.26,8.26,7.96,8.04,303300
pvt,3.78,3.92,3.78,3.92,110690
pvv,12.8,12.9,12.3,12.8,37800
pvx,11.9,11.9,11.33,11.43,1458600
pxa,7.8,7.8,7.43,7.43,4200
pxi,5.81,5.81,5.53,5.6,25180
pxl,4.72,4.72,4.63,4.63,242170
pxm,5.47,5.55,5.22,5.56,21490
pxs,4.26,4.35,4.18,4.3,17230
pxt,4.72,4.8,4.64,4.64,44580
qcc,1.94,1.94,1.81,1.81,2500
qcg,15.56,15.65,15.03,15.65,406670
qhd,3.03,3.16,2.94,3.16,1600
qnc,11.44,11.51,11.3,11.3,44900
qtc,4.24,4.24,4.24,4.23,100
