ticker,open,high,low,close,volume
agf,10.82,10.82,10.82,10.82,6850
bbc,7.62,7.62,7.62,7.62,74800
bpc,5.26,5.51,5.26,5.51,20
can,7.68,7.92,7.68,7.92,7250
dpc,5.45,5.45,5.45,5.45,1800
gil,2.88,2.88,2.88,2.88,13010
gmd,6.4,6.4,6.4,6.4,11550
hap,5.1,5.1,5.1,5.1,7070
has,4.89,4.95,4.89,4.95,1580
laf,8.45,8.53,8.45,8.53,1560
pms,4.37,4.37,4.35,4.35,4780
ree,2.12,2.12,2.12,2.12,63660
sam,2.33,2.35,2.33,2.35,20230
sav,8.58,8.58,8.51,8.51,29350
sgh,2.64,2.64,2.63,2.63,960
tms,8.48,8.48,8.33,8.33,19000
tri,21.78,21.78,21.78,21.78,12730
ts4,3.35,3.35,3.35,3.35,2000
vtc,14.65,14.84,14.65,14.83,710
