ticker,open,high,low,close,volume
aaa,16.8,17.2,16.8,17.2,1520850
aam,11.75,11.9,11.05,11.85,2060
aav,10.4,10.7,10.0,10.6,303700
acb,21.7,21.7,21.3,21.7,1470311
acc,20.2,20.2,20.15,20.15,20
acl,31.86,32.71,31.86,32.33,12970
acm,0.4,0.5,0.4,0.4,121900
ads,12.2,12.2,12.1,12.1,2420
agf,2.79,3.2,2.79,3.2,520
agm,9.1,9.48,9.1,9.48,20
agr,4.35,4.35,4.25,4.3,131930
amd,1.63,1.63,1.58,1.61,1059400
ame,7.1,7.1,7.1,7.1,3300
amv,17.8,18.5,17.2,18.2,62700
anv,24.55,24.7,24.45,24.7,347030
apc,24.2,24.2,23.8,24.0,7390
apg,8.7,9.15,8.7,9.1,871220
api,19.1,19.1,19.1,19.1,100
app,6.96,6.96,6.96,6.96,200
arm,54.0,54.0,54.0,54.0,100
art,2.2,2.2,2.1,2.1,532233
asm,5.42,5.44,5.4,5.44,1555790
asp,6.06,6.53,6.06,6.53,330300
ast,65.67,65.67,63.43,64.2,53090
atg,1.1,1.15,1.1,1.15,11400
bax,68.0,72.0,67.0,72.0,26200
bbc,66.5,66.5,66.5,66.5,20
bcc,7.7,7.7,7.6,7.7,140910
bce,6.5,7.0,6.41,6.8,130320
bcg,6.12,6.66,6.12,6.66,536930
bfc,15.75,15.85,15.7,15.85,50830
bhn,87.43,88.17,86.42,87.34,3100
bic,21.94,23.3,21.94,23.3,3040
bid,33.93,34.52,33.93,34.52,551130
bii,1.0,1.1,1.0,1.1,399900
bmc,17.0,18.0,17.0,17.9,74760
bmi,26.3,26.85,26.25,26.85,172950
bmp,47.46,48.71,47.36,48.52,82580
bsi,7.4,7.4,7.2,7.2,2630
btp,12.4,12.4,12.4,12.4,420
btw,27.9,32.8,27.9,28.0,3300
bvh,76.44,77.33,75.75,77.33,92830
bvs,10.51,10.61,10.42,10.61,8700
bwe,26.0,26.8,25.9,26.65,293860
c32,22.78,23.25,22.69,22.97,58950
c47,12.0,13.2,11.85,12.5,17460
c69,17.01,17.5,16.76,17.17,173800
cap,31.07,32.54,31.07,31.72,42400
cav,51.5,51.5,49.12,51.5,1640
cci,14.0,14.0,14.0,14.0,7010
ccl,6.7,6.96,6.7,6.95,150210
cdc,14.6,15.7,14.6,15.1,360
cdn,18.08,18.57,16.71,18.27,11100
cee,15.65,15.7,15.4,15.4,660
ceo,10.3,10.3,10.1,10.2,995880
chp,20.3,20.5,20.2,20.5,5760
cia,14.91,14.91,14.82,14.82,2300
cig,1.96,1.96,1.96,1.96,18300
cii,21.05,21.15,20.8,21.0,208130
clc,31.61,32.48,31.61,32.48,2540
clg,1.96,2.04,1.96,2.0,6040
clh,13.9,15.8,13.9,15.8,200
cll,26.6,26.6,26.6,26.6,170
clw,19.8,21.0,19.8,20.1,7000
cmc,6.0,6.0,6.0,6.0,100
cmg,38.5,40.9,38.05,40.15,143940
cms,3.5,3.5,3.5,3.5,2600
cmx,27.7,29.3,27.5,29.3,46990
cng,22.9,23.0,22.4,23.0,10830
cpc,28.3,29.3,27.9,27.9,1800
crc,16.96,18.02,16.91,18.01,351050
cre,24.75,25.05,24.75,24.95,182920
csc,17.9,17.9,17.5,17.6,12300
csm,14.6,15.2,14.55,15.0,77970
csv,24.42,24.61,24.18,24.47,44640
ctb,28.0,28.0,28.0,28.0,100
ctd,96.97,98.91,96.97,98.82,33300
ctf,21.2,21.3,21.2,21.3,80100
ctg,20.1,20.4,20.1,20.4,2300810
