ticker,open,high,low,close,volume
agf,7.83,7.83,7.83,7.83,3900
bbc,5.57,5.57,5.57,5.57,15900
bpc,4.89,4.89,4.89,4.89,1700
bt6,3.33,3.33,3.33,3.33,5200
btc,10.14,10.14,10.14,10.14,1000
dpc,5.83,5.83,5.83,5.83,1900
gil,2.89,2.89,2.89,2.89,7000
gmd,5.11,5.11,5.11,5.11,8200
hap,5.66,5.66,5.66,5.65,7800
has,3.86,3.86,3.86,3.86,200
kha,3.24,3.24,3.24,3.24,5000
laf,9.44,9.44,9.44,9.44,400
ree,1.22,1.22,1.22,1.21,36500
sam,1.71,1.71,1.71,1.71,22400
sav,5.68,5.68,5.68,5.68,28100
tms,6.21,6.21,6.21,6.21,200
tri,15.72,15.72,15.72,15.72,5000
ts4,3.02,3.02,3.02,3.02,1000
vtc,7.47,7.47,7.47,7.47,500
