ticker,open,high,low,close,volume
agf,8.36,8.36,8.36,8.36,13000
bbc,7.48,7.48,7.48,7.48,18000
bpc,5.67,5.67,5.67,5.67,300
bt6,3.78,3.78,3.78,3.78,6200
btc,12.17,12.17,12.17,12.17,200
can,9.33,9.33,9.33,9.33,2000
dpc,7.32,7.32,7.32,7.32,300
gil,4.27,4.27,4.27,4.27,1700
gmd,5.85,5.85,5.85,5.85,3500
hap,6.01,6.01,6.01,6.01,900
kha,3.38,3.38,3.38,3.38,6000
laf,8.74,8.74,8.74,8.74,800
ree,1.77,1.77,1.77,1.77,26400
sam,2.63,2.63,2.63,2.64,8700
sav,6.17,6.17,6.17,6.17,10200
sgh,2.5,2.5,2.5,2.5,3100
tms,7.95,7.95,7.95,7.95,500
tri,20.39,20.39,20.39,20.39,600
ts4,3.31,3.31,3.31,3.31,200
