ticker,open,high,low,close,volume
aaa,18.64,18.84,17.9,18.65,925661
aam,7.34,7.34,7.34,7.34,1600
abt,36.59,36.98,36.59,36.59,2020
acb,13.65,13.79,13.58,13.73,113252
acc,23.06,23.06,22.63,22.63,260
acl,8.99,9.08,8.99,9.08,1120
acm,4.15,4.24,4.06,4.06,465600
agf,9.8,9.8,9.7,9.7,10210
agm,10.58,10.58,10.4,10.4,4070
agr,2.9,3.0,2.9,2.9,79110
alv,4.03,4.03,4.03,4.03,500
amc,20.4,21.1,20.05,21.1,3800
amd,12.14,12.44,11.94,12.44,935270
anv,3.01,3.1,2.97,3.01,17050
apc,16.47,16.57,16.47,16.57,33420
apg,8.08,8.63,7.9,8.64,209900
api,7.0,7.1,7.0,7.1,5100
aps,2.8,3.0,2.8,3.0,81600
arm,29.65,30.56,29.65,30.56,5600
asa,3.4,3.5,3.3,3.4,131200
asm,14.64,14.82,14.64,14.73,719290
asp,3.9,3.99,3.9,4.0,11410
ata,5.5,5.7,5.5,5.5,1304740
ats,12.2,12.6,12.2,12.5,66600
b82,5.7,5.7,5.7,5.7,1100
bbs,13.47,13.47,11.94,11.95,1700
bcc,10.64,10.72,10.64,10.65,103410
bce,4.38,4.38,4.24,4.25,53460
bcg,6.3,6.4,6.3,6.3,180780
bci,22.97,23.07,22.97,22.97,2890
bfc,20.42,20.42,20.07,20.13,115950
bgm,2.3,2.3,2.2,2.2,293600
bhs,13.63,13.93,13.63,13.86,1111060
bic,21.66,21.66,21.08,21.57,23050
bid,16.66,16.84,16.56,16.65,1115200
bii,15.1,15.2,15.0,15.0,524600
bkc,9.6,10.6,9.6,10.6,1100
blf,3.8,3.8,3.8,3.8,1000
bmc,12.86,13.1,12.45,13.1,28190
bmi,20.14,20.3,19.9,19.9,60890
bmp,63.37,63.84,62.9,63.37,53640
bpc,13.25,13.8,13.25,13.8,3200
brc,7.0,7.07,7.0,7.0,3750
bsi,6.46,6.46,6.39,6.46,7040
btp,11.02,11.02,10.81,10.88,64140
bts,8.7,8.7,8.7,8.7,100
btw,13.83,13.83,13.83,13.83,100
bvh,58.87,60.31,58.87,59.83,220970
bvs,11.8,11.89,11.71,11.89,47300
bxh,12.42,12.42,12.42,12.41,14700
c32,30.84,31.34,30.53,31.33,158330
c47,8.9,9.03,8.9,8.9,96540
cad,1.6,1.6,1.4,1.5,69900
can,34.68,34.68,34.68,34.68,200
cap,33.9,34.98,33.9,34.97,2810
cav,38.61,39.85,38.61,39.85,156350
cci,8.01,8.08,8.01,8.08,4250
ccl,3.77,3.87,3.77,3.87,129180
cdc,8.43,8.51,8.43,8.51,35370
cdn,15.79,15.94,15.79,15.94,600
cdo,21.25,21.39,21.11,21.32,736720
ceo,8.67,8.91,8.67,8.83,224930
chp,15.13,15.53,15.13,15.53,17500
cig,2.7,2.7,2.7,2.7,3000
cii,24.21,24.21,23.93,24.12,444320
clc,28.33,28.87,27.24,28.59,43650
clg,4.0,4.1,4.0,4.1,310
clh,10.31,10.31,10.31,10.31,2000
cll,19.43,19.51,19.43,19.51,2400
clw,15.19,15.28,15.1,15.28,210
cmc,5.5,5.5,5.3,5.5,121100
cmg,12.11,12.11,12.03,12.03,11140
cmi,8.5,9.3,8.5,9.3,204700
cms,5.92,6.15,5.84,5.99,142345
cmt,13.3,13.3,13.3,13.3,50
cmv,13.77,14.11,13.77,13.77,9400
cmx,5.0,5.0,4.9,5.0,1270
cng,30.3,32.05,30.3,31.73,291960
cnt,1.4,1.4,1.3,1.4,2400
com,34.4,34.4,34.4,34.4,10
cpc,15.8,16.87,15.8,16.46,2400
csc,7.07,7.2,6.95,7.12,41700
csm,20.03,20.27,19.86,20.15,445370
csv,17.31,18.46,17.31,18.46,396510
cta,3.0,3.0,3.0,3.0,9700
ctb,12.09,13.52,12.0,12.23,2500
ctd,129.06,130.48,128.35,130.48,54330
ctg,16.19,16.19,15.91,16.1,976830
cti,24.41,26.06,24.41,26.06,1019900
cts,5.43,5.51,5.43,5.51,83800
ctx,18.0,18.0,18.0,18.0,100
cvn,2.4,2.4,2.2,2.2,1200
cvt,11.89,12.71,11.72,12.71,1077673
cx8,7.46,7.46,6.99,6.99,1800
d2d,29.92,29.92,29.48,29.92,15610
dad,12.88,13.18,12.8,13.18,3600
dae,11.54,11.54,11.54,11.54,2500
dag,9.04,9.27,8.96,9.11,389770
dat,20.46,20.46,20.29,20.29,1650
dbc,26.52,26.83,26.52,26.75,98740
dbt,11.69,11.69,11.44,11.68,18518
dc2,4.36,4.36,3.68,3.69,200
dcl,15.55,16.1,15.48,15.9,222170
dcm,10.34,10.68,10.34,10.51,2628730
dcs,5.1,5.2,5.0,5.1,2272402
dct,1.7,1.9,1.7,1.9,3800
dgc,28.08,28.14,27.74,27.74,44900
dgl,37.1,37.1,36.81,36.82,8100
dgw,17.23,17.37,17.23,17.23,6830
dha,24.04,24.44,23.49,24.04,302520
dhc,22.86,22.98,22.56,22.98,72710
dhg,51.16,51.77,50.23,51.78,85770
dhm,12.24,12.24,11.68,11.87,1447340
dhp,8.75,8.82,8.68,8.75,11500
dht,11.71,11.9,11.63,11.76,1800
dic,6.88,6.88,6.7,6.7,173060
dig,7.57,7.74,7.57,7.57,203560
dih,7.1,7.1,6.87,7.11,6800
dl1,4.78,4.83,4.73,4.83,52900
dlg,6.35,6.35,6.26,6.26,308230
dmc,51.05,53.64,51.05,53.64,128890
dnc,12.9,12.9,12.9,12.91,100
dnm,26.46,27.34,26.46,27.35,7500
dnp,12.11,12.19,10.0,11.85,209364
dny,6.15,6.3,6.15,6.23,4714
dp3,23.13,23.13,22.83,23.13,17600
dpm,21.24,21.32,21.16,21.31,199060
dpr,24.17,24.17,23.31,23.31,12520
dps,7.01,7.1,6.91,6.91,319300
dqc,51.01,51.78,49.85,51.4,33140
drc,30.8,31.05,30.39,31.05,328710
drh,43.71,44.13,43.29,44.12,131530
drl,24.8,24.8,23.55,23.55,210
dsn,50.08,50.46,48.18,49.32,37420
dst,21.71,21.71,21.71,21.71,641400
dtl,13.5,13.5,13.1,13.2,4200
dtt,9.14,9.14,8.08,9.14,1180
dxg,8.36,8.58,8.36,8.59,752220
dxp,18.22,18.49,18.22,18.48,2200
dxv,3.69,3.78,3.69,3.78,2840
dzm,4.75,4.75,4.75,4.75,100
e1vfvn30,9.9,9.9,9.9,9.9,2200
ebs,6.31,6.31,6.31,6.31,700
eib,11.5,11.7,11.5,11.6,58420
eid,10.32,10.32,10.32,10.32,400
elc,21.46,21.71,20.8,21.13,209810
emc,12.02,12.02,12.02,12.02,10
eve,28.86,30.26,28.3,29.7,1093630
fcm,4.05,4.05,3.89,3.97,34340
fcn,15.24,15.38,15.16,15.24,205070
fdc,26.1,27.5,26.1,27.5,1010
fid,19.07,19.63,17.57,18.22,309700
fit,6.48,6.57,6.48,6.48,1566120
flc,5.59,5.59,5.5,5.59,1398600
fmc,12.06,12.99,12.06,13.0,586010
fpt,24.22,24.34,24.22,24.34,242560
g20,6.98,7.17,6.89,6.98,503100
gas,51.02,51.87,50.17,51.02,511180
gdw,10.53,10.53,10.53,10.52,100
gex,17.36,18.01,17.36,17.79,1135600
gil,28.35,28.87,27.83,27.83,50420
gmc,21.04,21.2,20.76,21.14,2240
gmd,21.86,22.09,21.63,22.08,181710
gmx,14.12,14.49,14.05,14.04,11100
gsp,11.09,11.16,11.09,11.09,54410
gta,13.06,13.06,13.06,13.06,150
gtn,20.7,22.0,20.5,22.0,1778840
gtt,0.8,0.8,0.8,0.8,140970
hag,7.7,7.9,7.6,7.8,3054870
hah,20.38,20.63,20.38,20.63,60520
hai,5.2,5.3,5.1,5.1,594080
hap,4.07,4.07,3.99,3.99,113380
har,5.36,5.65,5.26,5.65,3002970
has,7.49,7.65,7.49,7.57,29710
hat,38.24,38.24,38.16,38.15,2300
hax,10.56,11.29,10.56,11.29,261020
hbc,7.61,7.67,7.5,7.67,626220
hbe,3.18,3.18,3.18,3.18,100
hbs,3.4,3.4,3.4,3.4,50
hcc,12.36,12.45,12.23,12.45,1000
hcm,13.65,13.74,13.52,13.7,987260
hct,8.89,9.55,8.89,9.55,500
hda,14.09,14.09,13.56,14.0,103800
hdc,8.78,8.78,8.53,8.52,30
hdg,14.53,14.7,13.66,14.7,33020
hdo,2.7,2.7,2.6,2.7,19350
hgm,33.33,33.49,33.33,33.49,300
hhc,19.91,19.91,18.96,19.34,4500
hhg,6.47,6.47,6.19,6.4,170920
hhs,8.43,8.71,8.25,8.62,3870100
hkb,21.6,21.6,21.6,21.6,1019600
hlc,6.63,6.63,6.63,6.63,100
hld,6.88,6.93,6.88,6.88,36200
hlg,9.3,9.3,9.0,9.2,45240
hmc,4.57,4.57,4.33,4.33,10530
hmh,10.51,10.71,10.51,10.65,7400
hng,8.4,8.6,8.3,8.6,1003930
hnm,8.5,8.5,8.4,8.4,8580
hom,5.95,6.13,5.86,6.13,31600
hot,23.53,23.53,23.53,23.52,20
hpg,10.52,10.95,10.46,10.96,3443200
hpm,17.5,17.6,17.4,17.6,300
hqc,5.2,5.3,5.2,5.2,2480620
hrc,29.6,29.6,29.6,29.6,10
hsg,17.58,18.8,17.45,18.76,1858950
ht1,20.8,20.8,19.95,19.96,6310
htc,26.41,26.41,26.19,26.37,1900
hti,11.28,11.63,11.21,11.56,133090
htl,67.69,67.69,66.88,66.88,2320
htv,13.26,13.26,13.18,13.18,310
hu1,5.07,5.07,4.78,4.78,19510
hu3,4.43,4.49,4.43,4.48,290
hut,6.85,6.85,6.71,6.85,536500
hva,5.2,5.2,5.2,5.2,12008
hvg,10.3,10.6,10.2,10.4,539830
icf,3.5,3.6,3.5,3.5,820
icg,6.5,6.68,6.5,6.69,42662
idi,5.35,5.43,5.28,5.36,508940
idj,2.3,2.3,2.2,2.3,7600
idv,16.7,16.96,16.54,16.96,10800
ijc,7.03,7.11,6.95,7.03,370110
imp,30.83,31.04,30.48,31.05,17570
inn,25.55,25.55,24.9,25.37,22300
ita,4.4,4.5,4.3,4.4,2292030
itc,8.29,8.38,8.2,8.38,95850
itd,17.41,18.22,17.16,18.21,193470
itq,6.4,6.5,6.4,6.4,218200
ivs,15.46,15.46,15.37,15.46,291700
jvc,4.5,4.6,4.4,4.5,907970
kac,7.74,7.74,7.74,7.74,200
kbc,14.5,14.5,14.3,14.5,873480
kdc,23.82,23.82,23.47,23.46,194360
kdh,10.59,10.68,10.54,10.64,49520
kdm,12.3,12.7,12.3,12.5,349600
kha,24.64,24.71,24.64,24.71,4580
khb,4.7,4.7,4.6,4.6,916700
khl,2.0,2.0,1.9,2.0,3300
khp,8.28,8.36,8.28,8.28,36320
kkc,9.62,9.75,9.55,9.55,18100
klf,3.2,3.2,3.1,3.1,1158970
kls,0.95,0.97,0.95,0.97,862000
kmr,6.8,7.1,6.7,7.0,510150
kpf,7.07,7.4,7.07,7.41,285520
ksa,5.1,5.2,5.0,5.1,605750
ksb,23.27,24.09,23.27,24.09,477760
ksd,3.5,3.6,3.5,3.6,300
ksh,3.5,3.6,3.4,3.6,455570
ksk,2.9,3.0,2.9,3.0,390200
ksq,4.0,4.1,3.8,4.1,21100
kts,48.12,48.49,47.21,48.13,13440
ktt,3.8,3.8,3.8,3.8,4800
kvc,11.8,11.8,11.7,11.7,370300
l10,12.26,12.26,12.26,12.26,1420
l14,18.15,18.96,18.13,18.49,19900
l18,7.06,7.06,7.06,7.05,7500
l43,5.0,5.0,5.0,5.0,100
l61,8.4,9.35,8.31,9.35,900
l62,5.64,5.64,5.64,5.64,100
