ticker,open,high,low,close,volume
abt,16.48,16.64,16.48,16.63,6500
acb,17.94,17.94,17.79,17.81,142800
agf,36.3,36.3,36.3,36.3,11630
alt,34.67,34.67,34.33,34.66,3670
bbc,45.64,45.64,45.64,45.64,74590
bbs,6.78,7.01,6.75,6.93,10500
bcc,21.57,21.57,21.34,21.45,25500
bhs,8.41,8.55,8.41,8.54,127820
bmc,48.51,48.51,48.51,48.51,37440
bmi,33.21,33.41,32.13,32.81,7600
bmp,18.87,18.87,18.77,18.77,6850
bpc,12.18,12.18,11.75,11.75,126850
bt6,14.12,14.23,14.12,14.12,15020
bts,32.43,32.82,32.43,32.82,700
bvs,84.13,84.13,83.73,83.73,2500
can,14.65,15.32,14.65,15.32,34670
cic,22.98,22.98,22.98,22.98,700
cii,16.27,16.27,15.69,15.92,41500
cjc,8.43,8.43,8.43,8.43,300
clc,7.94,7.94,7.94,7.94,8070
cmc,19.19,19.19,18.5,18.5,600
com,14.2,14.3,14.2,14.31,18490
dae,6.07,6.14,5.72,5.72,1500
dha,13.18,13.43,13.18,13.43,37340
dhg,20.81,20.81,20.22,20.38,16220
dhi,30.59,30.59,26.77,26.77,300
dic,8.17,8.58,8.17,8.58,19070
dmc,30.09,30.09,30.09,30.1,37140
dnp,3.59,3.64,3.59,3.64,23270
dpc,17.94,18.05,17.94,18.05,11630
drc,7.69,7.69,7.63,7.62,30820
dtt,21.57,21.57,21.57,21.57,40160
dxp,2.78,2.9,2.78,2.9,19400
ebs,7.4,7.44,7.4,7.45,10400
fmc,7.22,7.28,7.22,7.28,11700
fpc,58.5,60.0,58.5,60.0,50850
fpt,29.0,29.0,28.7,28.7,339690
gil,7.78,8.0,7.78,8.0,67870
gmc,5.77,5.77,5.77,5.77,17720
gmd,39.19,39.47,39.19,39.47,18250
hai,12.28,12.31,12.28,12.31,4100
hap,15.56,15.56,15.56,15.56,68880
has,26.17,27.26,26.17,27.26,29670
hax,5.24,5.32,5.24,5.32,19110
hbc,5.05,5.09,5.05,5.08,28180
hjs,5.79,5.99,5.79,5.99,1300
hly,6.74,6.74,6.74,6.74,100
hmc,11.25,11.69,11.25,11.69,23760
hnm,28.87,29.61,28.87,29.53,18700
hps,10.31,10.31,10.15,10.26,500
hrc,64.69,65.07,64.69,65.07,44720
htv,13.21,13.21,13.21,13.21,199150
imp,32.26,32.26,31.79,31.8,44490
ita,26.88,27.54,26.88,27.54,19460
kdc,27.18,27.77,27.07,27.06,13530
kha,8.75,8.75,8.75,8.75,83510
khp,8.34,8.45,8.34,8.45,40610
laf,10.74,10.74,10.74,10.74,101930
lbm,12.57,12.57,12.57,12.58,14840
lgc,9.25,9.25,9.25,9.25,1300
ltc,15.28,15.28,15.28,15.29,200
mco,26.37,26.37,26.37,26.37,100
mcp,7.86,7.86,7.86,7.87,133580
mcv,25.43,25.43,25.43,25.43,21140
mec,12.58,12.58,12.13,12.22,4200
mhc,11.69,11.69,11.69,11.69,38260
nav,29.78,30.03,29.78,30.03,8520
nbc,4.61,4.61,4.41,4.41,13500
nhc,5.83,6.1,5.83,6.1,10430
nkd,106.31,108.67,106.31,108.67,25720
nlc,4.64,4.71,4.64,4.71,5500
nsc,12.73,12.73,12.63,12.63,20240
nst,8.19,8.19,8.19,8.18,200
ntp,14.38,14.44,14.34,14.38,55600
pac,5.26,5.26,5.2,5.26,28600
pan,12.58,12.6,12.47,12.47,12200
pgc,9.72,9.72,9.63,9.63,57030
pjc,4.1,4.1,4.1,4.1,200
pjt,6.42,6.49,6.42,6.49,13970
plc,5.49,5.49,5.49,5.49,500
pms,11.36,11.36,11.36,11.36,66100
pnc,15.5,15.55,15.5,15.55,41860
pot,24.76,25.98,24.76,25.3,22500
ppc,25.44,25.44,25.22,25.23,144480
ptc,26.35,26.52,26.35,26.43,15900
pts,5.53,5.53,5.53,5.53,100
pvd,48.8,49.41,48.8,49.41,88710
ral,40.46,40.46,40.1,40.1,4920
rcl,25.55,25.61,24.76,24.86,12800
ree,22.55,22.55,22.4,22.39,93660
rhc,15.91,15.91,15.87,15.91,7780
s64,12.64,12.64,12.64,12.64,500
s91,12.78,12.78,12.78,12.77,600
s99,14.2,14.3,14.2,14.24,400
saf,6.93,7.09,6.93,7.09,14820
sam,24.14,24.14,24.14,24.14,11120
sav,26.98,26.98,26.98,26.98,13450
scd,21.18,21.85,21.18,21.27,10730
sd5,6.58,6.71,6.58,6.71,500
sd6,6.12,6.12,6.12,6.12,100
sd9,7.8,7.95,7.8,7.86,5200
sda,30.88,30.88,29.86,29.91,4100
sdc,10.58,10.84,10.58,10.82,5200
sdn,9.8,10.18,9.8,10.18,9600
sdt,15.6,15.72,15.6,15.72,3100
sfc,10.45,10.45,9.47,9.48,50420
sfi,13.02,13.09,12.94,12.95,9910
sfn,10.38,10.41,10.38,10.41,5120
sgc,8.72,8.82,8.72,8.82,3110
sgd,11.42,11.42,11.16,11.16,1500
sgh,26.44,26.44,25.5,25.88,3080
shc,27.97,28.55,27.97,28.55,40890
sic,4.35,4.36,4.35,4.34,2600
sj1,6.86,6.86,6.78,6.86,11560
sjd,9.39,9.73,9.39,9.73,16800
sje,9.61,9.99,9.46,9.61,9800
sjs,83.49,85.08,83.49,84.44,118840
smc,8.2,8.52,8.2,8.51,71340
sng,20.95,20.95,20.95,20.95,600
ssc,26.76,27.35,26.76,27.35,17350
ssi,24.72,24.72,24.37,24.48,166600
stb,20.51,20.51,20.51,20.51,594500
stc,9.8,10.13,9.8,10.14,1600
stp,6.61,6.66,6.61,6.64,6200
svc,49.09,50.25,49.09,49.69,14200
tac,39.91,39.91,39.91,39.91,71240
tbc,10.92,11.11,10.92,11.07,7200
tcr,14.23,14.47,14.23,14.47,17800
tct,21.06,21.06,21.06,21.06,8200
tdh,31.4,31.4,31.4,31.4,27860
tku,11.47,11.47,11.31,11.47,5100
tlc,44.87,44.87,44.4,44.87,5100
tmc,10.96,11.07,10.96,11.07,11820
tms,0.0,16.23,15.86,16.24,5130
tna,4.28,4.28,4.28,4.28,46060
tri,45.65,45.65,45.17,45.65,12540
ts4,13.43,13.78,13.43,13.78,7610
ttc,10.63,10.84,10.63,10.84,26290
txm,16.39,16.66,16.11,16.66,2900
tya,19.46,20.24,19.46,20.23,29730
uni,13.15,13.15,13.15,13.15,82270
vfc,19.99,20.1,19.99,20.1,15200
vgp,13.56,13.56,13.56,13.56,39990
vid,19.3,19.3,19.3,19.3,29750
vip,20.58,20.71,20.58,20.71,18550
vis,14.47,14.47,14.47,14.47,69620
vmc,14.45,14.45,14.39,14.39,1900
vnc,8.7,8.79,8.67,8.72,3700
vnm,12.65,12.65,12.65,12.65,18340
vpk,8.3,8.3,8.3,8.3,32160
vsh,17.35,17.35,17.35,17.35,23450
vtb,13.91,13.91,13.91,13.91,200
vtc,25.28,25.56,25.28,25.56,11880
vts,9.34,9.37,9.34,9.37,500
vtv,4.59,4.59,4.59,4.59,100
