ticker,open,high,low,close,volume
agf,12.76,12.76,12.58,12.58,33730
bbc,9.57,9.57,9.48,9.48,35490
bpc,4.57,4.57,4.49,4.48,200
can,8.11,8.11,8.11,8.12,2830
dha,6.4,6.4,6.33,6.33,19120
dpc,6.29,6.29,6.15,6.15,5620
gil,3.55,3.55,3.47,3.47,9870
gmd,9.84,9.92,9.84,9.92,25300
hap,3.95,3.98,3.95,3.98,9130
has,6.12,6.12,6.01,6.01,5910
khp,2.66,2.68,2.66,2.68,5300
laf,18.55,18.55,18.14,18.14,13640
mhc,5.71,5.71,5.68,5.68,52500
nkd,21.3,21.3,20.9,20.9,20270
pms,4.06,4.06,4.06,4.06,3750
pnc,7.25,7.25,7.25,7.25,1000
ree,3.1,3.1,3.06,3.06,98100
sam,4.07,4.07,4.01,4.01,34850
sav,10.86,10.86,10.82,10.83,9100
sfc,1.83,1.83,1.8,1.79,3960
sgh,3.25,3.25,3.2,3.2,520
ssc,10.86,10.86,10.72,10.72,450
tms,7.96,7.96,7.82,7.82,19850
tna,1.69,1.73,1.69,1.73,70
tri,23.34,23.34,23.17,23.17,4490
ts4,3.45,3.45,3.45,3.45,3900
vtc,12.24,12.39,12.24,12.39,480
