ticker,open,high,low,close,volume
agf,20.97,20.97,20.82,20.82,13400
bbc,17.41,17.41,17.41,17.42,61460
bbs,5.04,5.04,4.95,5.01,5700
bpc,7.79,7.79,7.15,7.15,4910
can,14.76,14.76,14.76,14.76,9520
cii,7.86,7.86,7.66,7.66,90990
dha,12.52,12.52,12.44,12.45,19260
dpc,9.52,9.52,9.42,9.42,6070
dxp,1.83,1.83,1.8,1.82,700
gil,4.57,4.57,4.41,4.42,14570
gmd,19.86,19.86,19.72,19.72,45600
hap,7.69,7.69,7.43,7.43,16100
has,12.14,12.14,12.14,12.14,1030
htv,6.21,6.21,6.0,6.0,42980
kdc,7.76,7.76,7.66,7.67,9490
khp,4.71,4.73,4.67,4.69,13800
laf,9.8,9.84,9.59,9.59,21890
mhc,7.8,7.8,7.52,7.52,34130
nhc,4.56,4.56,4.55,4.55,2000
nkd,38.26,38.26,37.3,37.3,6520
pms,7.93,7.93,7.67,7.67,10650
pnc,12.98,12.98,12.39,12.39,510
ppc,11.4,11.4,11.12,11.24,66100
ree,8.09,8.09,7.89,7.9,121660
rhc,13.25,13.25,13.25,13.26,2830
sam,91.0,91.0,90.5,9.09,48370
sav,17.12,17.12,16.78,16.78,26300
sfc,3.21,3.21,3.2,3.21,3630
sgh,6.21,6.21,5.97,6.04,1810
ssc,14.7,14.7,14.46,14.46,6730
tms,10.49,10.49,10.26,10.26,9260
tna,2.52,2.64,2.52,2.65,10
tri,30.24,30.24,29.72,29.72,5180
tya,19.54,19.54,19.14,19.13,110240
vnm,5.51,5.51,5.34,5.34,143160
vnr,6.01,6.01,6.01,6.01,600
vsh,10.27,10.44,9.98,10.13,65200
vtc,28.4,28.4,27.61,27.61,1390
vtl,8.01,8.01,7.9,7.9,3300
