ticker,open,high,low,close,volume
agf,21.11,21.11,20.52,20.53,2360
bbc,16.93,16.93,16.16,16.16,14930
bbs,4.59,4.59,4.59,4.59,400
bmp,5.3,5.3,5.13,5.13,14550
bpc,7.17,7.17,6.75,6.75,460
can,13.53,13.53,12.79,12.79,1260
cii,7.26,7.42,7.26,7.3,12640
dha,8.98,8.98,8.61,8.61,14600
dpc,8.54,8.54,8.23,8.23,8960
dxp,1.66,1.66,1.65,1.65,3000
gil,4.12,4.12,4.01,4.01,10980
gmd,18.54,18.54,18.02,18.01,28990
hap,5.91,5.91,5.64,5.64,28660
has,10.65,10.65,10.44,10.43,12170
htv,5.19,5.19,5.09,5.09,12340
kdc,6.92,6.92,6.78,6.83,2660
khp,3.89,3.89,3.77,3.85,8100
laf,8.76,8.76,8.47,8.47,14220
mhc,6.98,7.09,6.98,7.01,27100
nhc,4.09,4.09,4.07,4.07,1490
nkd,35.11,35.11,34.87,34.87,4630
pms,7.75,7.75,7.47,7.47,6800
pnc,11.48,12.03,11.48,12.02,550
ppc,10.69,10.69,10.12,10.19,120300
ree,7.1,7.1,6.87,6.87,41340
rhc,13.02,13.02,13.02,13.02,410
sam,8.92,8.92,8.77,8.77,41640
sav,14.05,14.05,14.05,14.06,13930
sfc,2.73,2.73,2.69,2.69,1900
sgh,6.17,6.3,6.17,6.3,700
sjs,5.2,5.2,5.12,5.12,39150
ssc,14.04,14.04,13.44,13.44,5800
stb,12.02,12.02,11.94,11.94,603240
tku,10.5,10.5,10.38,10.45,4200
tms,8.79,8.79,8.62,8.62,20640
tna,2.71,2.71,2.71,2.71,300
tri,25.06,25.06,25.06,25.06,9830
ts4,7.24,7.24,7.13,7.12,5320
tya,20.5,20.5,19.89,19.89,24700
uni,3.35,3.35,3.24,3.24,7100
vnm,5.12,5.12,4.96,4.96,109890
vnr,5.22,5.22,4.91,5.11,600
vsh,9.49,9.49,9.26,9.26,121070
vtc,25.51,25.51,24.98,24.98,2900
vtl,6.98,6.98,6.98,6.98,400
