ticker,open,high,low,close,volume
agf,8.51,8.51,8.51,8.5,18100
bbc,7.48,7.48,7.48,7.48,17100
bpc,5.48,5.48,5.48,5.48,2100
can,8.74,8.74,8.74,8.74,2800
dpc,7.37,7.37,7.37,7.37,4300
gil,4.33,4.33,4.33,4.33,3100
gmd,5.67,5.67,5.67,5.67,3100
hap,6.09,6.09,6.09,6.09,13800
laf,9.98,9.98,9.98,9.98,800
ree,1.87,1.87,1.87,1.86,16000
sam,2.67,2.67,2.67,2.67,12000
sav,6.42,6.42,6.42,6.41,22700
sgh,2.61,2.61,2.61,2.61,2000
tms,7.95,7.95,7.95,7.95,1700
tri,19.9,19.9,19.9,19.9,4700
ts4,3.27,3.27,3.27,3.26,300
