ticker,open,high,low,close,volume
aaa,15.15,15.25,15.05,15.1,1974530
aam,11.7,11.7,11.7,11.7,520
aav,9.0,9.1,8.9,9.0,73704
acb,23.8,23.9,23.6,23.7,1702377
acc,20.3,20.3,20.3,20.3,10
acl,26.38,26.71,26.0,26.28,40480
acm,0.4,0.5,0.4,0.5,229700
adc,16.8,16.8,16.5,16.5,1450
ads,9.95,10.3,9.58,10.3,12370
agf,3.08,3.08,2.87,2.87,14280
agm,10.35,10.35,10.3,10.35,360
agr,4.3,4.3,4.23,4.23,70220
alt,12.5,12.5,12.5,12.5,100
amd,1.78,1.82,1.7,1.77,2387520
amv,17.0,17.5,17.0,17.5,86050
anv,26.75,26.95,26.5,26.75,516450
apc,22.85,23.2,22.8,22.9,10860
apg,8.35,8.35,8.01,8.19,296480
api,11.1,12.3,11.1,12.3,800
aps,2.2,2.2,2.2,2.2,30000
art,2.4,2.4,2.2,2.3,1934382
asm,7.2,7.2,7.02,7.05,2639890
asp,6.6,6.6,6.4,6.5,335820
ast,71.98,72.56,69.84,70.72,111250
atg,0.93,1.0,0.93,0.95,49980
ats,21.6,21.6,21.6,21.6,100
bax,42.2,46.3,42.2,46.3,15900
bcc,7.4,7.5,7.2,7.3,210944
bce,6.8,6.86,6.8,6.81,15400
bcg,8.05,8.19,8.0,8.05,267800
bfc,15.2,15.2,14.9,15.05,53170
bhn,74.5,75.2,74.5,75.2,2060
bic,25.2,25.2,24.0,25.2,5310
bid,40.23,40.23,39.34,39.93,921380
bii,1.0,1.1,1.0,1.0,54500
bmc,15.8,15.8,14.55,15.3,5760
bmi,26.6,26.7,25.4,26.5,20220
bmp,50.91,51.01,50.53,50.92,122730
brc,10.0,10.0,10.0,10.0,40
bsi,6.88,6.88,6.67,6.71,9960
btp,12.2,12.45,12.2,12.25,3910
bts,4.4,4.8,4.4,4.4,6600
btt,33.51,36.14,33.51,36.14,11000
btw,29.5,29.5,29.5,29.5,2000
bvh,69.83,70.23,69.83,69.93,99310
bvs,10.9,10.9,10.7,10.9,10776
bwe,25.75,26.0,25.75,25.85,30980
c32,20.33,20.61,20.33,20.61,22170
c47,11.7,12.0,11.6,12.0,1020
c69,16.0,17.0,16.0,16.0,62704
cap,29.2,29.5,29.2,29.5,5142
cav,53.0,53.4,52.8,53.3,6460
cci,14.95,14.95,14.0,14.5,230
ccl,7.0,7.25,7.0,7.15,86120
cdn,17.89,18.47,17.59,18.08,5200
cee,15.8,15.8,14.85,14.85,3040
ceo,9.4,9.5,9.3,9.5,269436
cet,3.3,3.6,3.3,3.6,6110
chp,20.0,20.0,20.0,20.0,1200
cia,16.1,16.1,15.8,15.8,7320
cig,1.7,1.7,1.7,1.7,110
cii,23.95,23.95,23.45,23.6,277880
ckv,16.2,16.2,16.2,16.2,500
clc,33.84,33.84,33.84,33.84,40
clg,2.32,2.32,2.32,2.32,53160
cll,26.3,26.3,26.3,26.3,30
cmg,37.7,38.5,37.6,38.5,19380
cms,3.3,3.3,3.3,3.3,500
cmv,12.95,12.95,12.95,12.95,10
cmx,19.1,19.45,18.2,18.2,84550
cng,23.3,23.3,23.0,23.05,10080
com,47.22,47.22,47.22,47.22,10
cpc,20.0,20.0,20.0,20.0,200
crc,14.26,14.31,14.21,14.26,35120
cre,24.85,24.9,24.65,24.7,211630
csc,16.7,16.7,16.6,16.6,4100
csm,14.8,14.8,14.7,14.7,7010
csv,21.92,21.97,21.48,21.77,25320
ctd,79.0,80.0,78.5,78.7,95440
ctf,22.5,22.6,21.2,21.9,144810
ctg,22.1,22.45,22.0,22.05,3264130
cti,24.0,24.4,23.9,24.3,397760
ctp,2.9,2.9,2.7,2.7,12100
cts,7.98,7.99,7.9,7.98,40380
ctx,13.7,13.7,13.4,13.7,3700
cvn,10.9,10.9,10.9,10.9,1400
cvt,23.75,23.85,23.5,23.6,424040
d11,20.0,20.0,20.0,20.0,1014
d2d,84.8,85.5,82.3,82.5,260820
dag,6.48,6.56,6.48,6.52,230240
dah,9.93,10.6,9.8,10.6,1375440
