ticker,open,high,low,close,volume
aaa,18.65,18.84,17.97,18.16,1573550
aam,7.81,7.81,7.81,7.81,600
abt,31.59,31.59,31.51,31.51,10060
acb,26.62,26.62,24.68,26.09,8643727
acc,16.16,16.16,16.16,16.16,10
acl,8.94,9.12,8.94,8.94,128130
acm,0.9,0.9,0.8,0.8,84019
ads,13.8,13.8,13.45,13.79,16370
agf,4.41,4.41,4.11,4.11,11850
agm,8.78,8.8,8.52,8.67,1040
agr,3.55,3.55,3.32,3.32,81720
alt,12.37,12.37,12.37,12.37,2
alv,4.0,4.0,3.8,3.9,47620
amc,17.72,17.72,16.36,16.36,19800
amd,3.74,3.78,3.56,3.57,822080
amv,10.35,10.42,9.96,10.42,6800
anv,23.46,23.65,22.7,22.7,1272210
apc,32.8,32.8,31.2,31.2,79560
apg,5.65,5.65,5.37,5.59,226230
api,18.2,20.0,17.3,18.0,6300
aps,3.3,3.3,3.2,3.3,236100
art,7.01,7.18,6.75,6.84,248920
asa,1.9,2.0,1.9,1.9,41700
asm,11.64,11.64,10.94,11.03,2902010
asp,5.94,6.02,5.94,5.99,11330
ast,49.51,49.51,46.46,46.7,57360
atg,1.75,1.78,1.67,1.77,74270
ats,37.5,37.5,36.0,36.0,9600
bbc,83.78,83.78,78.8,80.79,40
bbs,13.07,13.16,12.98,12.98,7600
bcc,6.5,6.5,6.4,6.5,108052
bce,4.51,4.6,4.44,4.6,16420
bcg,6.19,6.19,5.9,5.99,47680
bdb,4.91,4.91,4.91,4.9,100
bfc,25.62,25.62,23.44,24.35,22720
bhn,103.62,103.62,96.54,96.53,1440
bic,25.95,27.09,25.58,27.09,10000
bid,26.36,26.55,24.98,26.35,5460120
bmc,12.37,12.94,12.32,12.93,1610
bmi,21.87,21.87,20.44,21.3,38630
bmp,54.9,54.9,51.36,52.87,288770
brc,6.87,6.87,6.87,6.87,20
bsi,9.84,9.92,9.37,9.53,70710
btp,9.81,9.81,9.39,9.47,8570
bts,5.3,5.3,5.3,5.3,10
btt,31.93,31.93,31.93,31.94,10
bvh,82.77,83.74,77.9,79.85,368890
bvs,14.21,14.21,13.86,14.13,12799
bwe,15.51,15.84,15.09,15.37,338520
c21,21.9,21.9,21.9,21.9,16530
c32,22.57,23.52,22.57,22.62,48650
c47,7.88,8.05,7.42,7.91,103730
c69,4.25,4.25,4.09,4.25,16010
cap,26.48,26.48,26.48,26.47,100
cav,42.36,43.14,42.36,43.14,10640
cci,13.06,13.06,13.02,13.02,70
ccl,3.45,3.45,3.15,3.31,102610
cdc,14.53,14.62,14.49,14.62,11600
cdn,14.01,14.2,13.55,14.2,1400
cee,18.9,18.9,18.9,18.9,500
ceo,11.65,11.82,10.64,11.23,2420308
chp,20.91,20.91,20.58,20.79,43810
cia,35.23,35.23,31.31,33.43,84258
cig,2.5,2.65,2.47,2.65,275770
cii,26.3,26.55,25.0,26.4,1964020
clc,27.13,27.53,27.13,27.53,70
clg,3.25,3.28,3.25,3.28,550
cll,28.13,28.13,25.35,25.53,7560
cmg,17.86,17.86,17.35,17.87,39340
cms,3.15,3.15,3.06,3.06,4700
cmt,10.0,10.0,10.0,10.0,450
cmx,4.98,5.0,4.6,4.6,8310
cng,25.4,25.4,24.95,24.94,7950
com,49.34,49.34,49.34,49.35,10
cpc,36.23,36.23,36.23,36.23,100
csc,10.76,10.76,10.16,10.76,6000
csm,14.15,14.15,13.62,13.61,116210
csv,26.7,27.91,26.45,27.86,26710
ctb,22.35,24.44,22.35,24.44,1500
ctd,140.82,141.57,136.13,140.83,284060
ctf,11.66,11.66,11.66,11.66,10
ctg,25.5,25.55,24.05,25.4,8256400
cti,27.8,27.8,26.64,27.22,93290
ctp,4.55,4.64,4.55,4.64,11700
cts,9.59,9.59,9.02,9.1,138550
ctx,8.68,8.68,8.68,8.68,3800
cvn,8.0,8.4,7.9,7.9,111411
cvt,27.46,27.46,26.17,26.39,804660
d2d,32.88,33.84,32.44,32.87,3050
dae,15.0,15.0,15.0,15.0,1700
dag,7.95,8.06,7.51,8.01,167920
dah,4.7,4.74,4.6,4.74,544150
dat,16.52,16.52,16.52,16.52,10
dbc,18.91,19.18,18.18,19.09,102110
dbd,44.93,44.93,42.51,43.48,36630
dbt,10.91,10.91,10.91,10.92,1010
dc4,8.34,9.2,8.34,9.2,6000
dcl,15.0,15.0,13.98,14.61,59780
dcm,9.04,9.04,8.55,8.71,586860
dcs,1.2,1.2,1.1,1.2,429100
dgc,26.09,26.09,25.85,26.09,68100
dgl,32.2,32.2,31.6,31.8,33300
dgw,26.27,26.27,24.66,24.66,769300
dha,25.56,25.61,25.13,25.13,45670
dhc,27.66,27.66,27.33,27.66,32260
dhg,99.77,99.77,94.93,96.86,225330
dhm,2.57,2.69,2.56,2.57,34400
dhp,9.52,9.94,9.52,9.94,2100
dht,34.23,34.23,31.38,31.8,8100
dic,5.57,5.57,5.27,5.4,51890
dig,15.03,15.07,14.41,14.49,3233760
dl1,33.3,36.9,33.3,36.9,4800
dlg,2.67,2.68,2.56,2.59,534670
dmc,88.86,88.86,88.86,88.87,70
dnp,16.86,18.01,16.63,17.63,58700
dny,4.6,4.6,4.6,4.6,9400
dp3,57.79,59.29,57.79,59.29,400
dpg,32.58,32.58,30.85,30.99,58240
dpm,15.7,15.98,15.51,15.6,624180
dpr,26.43,26.43,26.43,26.43,600
dps,1.2,1.2,1.1,1.2,751500
dqc,28.74,30.0,28.74,29.46,420
drc,20.84,21.66,20.48,21.48,341350
drh,13.95,13.95,13.03,13.49,191170
drl,43.15,47.09,43.15,46.32,1740
ds3,8.91,9.0,8.01,8.37,326500
dsn,47.62,47.96,47.37,47.7,5230
dst,2.9,3.0,2.7,2.7,1975663
dta,6.04,6.04,6.04,6.05,10
dtd,11.57,11.81,11.4,11.57,128800
dtt,12.43,13.76,12.43,13.76,20
dvp,42.24,42.24,41.81,42.24,2150
dxg,22.56,23.19,22.13,22.56,7935660
dxp,11.5,11.5,11.0,11.4,1600
e1vfvn30,15.0,15.65,15.0,15.11,562910
eib,14.2,14.6,14.1,14.25,288520
eid,11.8,12.16,11.07,11.52,1495
elc,11.0,11.1,10.3,10.3,155410
emc,12.83,12.83,12.83,12.83,10
eve,16.02,16.02,15.04,15.84,128820
evg,4.4,4.55,4.36,4.4,398240
fcm,6.52,6.7,6.28,6.28,363330
fcn,14.04,14.34,13.61,13.83,900900
fit,4.76,4.88,4.52,4.52,1308000
flc,4.66,4.71,4.42,4.44,6522780
fmc,19.16,19.16,17.65,18.12,139570
fpt,38.51,38.51,36.46,38.0,2015520
frt,73.39,73.39,69.21,69.21,59070
ftm,15.45,15.5,15.3,15.5,939390
fts,12.17,12.17,11.15,11.77,49240
fucvreit,8.81,8.81,8.5,8.5,500
fuessv50,13.4,13.5,12.9,12.9,58220
gas,82.36,83.29,77.9,80.96,1737920
gdt,36.2,36.2,35.62,35.61,11690
gex,22.72,22.72,21.88,22.09,380300
gil,24.14,24.62,23.59,24.52,4010
gkm,11.34,11.34,11.16,11.25,38700
glt,60.99,69.76,60.99,69.76,204
gmc,21.84,22.42,21.76,22.17,7140
gmd,23.99,24.08,22.34,23.1,695610
gsp,10.67,10.84,10.34,10.58,3000
gta,12.58,12.58,12.58,12.58,240
gtn,9.3,9.4,9.1,9.13,211850
had,22.14,23.83,22.14,22.19,1240
hag,4.85,4.88,4.66,4.76,7873170
hah,12.93,13.1,12.52,12.88,227090
hai,3.74,3.79,3.49,3.53,1524080
hap,3.26,3.35,3.14,3.23,75150
har,5.65,5.7,5.46,5.46,878020
has,6.71,6.71,6.52,6.53,50
hat,31.27,32.92,31.27,32.92,899
hax,13.95,14.68,13.5,14.13,98870
hbc,23.61,24.33,23.39,23.39,2920910
hbs,2.2,2.2,2.2,2.2,135
hcc,11.44,11.51,11.44,11.52,2520
hcd,10.35,10.57,10.21,10.3,545810
hcm,27.89,28.35,26.56,27.43,674590
hda,9.3,9.3,9.2,9.2,7018
hdb,33.38,36.08,33.38,35.5,3075220
hdc,11.67,11.89,11.22,11.86,395630
hdg,23.15,24.08,22.53,22.96,222690
hdo,0.7,0.8,0.7,0.8,600
hgm,31.24,31.24,31.24,31.24,100
hhg,3.96,3.96,3.71,3.8,484900
hhs,4.0,4.0,3.79,3.86,1373470
hid,3.09,3.09,2.75,2.76,80480
hii,17.7,17.7,16.6,17.0,167310
hkb,1.9,1.9,1.8,1.8,222719
hkt,3.3,3.3,2.7,2.7,350332
hld,10.17,10.23,10.1,10.17,49300
hmc,10.25,10.25,9.72,9.97,19660
hmh,9.18,9.18,9.1,9.1,8700
hng,9.11,9.3,8.58,9.3,4697820
hnm,2.8,2.8,2.6,2.6,65900
hom,3.8,3.8,3.8,3.8,500
hot,40.87,41.34,35.98,35.97,690
hpg,29.84,30.38,28.84,29.5,13163240
hpm,11.6,11.6,11.6,11.6,100
hqc,2.02,2.02,1.88,1.94,2296660
hrc,36.0,36.0,36.0,36.0,40030
hsg,11.55,11.64,10.87,11.09,4135960
hsi,2.0,2.4,2.0,2.4,1200
hsl,19.13,19.97,19.09,19.97,399690
hst,6.65,6.91,6.65,6.91,2000
ht1,10.24,10.45,9.77,10.07,232770
htc,22.01,22.01,22.01,22.01,100
hti,10.75,10.75,10.09,10.29,38000
htl,19.12,20.42,19.12,20.42,4940
htt,3.25,3.25,2.87,2.87,352040
