ticker,open,high,low,close,volume
agf,6.8,6.83,6.8,6.83,1210
bpc,4.18,4.18,4.18,4.18,70
bt6,3.13,3.17,3.13,3.17,3000
btc,9.27,9.27,9.27,9.27,500
can,6.08,6.08,6.08,6.08,50
dpc,4.69,4.69,4.69,4.69,200
gil,2.24,2.24,2.24,2.24,6200
gmd,5.1,5.1,5.08,5.08,1300
hap,4.41,4.41,4.41,4.41,220
has,3.54,3.54,3.54,3.54,10
kha,2.51,2.51,2.47,2.47,10
laf,8.37,8.37,8.25,8.24,20
ree,1.02,1.02,1.0,1.0,34650
sam,1.61,1.61,1.61,1.61,350
sav,5.36,5.36,5.36,5.36,14000
sgh,2.28,2.28,2.28,2.27,1500
tri,15.31,15.31,15.15,15.15,20
ts4,2.8,2.94,2.8,2.93,50
