ticker,open,high,low,close,volume
aaa,6.23,6.31,6.08,6.14,325700
aam,11.26,11.51,11.26,11.43,43230
abt,16.38,16.51,16.38,16.38,4680
acb,12.66,12.81,12.47,12.52,1107200
acc,10.42,10.83,10.42,10.82,9030
acl,14.81,15.13,14.48,14.8,218230
adc,2.82,2.82,2.82,2.82,400
agc,3.2,3.2,3.0,3.0,71400
agf,11.58,12.58,11.58,12.34,16390
agr,9.51,9.7,9.33,9.51,369610
alp,8.2,8.2,7.9,7.9,13530
alt,7.29,7.42,7.29,7.42,3400
alv,4.47,4.47,4.25,4.25,57200
ame,2.21,2.28,2.21,2.21,7200
amv,2.86,2.99,2.86,2.85,9400
anv,2.86,2.97,2.86,2.86,113310
apc,12.02,12.26,12.02,12.01,16330
apg,4.14,4.23,4.05,4.13,54100
api,4.8,5.0,4.7,4.8,486000
app,5.05,5.05,4.62,4.62,3000
aps,4.9,5.1,4.8,5.1,2116600
arm,6.63,7.04,6.59,6.59,10500
asa,14.01,14.01,14.01,14.01,100
asm,12.66,13.27,12.66,12.66,490890
asp,3.38,3.45,3.26,3.45,220430
avs,5.0,5.3,5.0,5.2,1049200
b82,4.59,4.59,4.59,4.59,1000
bas,0.9,0.9,0.9,0.9,106460
bbc,21.19,22.25,21.19,21.19,352050
bbs,3.78,3.78,3.58,3.63,8000
bcc,4.06,4.06,3.91,3.98,512000
bce,3.78,3.86,3.69,3.82,128070
bci,14.45,15.04,14.45,14.44,139570
bgm,8.22,8.22,8.04,8.21,1894100
bhs,10.48,10.52,10.38,10.52,41270
bht,8.23,8.23,8.14,8.23,1200
bic,4.9,5.18,4.83,5.18,413280
bkc,11.9,12.1,11.9,12.1,180700
blf,2.33,2.33,2.33,2.33,78200
bmc,24.86,25.9,24.51,24.86,419040
bmi,5.8,6.05,5.8,6.01,334800
bmp,12.46,12.51,12.4,12.46,24670
bpc,4.13,4.13,4.13,4.13,6400
brc,6.66,6.72,6.66,6.72,153600
bsi,5.3,5.38,5.23,5.38,275370
bt6,8.2,8.39,8.02,8.39,49450
bth,6.0,6.2,6.0,6.2,1300
btp,2.86,2.86,2.81,2.85,400900
bts,4.7,4.7,4.6,4.6,6800
btt,9.78,10.0,9.74,9.79,14460
btw,5.38,5.38,5.38,5.38,1000
bvh,60.4,61.68,60.4,60.4,95710
bvs,14.22,14.22,13.69,13.86,1182300
bxh,7.48,7.48,7.48,7.48,100
c47,4.03,4.11,4.0,4.04,13780
c92,5.01,5.39,5.01,5.38,19900
can,23.55,23.55,23.55,23.55,9000
cap,2.97,3.06,2.96,3.06,6800
cci,4.98,4.98,4.63,4.76,520
ccl,6.33,6.59,6.33,6.33,136400
ccm,8.46,8.46,7.84,8.46,44000
cdc,5.67,5.67,5.67,5.67,84770
chp,3.25,3.31,3.25,3.25,9100
cic,5.1,5.3,4.8,5.3,230000
cig,5.0,5.0,4.9,5.0,80780
cii,16.49,17.4,16.49,16.49,127840
cjc,7.23,7.23,7.23,7.23,300
ckv,4.82,5.12,4.52,4.51,20100
clc,5.31,5.48,5.31,5.48,10720
clg,13.59,14.23,13.59,13.59,172380
clw,5.92,6.03,5.92,5.92,200
cmc,5.8,5.8,5.7,5.7,14000
cmg,5.26,5.41,5.18,5.41,10670
cmi,4.72,5.0,4.72,4.91,230200
cms,4.53,4.53,4.4,4.54,15300
cmt,7.2,7.5,7.2,7.5,9020
cmx,4.2,4.2,4.0,4.2,105490
cng,12.84,13.3,12.84,12.84,352790
cnt,9.2,9.2,8.9,8.9,7780
com,13.79,14.2,13.79,13.8,710
cpc,6.38,6.53,6.33,6.53,12300
csc,2.4,2.4,2.4,2.4,4300
csg,7.63,7.72,7.43,7.43,155560
csm,6.67,6.74,6.54,6.74,800880
ct6,5.18,5.52,5.18,5.51,2900
cta,4.96,4.96,4.77,4.95,91600
ctb,4.73,4.73,4.73,4.73,200
ctc,5.39,5.39,5.25,5.32,24900
ctd,21.67,22.75,21.61,21.66,3900
ctg,16.17,16.45,16.17,16.16,974900
cti,9.31,9.87,9.31,9.87,31480
ctm,6.2,6.4,6.2,6.4,190600
ctn,5.67,5.67,5.48,5.67,214200
cts,5.7,5.92,5.65,5.81,491800
cvt,1.92,1.92,1.88,1.9,42300
cx8,3.15,3.15,3.08,3.08,5000
d11,10.79,11.29,10.56,11.3,35000
d2d,4.82,4.87,4.64,4.83,7810
dad,3.04,3.04,3.0,3.04,12400
dag,3.04,3.08,2.96,3.04,37880
dbc,13.15,13.15,12.89,13.15,1495700
dbt,3.95,4.0,3.95,4.0,1600
dc2,6.71,6.71,6.43,6.42,4500
dc4,3.9,3.9,3.71,3.71,9700
dcl,3.05,3.05,3.05,3.05,39400
dcs,6.9,7.0,6.5,7.0,2682500
dct,6.4,6.4,6.2,6.4,519660
ddm,3.0,3.0,2.9,3.0,1560
dha,7.9,8.24,7.84,7.9,121810
dhc,3.56,3.6,3.56,3.6,4340
dhg,24.39,24.59,24.39,24.4,3180
dht,6.74,6.74,6.29,6.41,10800
dic,7.3,7.6,7.24,7.36,478580
did,7.1,7.1,7.0,7.1,136200
dig,10.51,10.89,10.23,10.5,562780
dih,8.15,8.21,7.74,7.74,42200
dlg,17.88,18.83,17.88,18.83,5370
dlr,13.0,13.17,13.0,13.17,1400
dmc,11.4,12.45,11.4,11.4,63880
dnm,4.99,4.99,4.99,4.99,900
dnp,2.18,2.3,2.18,2.3,18300
dny,5.98,5.98,5.78,5.78,10100
dpc,9.39,9.39,9.39,9.39,1000
dpm,14.81,15.38,14.68,14.81,938560
dpr,22.55,22.55,22.34,22.34,580
dqc,8.63,8.63,8.54,8.63,736200
drc,10.74,10.79,10.69,10.74,622720
drh,3.5,3.67,3.42,3.66,343960
drl,8.16,8.16,8.16,8.17,70
dsn,10.14,10.21,10.14,10.21,3680
dst,2.79,2.9,2.79,2.79,4100
dta,5.9,6.0,5.8,6.0,40820
dtc,10.8,10.8,10.8,10.8,1300
dtl,13.13,13.49,13.13,13.22,27220
dtt,5.41,5.65,5.41,5.65,230
dvp,10.69,11.57,10.69,11.08,3820
dxg,3.65,3.65,3.65,3.66,104620
dxp,5.5,5.69,5.5,5.62,36900
dxv,4.48,4.48,4.4,4.48,66360
dzm,9.81,10.02,9.59,9.95,99600
ebs,3.08,3.13,3.03,3.08,105000
eci,6.45,6.45,6.06,6.25,57200
efi,5.46,5.62,5.46,5.62,125400
eib,15.8,15.98,15.72,15.81,4252210
eid,4.07,4.07,3.92,4.02,4400
elc,17.19,17.43,16.7,17.31,7510
eve,10.11,10.18,10.11,10.18,14450
fbt,9.4,9.4,9.4,9.4,1000
fdc,15.21,15.21,14.63,14.63,1300
flc,14.08,14.19,13.68,13.68,118200
fmc,2.5,2.56,2.5,2.51,114650
fpt,14.36,14.6,14.36,14.37,113720
gbs,15.2,16.0,15.1,15.7,275300
gdt,5.66,5.82,5.66,5.66,1520
gfc,7.9,7.9,7.9,7.9,14300
ggg,2.6,2.7,2.6,2.6,84200
gil,11.62,11.62,11.52,11.59,1300
glt,7.11,7.11,7.11,7.11,500
gmc,5.63,5.66,5.56,5.67,12190
gmd,12.24,12.8,12.24,12.24,556560
gmx,5.26,5.39,5.26,5.26,10400
gsp,4.47,4.47,4.32,4.42,107640
gta,4.48,4.53,4.48,4.53,540
gtt,6.3,6.6,6.3,6.4,127330
had,9.38,9.38,9.38,9.38,100
hag,21.88,22.71,21.74,21.88,1478770
hai,5.28,5.28,5.28,5.28,400
hap,2.93,2.93,2.93,2.93,436180
has,4.28,4.44,4.28,4.44,7170
hat,14.78,14.78,13.84,13.84,6600
hax,1.9,2.01,1.9,1.89,7850
hbb,7.0,7.1,6.8,6.9,11685000
hbc,3.12,3.13,3.03,3.13,579590
hbe,3.11,3.11,3.11,3.1,100
hbs,11.7,11.7,11.0,11.0,110500
hcc,3.07,3.22,3.07,3.22,17800
