ticker,open,high,low,close,volume
aaa,4.71,4.79,4.55,4.74,263800
aam,7.36,7.44,7.36,7.44,440
abt,14.95,14.95,14.95,14.95,1510
acb,9.25,9.25,9.03,9.07,193600
acl,8.38,8.76,8.38,8.77,1840
adc,1.76,1.76,1.73,1.74,5000
agc,7.5,7.5,7.0,7.2,107700
agf,8.22,8.26,8.22,8.26,24070
agr,8.54,8.54,8.38,8.54,16260
alp,8.75,8.75,8.67,8.67,4400
alt,8.62,8.62,8.62,8.62,200
alv,5.34,5.41,5.21,5.28,13000
ame,3.13,3.2,3.13,3.2,3800
amv,4.58,4.58,4.58,4.58,400
anv,2.21,2.24,2.19,2.24,85600
apc,8.34,8.57,8.34,8.49,10570
apg,4.68,4.68,4.32,4.32,24600
api,5.2,5.4,5.0,5.2,78200
app,4.34,4.34,4.02,4.25,6000
aps,5.1,5.1,5.0,5.0,70200
arm,5.61,5.61,5.3,5.34,2500
asm,13.5,13.5,12.82,13.25,280370
asp,3.58,3.58,3.45,3.57,25040
avs,5.0,5.1,5.0,5.0,347100
b82,5.62,5.62,5.62,5.63,100
bas,3.0,3.0,3.0,3.0,38580
bbc,9.64,9.81,9.39,9.81,1720
bbs,4.76,4.76,4.76,4.76,100
bcc,3.82,3.82,3.59,3.67,85100
bce,2.91,2.91,2.84,2.83,3000
bci,10.97,11.2,10.91,10.92,15260
bhs,7.15,7.52,7.15,7.52,600
bht,14.21,14.21,14.21,14.21,100
bkc,10.64,11.08,10.55,11.08,78500
blf,2.15,2.34,2.1,2.33,1100
bmc,7.04,7.04,6.56,6.72,20840
bmi,5.85,5.85,5.65,5.75,11160
bmp,9.39,9.47,9.39,9.47,510
bpc,3.56,3.56,3.56,3.56,400
bst,2.06,2.06,2.06,2.06,1000
bt6,10.55,10.55,10.39,10.4,100
bth,8.9,8.9,8.9,8.9,2100
btp,2.52,2.52,2.42,2.42,13570
btt,7.53,7.88,7.53,7.88,19900
btw,3.1,3.1,3.1,3.1,200
bvh,70.9,73.0,70.9,71.32,44350
bvs,13.24,13.77,12.53,13.6,1083600
c47,3.48,3.48,3.35,3.35,19350
c92,6.1,6.1,5.86,5.86,13900
can,13.96,14.29,13.96,14.3,3700
cap,1.83,1.9,1.83,1.9,3300
cci,4.87,4.87,4.87,4.86,6000
ccl,11.12,11.12,11.12,11.12,100
ccm,9.77,9.77,9.24,9.24,14200
cdc,8.14,8.14,7.57,8.05,50
chp,3.43,3.43,3.43,3.43,1000
cic,4.64,4.64,4.46,4.45,2000
cii,12.13,12.13,11.67,11.8,12730
cjc,5.59,6.28,5.59,6.28,1100
ckv,6.32,6.32,6.32,6.32,200
clc,4.11,4.11,4.11,4.11,500
clg,11.48,12.05,10.91,12.06,34480
clw,4.0,4.0,3.94,4.0,3640
cmc,7.17,7.17,7.17,7.17,200
cmg,7.62,7.91,7.55,7.91,14470
cmi,8.5,8.5,7.65,7.65,10900
cms,4.27,4.41,3.99,3.99,15000
cmt,7.67,7.67,7.32,7.5,17810
cmv,8.95,8.99,8.95,9.0,8090
cmx,7.6,7.6,7.6,7.6,5810
cnt,9.7,10.2,9.7,9.8,890
com,15.98,15.98,15.98,15.98,10
cpc,5.12,5.12,5.03,5.03,9200
csc,3.92,3.92,3.92,3.92,400
csg,7.44,7.63,7.34,7.53,39100
csm,4.49,4.49,4.37,4.47,133580
ct6,5.57,5.57,5.57,5.56,100
cta,6.38,6.77,6.29,6.76,30900
ctc,5.03,5.16,5.03,5.16,16200
ctd,23.28,23.28,23.28,23.29,1000
ctg,13.58,14.13,13.58,13.83,150390
cti,18.68,18.68,17.56,17.56,46400
ctm,7.18,7.36,7.1,7.19,24800
ctn,5.59,5.75,5.52,5.75,27600
cts,3.87,3.93,3.66,3.87,222000
cvn,30.0,32.0,29.6,31.0,66800
cvt,1.82,1.82,1.73,1.74,7600
d11,8.82,8.82,8.82,8.82,400
d2d,4.76,4.94,4.73,4.94,8010
dad,2.14,2.27,2.14,2.27,1100
dae,2.56,2.56,2.48,2.52,4800
dag,5.99,5.99,5.99,5.99,9050
dbc,7.04,7.04,6.58,6.85,205000
dc2,7.48,7.55,7.48,7.55,300
dc4,3.1,3.18,3.1,3.14,7500
dcc,17.8,17.8,16.7,16.7,40
dcl,4.53,4.53,4.25,4.25,14390
dcs,7.13,7.13,6.64,6.94,267200
dct,6.7,6.7,6.6,6.7,18350
ddm,3.8,4.1,3.8,4.0,2260
dha,6.62,6.62,6.52,6.62,19500
dhc,3.64,3.76,3.64,3.76,810
dhg,17.5,17.8,17.2,17.19,4660
dht,3.69,3.69,3.3,3.3,700
dic,5.69,5.69,5.51,5.69,56170
did,8.02,8.02,7.34,7.51,11900
dig,6.29,6.54,6.29,6.54,53890
dih,6.38,6.38,5.76,5.76,4000
dl1,3.75,3.75,3.46,3.46,300
dlg,22.87,22.95,22.56,22.71,47200
dlr,19.72,20.63,18.4,18.56,35700
dmc,6.79,6.79,6.59,6.76,2350
dnp,0.82,0.82,0.8,0.8,3700
dpm,14.01,14.39,13.71,14.39,331030
dpr,22.92,22.92,22.72,22.92,15000
dqc,5.74,5.85,5.59,5.78,99910
drc,5.75,5.83,5.64,5.72,110390
drh,4.08,4.25,4.08,4.25,293960
dsn,5.95,5.95,5.95,5.95,10
dta,6.2,6.2,6.0,6.2,7970
dtl,15.43,15.43,15.09,15.43,145700
dtt,5.02,5.26,5.02,5.26,12620
dvp,9.93,10.2,9.93,10.14,5160
dxg,4.87,4.87,4.64,4.64,28710
dxp,6.22,6.22,6.22,6.22,3000
dxv,4.24,4.38,4.17,4.38,17330
dzm,22.11,24.22,21.13,23.91,65800
ebs,2.75,2.84,2.71,2.75,40400
eci,2.47,2.47,2.43,2.43,1000
efi,4.3,4.51,4.3,4.51,57200
eib,9.84,9.97,9.84,9.84,44210
eid,2.77,2.85,2.77,2.85,7100
elc,13.04,13.18,12.4,12.4,61880
eve,8.95,8.95,8.95,8.94,20
fbt,9.3,9.3,9.3,9.3,10850
fdc,14.83,14.83,14.55,14.56,17500
fmc,2.0,2.04,2.0,2.0,4070
fpc,2.6,2.6,2.6,2.6,80
fpt,11.36,11.47,11.27,11.36,274460
gbs,11.7,11.7,11.3,11.4,115600
gdt,3.72,3.72,3.72,3.73,1000
gfc,11.56,11.56,11.56,11.56,100
gil,6.48,6.68,6.48,6.68,10220
glt,5.4,5.4,4.71,4.71,2100
gmc,4.37,4.37,4.34,4.37,880
gmd,10.33,10.33,10.17,10.33,101470
gta,4.16,4.16,4.06,4.06,45430
gtt,5.8,5.9,5.7,5.9,262570
had,16.8,16.8,14.91,14.91,2100
hag,26.23,26.58,25.41,26.58,408400
hai,7.79,7.79,7.79,7.79,10
hap,2.72,2.72,2.61,2.65,29050
has,4.11,4.19,4.03,4.2,27430
hat,11.33,11.64,11.26,11.26,900
hax,2.67,2.8,2.54,2.69,10860
hbb,7.91,7.91,7.64,7.82,368800
hbc,2.51,2.63,2.51,2.61,13150
hbe,3.25,3.25,3.25,3.26,600
hbs,14.5,14.7,14.2,14.6,257800
hcm,3.25,3.42,3.21,3.42,128060
hct,5.6,5.6,5.6,5.6,100
hda,6.11,6.11,6.11,6.11,100
hdc,6.6,6.6,6.54,6.57,6000
hdg,8.79,8.79,8.79,8.79,1000
hdo,14.32,14.32,14.32,14.32,5300
hev,3.41,3.49,3.41,3.41,1700
hgm,22.96,22.96,22.96,22.95,100
hhg,3.29,3.29,3.29,3.29,4000
hhl,4.1,4.1,4.1,4.1,1400
hjs,2.48,2.48,2.44,2.44,87700
hla,7.5,7.5,7.2,7.4,71760
hlc,3.48,3.48,3.48,3.48,100
hlg,10.05,10.39,9.88,9.89,86190
hly,14.59,14.59,14.59,14.59,100
hmc,3.91,3.91,3.84,3.84,16040
hmh,2.59,2.69,2.59,2.67,5300
hnm,6.1,6.3,6.1,6.3,300
hom,3.06,3.06,2.96,2.96,94500
hpg,3.8,3.8,3.69,3.75,63570
hpr,10.42,10.42,9.99,9.99,20700
hqc,12.23,12.23,12.23,12.23,110020
hrc,27.4,27.64,27.17,27.64,36500
hsg,1.88,1.88,1.82,1.82,26610
ht1,3.53,3.59,3.53,3.59,12200
hti,3.07,3.23,3.07,3.07,2910
htp,2.46,2.46,2.41,2.41,2900
htv,3.7,3.7,3.62,3.7,10000
hut,5.21,5.21,4.86,4.96,80600
hvg,4.17,4.17,4.17,4.17,100
hvt,3.0,3.0,2.97,2.97,4500
hvx,4.13,4.21,3.97,4.21,230
icf,5.78,5.86,5.61,5.61,122370
icg,8.6,8.68,8.29,8.52,90300
idj,5.28,5.28,5.01,5.1,269500
ijc,4.63,4.75,4.57,4.69,325140
imp,13.11,13.43,13.11,13.11,10160
inn,3.13,3.26,3.13,3.25,10200
ita,7.41,7.41,7.13,7.41,518330
itc,11.69,11.69,11.69,11.69,178810
itd,4.34,4.34,3.58,3.58,300
kac,14.8,14.88,14.72,14.72,18000
kbc,16.39,16.48,16.01,16.19,175840
kdc,9.9,10.12,9.9,10.04,85550
kdh,14.25,14.29,14.18,14.29,68160
kha,4.19,4.35,4.19,4.35,12670
khb,12.45,12.63,11.73,12.36,15200
khp,3.66,3.66,3.52,3.57,17990
kkc,4.82,4.82,4.75,4.78,18800
kls,0.72,0.78,0.72,0.78,3495900
kmr,3.51,3.51,3.36,3.36,117810
ksa,10.7,11.19,10.7,11.19,11210
ksd,6.39,6.39,6.03,6.12,13700
ksh,23.8,23.8,23.8,23.8,410
kss,11.52,11.52,11.12,11.52,225700
ktt,10.96,10.96,10.96,10.96,300
l10,5.15,5.15,4.83,4.92,4070
l18,5.1,5.1,4.75,5.04,8100
l35,2.99,2.99,2.93,2.99,3300
l43,6.99,7.15,6.59,7.15,26000
l61,3.82,4.25,3.82,4.25,200
l62,6.3,6.3,6.3,6.29,2000
laf,14.5,14.9,14.3,14.8,81040
lbe,2.65,2.65,2.57,2.58,20200
lbm,3.17,3.36,3.17,3.31,20810
lcg,9.47,9.93,9.26,9.94,523820
lcs,7.09,7.76,7.09,7.76,200
lgc,5.87,6.18,5.87,6.18,4610
lgl,5.94,5.94,5.89,5.89,7040
lhc,5.84,5.84,5.84,5.85,100
lhg,14.38,14.38,14.38,14.38,10
lig,4.95,5.23,4.95,5.13,2800
lm7,4.46,4.46,4.46,4.46,200
lm8,5.07,5.07,4.63,5.03,580
lss,11.27,11.27,11.23,11.23,17770
ltc,6.45,6.45,6.05,6.29,27200
lut,15.0,15.9,14.9,15.4,20600
mac,2.8,2.92,2.8,2.8,39200
mcg,11.9,12.9,11.9,12.8,1154020
mcl,5.0,5.1,5.0,5.1,5200
mco,4.5,4.5,4.5,4.5,1200
