ticker,open,high,low,close,volume
aaa,16.91,17.08,16.4,17.08,876040
aam,7.28,7.28,6.78,7.14,2820
abt,33.06,33.06,32.07,32.07,510
acb,13.07,13.49,12.95,13.13,1158392
acc,23.62,23.62,23.62,23.63,60
acl,7.4,7.4,7.33,7.33,1050
acm,1.8,1.9,1.8,1.8,424400
ads,14.23,14.4,14.13,14.26,165400
agf,7.5,7.5,7.5,7.5,5070
agm,8.53,8.95,8.53,8.94,6120
agr,2.57,2.57,2.52,2.56,113890
alv,2.59,2.69,2.59,2.69,2500
amc,23.07,23.07,23.07,23.07,100
amd,15.94,16.04,15.84,15.85,363100
ame,2.78,2.78,2.78,2.78,300
anv,2.49,2.49,2.27,2.3,140
apc,18.33,18.38,18.23,18.38,6740
apg,5.42,5.69,5.42,5.67,404280
api,10.5,10.7,10.5,10.7,20500
aps,2.3,2.3,2.3,2.3,100
asa,1.6,1.7,1.6,1.7,13100
asm,11.86,11.98,11.78,11.78,1407110
asp,3.06,3.2,3.06,3.19,2470
atg,3.1,3.1,2.99,2.99,26570
ats,10.2,10.2,10.0,10.2,33600
bbc,92.44,92.44,92.44,92.44,460
bbs,12.55,13.05,12.55,12.89,300
bcc,13.58,14.47,13.58,14.03,332865
bce,4.28,4.32,4.25,4.25,26800
bcg,5.02,5.14,5.0,5.14,352220
bci,22.85,22.85,22.5,22.85,2110
bfc,23.12,24.34,23.12,24.34,406440
bgm,1.15,1.15,1.14,1.14,29270
bhs,10.81,10.81,10.66,10.73,167980
bht,6.8,6.8,6.8,6.8,100
bic,38.15,38.15,36.29,37.69,8120
bid,15.82,15.82,15.63,15.72,3541500
bii,2.1,2.1,2.0,2.0,27130
bmc,12.76,13.02,12.76,12.76,2910
bmi,24.12,24.21,23.59,23.94,88940
bmp,85.17,86.31,84.4,86.27,21990
bpc,16.16,16.16,15.61,15.61,3200
brc,7.91,7.91,7.91,7.91,200
bsi,7.35,7.56,7.35,7.56,7120
btp,10.05,10.16,10.05,10.16,15110
bts,8.0,8.5,8.0,8.5,1900
btt,24.56,24.86,24.56,24.85,210
bvh,58.29,59.82,58.1,59.82,424200
bvs,14.39,14.39,14.04,14.39,20500
c32,29.86,30.76,29.74,30.46,320140
c47,7.48,7.56,7.4,7.48,20360
can,20.48,20.48,20.48,20.48,200
cap,26.38,26.38,26.38,26.37,200
cav,45.1,45.48,45.02,45.1,45120
cci,8.7,8.7,8.7,8.7,260
ccl,2.42,2.46,2.4,2.42,17990
cdc,9.5,9.73,9.5,9.58,14280
cdn,17.56,18.26,17.56,18.25,7000
cdo,5.08,5.08,5.08,5.08,88760
ceo,9.6,9.75,9.53,9.6,428570
chp,15.58,15.73,15.58,15.72,14930
cig,2.83,2.83,2.83,2.83,10
cii,31.4,31.4,30.07,30.12,2281960
ckv,11.39,11.39,11.39,11.38,100
clc,29.25,29.25,28.76,28.76,7460
clg,4.0,4.38,4.0,4.28,50
clh,7.97,9.01,7.97,9.0,2500
cll,21.14,21.96,21.14,21.95,3800
clw,13.99,13.99,13.95,13.95,150
cmi,7.1,7.4,7.1,7.4,12200
cms,4.77,4.86,4.41,4.77,55460
cmt,12.1,12.1,11.4,12.05,7600
cmv,15.37,15.37,15.37,15.37,430
cmx,4.3,4.4,4.11,4.4,700
cng,31.33,31.33,31.01,31.25,3560
com,40.53,40.53,40.53,40.53,200
cpc,21.58,23.8,21.58,23.79,1000
csc,10.23,10.66,10.02,10.36,14726
csm,19.28,19.28,18.96,19.19,214410
csv,21.39,21.39,20.98,21.02,47530
ctd,164.12,165.95,163.2,164.12,130800
ctg,16.37,16.46,16.09,16.28,739950
cti,24.19,24.19,23.86,23.86,380080
ctp,9.42,9.66,9.42,9.42,65400
cts,4.94,4.94,4.86,4.94,13950
cvn,2.5,2.6,2.5,2.6,81700
cvt,17.84,18.26,17.7,18.16,271200
d2d,15.45,15.54,15.32,15.45,8540
dad,13.81,13.81,13.81,13.8,100
dag,11.41,11.45,11.18,11.22,125640
dah,6.23,6.62,6.11,6.59,2738990
dbc,29.01,29.17,28.7,29.17,110660
dbt,11.55,11.77,11.47,11.76,30400
dcl,24.53,25.35,24.48,25.01,93460
dcm,7.45,7.77,7.45,7.62,478000
dcs,2.2,2.3,2.1,2.2,914073
dgc,30.11,30.88,30.11,30.5,34249
dgl,35.1,35.1,35.1,35.1,100
dgw,14.32,14.41,14.23,14.27,26510
dha,23.51,23.92,23.43,23.75,31200
dhc,20.58,21.03,20.46,20.52,165170
dhg,64.41,64.96,63.79,64.41,21670
dhm,4.8,5.0,4.48,4.52,923070
dhp,7.76,7.92,7.68,7.92,4100
dht,14.46,14.54,14.17,14.18,1200
dic,5.26,5.26,5.24,5.24,22100
did,5.1,5.1,5.1,5.1,200
dig,6.4,6.4,6.32,6.39,223070
dl1,6.7,6.7,6.7,6.7,1500
dlg,2.71,2.71,2.68,2.7,332780
dmc,65.56,66.02,65.09,65.27,27900
dnp,10.22,10.22,9.99,10.08,15570
dp3,22.08,22.45,22.08,22.08,2470
dpg,6.74,6.74,6.74,6.74,100
dpm,18.86,19.97,18.82,19.97,2135570
dpr,23.65,23.65,23.11,23.41,59390
dps,2.0,2.0,1.8,1.8,327289
dqc,50.91,50.91,50.52,50.6,1590
drc,27.15,27.15,26.76,27.11,263510
drh,21.56,21.98,21.56,21.94,263250
drl,28.51,28.51,25.95,26.31,80
