ticker,open,high,low,close,volume
aaa,7.87,8.03,7.79,7.79,359110
abt,30.76,30.76,30.76,30.76,90
acb,8.21,8.21,8.16,8.21,121013
acc,18.51,18.51,18.51,18.51,10
acl,8.03,8.2,7.95,7.95,18630
adc,8.76,8.93,8.76,8.93,5400
agf,15.98,15.98,15.12,15.28,15450
agm,8.8,8.8,8.8,8.8,10
agr,7.52,7.62,6.85,6.95,6017380
alp,4.1,4.2,4.1,4.2,1400
alt,8.89,8.89,8.89,8.89,1900
alv,5.16,5.45,5.16,5.47,5605
ame,2.78,2.78,2.78,2.78,800
amv,5.0,5.1,4.9,5.1,5100
anv,3.69,3.69,3.61,3.61,40040
apc,12.78,12.78,12.78,12.78,40
apg,5.79,5.88,5.79,5.88,180100
app,7.36,7.36,7.36,7.36,600
aps,6.1,6.3,6.0,6.0,1006800
arm,12.49,12.62,12.49,12.62,1100
asa,16.62,16.72,16.33,16.42,103100
asm,7.14,7.14,7.01,7.0,699880
asp,6.2,6.27,6.04,6.04,261510
avf,5.4,5.4,5.2,5.3,2920000
b82,7.37,7.37,7.1,7.11,900
bbc,53.11,53.11,52.18,53.12,650
bbs,11.47,12.14,11.47,12.15,200
bcc,5.82,6.12,5.82,5.97,50582
bce,6.01,6.23,5.96,6.07,252460
bci,15.39,15.86,15.39,15.78,43400
bgm,5.3,5.3,5.1,5.2,646100
bhs,8.29,8.29,8.22,8.29,6860
bic,9.36,9.36,9.18,9.18,57190
bid,11.78,11.78,11.7,11.7,356200
bkc,9.2,9.2,9.2,9.2,1200
bmc,23.63,24.11,23.42,23.42,86370
bmi,9.95,10.22,9.88,9.95,661460
bmp,31.24,31.24,30.81,30.81,23460
brc,6.64,6.77,6.64,6.77,5200
bsc,6.27,6.27,6.27,6.27,3600
bsi,5.66,5.88,5.59,5.81,579760
bt6,6.8,6.8,6.8,6.8,7160
bth,4.1,4.3,4.1,4.3,600
btp,8.25,8.38,8.19,8.19,101000
bts,5.4,5.4,5.2,5.3,3100
btt,21.81,22.29,21.07,22.02,2490
bvh,39.5,39.78,39.03,39.22,83120
bvs,12.16,12.43,12.07,12.07,787900
c32,18.19,18.19,17.59,17.98,10920
cad,2.3,2.3,2.3,2.3,200
cap,11.53,11.53,11.39,11.39,9300
cci,7.54,7.54,7.54,7.54,1660
ccl,5.25,5.34,5.16,5.16,326680
cdc,4.62,4.68,4.55,4.55,93590
chp,6.87,6.87,6.81,6.8,14600
cig,4.1,4.1,3.9,3.9,1930
cii,17.4,17.4,16.91,16.9,1495940
cjc,16.75,16.75,15.19,15.18,400
ckv,7.27,7.27,7.27,7.27,400
clc,13.29,13.29,13.15,13.29,4370
clg,8.6,8.6,8.4,8.5,39210
cll,22.53,23.68,22.47,23.43,315560
clw,12.83,12.83,12.83,12.83,480
cmc,5.7,5.7,5.7,5.7,2000
cmg,5.79,5.79,5.64,5.64,63550
cmi,17.0,17.28,16.9,17.09,41300
cms,7.39,7.39,7.19,7.32,40100
cmt,10.3,10.6,9.5,10.0,6250
cmv,9.78,9.78,9.78,9.78,110
cmx,5.5,5.5,5.3,5.5,74810
cng,24.74,24.74,24.42,24.55,81790
cpc,13.36,13.36,13.36,13.36,10000
csc,3.35,3.42,3.35,3.38,3200
csm,22.35,22.35,21.74,21.78,526410
ct6,6.81,6.81,6.81,6.82,200
cta,4.1,4.2,4.0,4.2,21500
ctc,6.59,6.68,6.59,6.68,1100
ctd,40.19,40.19,40.19,40.2,1660
ctg,13.05,13.14,12.96,12.96,460700
cti,8.83,8.83,8.83,8.82,20
ctm,3.4,3.4,3.4,3.4,1200
ctn,6.83,6.93,6.83,6.92,710
cts,6.53,6.67,6.46,6.46,570200
cvn,3.0,3.1,3.0,3.0,69600
cvt,4.08,4.08,4.02,4.02,106100
cx8,3.01,3.01,3.01,3.02,100
d2d,9.06,9.06,8.91,9.07,2940
dae,10.6,10.6,10.6,10.6,200
dag,6.42,6.47,6.23,6.47,660
dbc,14.27,14.39,14.09,14.09,495900
dbt,8.92,9.22,8.92,8.92,4100
dc2,3.52,3.52,3.35,3.35,4400
dc4,5.02,5.02,4.74,4.74,5100
dcl,7.62,7.64,7.54,7.54,140020
dcs,6.3,6.4,6.1,6.1,1796413
dct,3.2,3.2,3.0,3.0,87170
dha,6.91,6.98,6.7,6.91,40980
dhc,6.41,6.45,6.21,6.21,102550
dhg,54.94,55.5,54.94,55.22,17980
dhm,7.67,7.67,7.39,7.38,614140
dhp,5.15,5.21,4.96,5.21,7800
dht,6.05,6.05,6.05,6.05,500
dic,6.84,6.92,6.68,6.68,209380
did,5.0,5.2,5.0,5.2,1100
dig,9.62,9.68,9.5,9.51,120820
dlg,8.3,8.39,8.04,8.13,1868990
dlr,7.2,7.2,7.2,7.2,1000
dmc,27.7,28.25,27.7,28.24,660
dnm,21.86,22.37,21.57,22.37,1800
dnp,2.14,2.14,2.09,2.1,2500
dny,4.14,4.27,4.14,4.14,12000
dpm,19.86,19.98,19.68,19.74,921430
dpr,21.27,21.37,21.27,21.27,57560
dqc,18.97,18.97,18.72,18.77,17740
drc,28.98,29.24,27.94,28.2,315290
drh,3.75,3.83,3.58,3.58,127570
drl,20.24,20.24,19.63,19.63,120
dsn,26.09,26.09,25.88,25.87,2950
dst,2.58,3.12,2.58,3.12,500
dta,3.6,3.8,3.6,3.8,620
dtc,3.5,3.5,3.5,3.5,100
dtt,4.79,4.87,4.79,4.86,40
dvp,27.51,27.58,27.51,27.58,1200
dxg,7.34,7.39,7.25,7.25,1015450
dxp,10.89,10.89,10.75,10.76,6000
dxv,4.24,4.24,4.06,4.06,14630
dzm,4.17,4.17,4.09,4.08,1600
ebs,4.84,5.03,4.84,5.03,95200
efi,6.7,6.7,6.6,6.6,155705
eib,13.0,13.1,12.9,12.9,565640
eid,7.62,7.62,7.62,7.62,7900
elc,10.16,10.23,10.09,10.09,10640
emc,4.33,4.33,4.25,4.25,3030
fcm,10.13,10.2,9.78,9.78,864220
fcn,16.75,16.75,16.42,16.41,435550
fdc,14.02,14.02,13.81,13.81,11370
fit,8.14,8.46,8.14,8.3,4194159
flc,8.88,9.01,8.75,8.82,14911910
fmc,4.93,4.93,4.73,4.72,5010
fpt,21.16,21.37,20.91,20.91,1240280
gas,84.1,84.1,82.58,82.58,311650
gdt,11.25,11.25,11.17,11.17,3160
gil,8.67,9.57,8.63,8.63,4800
glt,11.37,11.44,11.31,11.44,17100
gmc,14.7,14.75,14.6,14.6,4050
gmd,15.37,15.51,15.33,15.46,220910
gsp,8.47,8.54,8.13,8.33,100980
gta,7.45,7.66,7.31,7.66,10540
gtt,5.7,5.7,5.5,5.5,1120560
hag,23.27,23.64,23.0,23.0,2854660
hap,5.18,5.23,5.06,5.17,776440
har,10.19,10.38,10.01,10.1,3197210
has,5.34,5.51,5.1,5.51,25130
hax,2.33,2.33,2.26,2.26,790
hbc,4.13,4.13,4.02,4.02,405160
hbe,3.33,3.33,3.33,3.34,700
hbs,5.2,5.5,4.8,5.5,3200
hcc,4.34,4.34,3.58,3.94,4000
hcm,14.25,14.28,13.83,13.82,882970
hda,7.33,7.9,7.33,7.64,300
hdc,8.5,8.87,8.3,8.87,2480
hdg,13.63,13.63,13.21,13.22,83050
hdo,4.4,4.4,4.4,4.4,51900
hev,8.72,8.72,8.72,8.72,200
hhg,2.69,2.69,2.42,2.42,13400
hhs,10.24,10.28,9.93,10.01,421440
hjs,7.12,7.12,7.06,7.06,83800
hla,2.8,2.8,2.8,2.8,143150
hlc,5.31,5.31,5.31,5.31,100
hld,7.71,7.79,7.62,7.71,89900
hlg,5.0,5.0,4.8,4.8,5050
hly,6.44,6.44,6.44,6.45,1000
hmc,5.04,5.04,5.04,5.05,3500
hmh,10.44,10.54,10.44,10.44,26300
hnm,10.54,11.03,10.24,10.24,156800
hom,6.48,6.48,6.39,6.48,17500
hpb,10.26,10.26,10.26,10.26,100
hpg,10.92,11.01,10.64,10.83,2845830
hps,4.2,4.2,4.1,4.1,1000
hqc,7.31,7.39,7.13,7.13,6487030
hrc,22.0,22.0,21.77,21.77,1010
hsg,9.3,9.3,9.12,9.11,210590
ht1,10.26,10.69,10.26,10.69,3590360
htc,9.46,9.46,9.46,9.46,1000
hti,6.33,6.33,6.14,6.33,31620
htv,10.82,11.3,10.82,11.3,2070
hu1,5.4,5.47,5.4,5.47,5800
hu3,5.04,5.04,4.93,5.04,4520
hut,7.2,7.26,6.96,6.96,1045096
hvg,13.27,13.38,13.15,13.16,322980
hvt,8.07,8.07,8.07,8.07,100
hvx,4.27,4.27,4.18,4.18,4000
icf,5.4,5.4,5.1,5.2,27020
icg,7.23,7.4,7.14,7.14,379900
idi,6.77,7.09,6.71,7.02,1333580
idj,4.3,4.4,4.2,4.2,92000
idv,6.74,6.84,6.74,6.84,1600
ijc,9.66,9.73,9.44,9.44,1566840
imp,23.08,23.5,22.87,23.5,23600
inn,16.09,16.25,16.09,16.25,18300
ita,8.4,8.5,8.2,8.2,5178550
itc,7.57,7.57,7.39,7.39,314790
itd,3.78,3.78,3.68,3.68,118210
itq,8.72,8.9,8.64,8.72,509600
ivs,6.51,6.67,6.43,6.43,195300
jvc,13.84,13.93,13.67,13.76,167640
kbc,11.22,11.32,11.03,11.03,1928530
kdc,23.96,24.16,23.76,23.96,28910
kdh,6.53,6.65,6.45,6.65,38480
kha,12.51,12.51,12.51,12.51,2500
khb,4.27,4.27,4.18,4.18,97900
khp,9.55,9.62,9.48,9.48,22370
kkc,11.66,11.91,11.54,11.66,29800
klf,9.39,9.63,9.39,9.55,7181230
kls,1.08,1.1,1.06,1.06,5876960
kmr,5.58,5.58,5.5,5.5,667070
ksa,8.6,8.9,8.5,8.9,2394480
ksb,7.47,7.55,7.47,7.52,11160
ksd,4.5,4.5,4.4,4.4,67300
ksh,6.1,6.1,5.9,6.0,320
ksk,13.0,13.2,12.9,12.9,115000
ksq,4.2,4.3,4.1,4.1,25500
kss,6.4,6.5,6.3,6.3,3032740
kst,2.82,2.82,2.82,2.82,500
kts,12.06,12.06,11.98,11.98,11500
l10,8.86,9.07,8.86,9.07,26230
l14,1.65,1.65,1.65,1.65,100
l35,3.75,3.75,3.75,3.75,100
l61,7.31,7.31,7.23,7.31,13000
laf,12.3,12.8,12.1,12.4,432590
las,15.1,15.72,15.1,15.51,604220
lbm,9.99,10.56,9.92,9.99,6450
lcg,6.87,7.04,6.78,6.78,1742750
lcm,6.8,7.0,6.6,6.8,1141220
lcs,5.3,5.3,5.3,5.3,8000
ldp,21.37,21.76,21.37,21.75,200
lgc,10.01,10.01,10.01,10.0,10
lgl,2.97,3.09,2.85,2.85,16170
lhc,25.2,25.2,25.03,25.03,600
lhg,5.91,5.91,5.67,5.67,250
lig,4.22,4.22,4.22,4.22,1500
lix,12.77,12.91,12.77,12.91,6710
lm7,4.4,4.4,4.2,4.4,7200
lm8,12.34,12.34,11.82,12.14,1690
lo5,3.69,3.69,3.69,3.69,200
lss,8.2,8.2,7.99,7.99,19830
ltc,8.7,8.7,8.7,8.7,46
lut,4.8,4.9,4.8,4.8,31600
mas,35.21,35.21,35.21,35.21,530
max,3.8,3.9,3.8,3.9,112800
mbb,8.49,8.49,8.37,8.37,3648470
mcc,9.54,9.54,9.54,9.53,3300
mcg,7.2,7.2,7.0,7.0,826150
mco,4.1,4.1,4.1,4.1,30
mdg,4.13,4.13,4.06,4.06,27030
mhc,5.63,5.91,5.63,5.67,389260
