ticker,open,high,low,close,volume
aaa,6.18,6.22,6.14,6.18,218500
aam,8.52,8.52,8.52,8.52,250
abt,21.4,21.85,21.4,21.85,20
acb,7.89,7.94,7.84,7.89,68027
acc,15.37,15.37,15.37,15.38,1000
acl,7.59,7.99,7.43,7.43,2110
adc,5.51,5.51,5.51,5.51,500
agf,13.15,13.15,12.92,12.93,35020
agm,8.74,8.74,8.74,8.74,10
agr,4.48,4.57,4.39,4.48,93490
alp,3.9,4.2,3.9,4.0,4030
alt,7.22,7.22,7.15,7.15,300
alv,3.43,3.6,3.43,3.6,7500
ame,4.56,4.56,4.56,4.56,200
anv,3.24,3.27,3.14,3.24,117350
apc,10.44,11.57,10.44,11.57,1030
apg,3.67,3.67,3.67,3.67,21600
api,9.5,9.8,9.3,9.3,18300
app,5.54,5.54,5.54,5.54,2500
aps,3.7,3.8,3.7,3.7,436600
arm,11.82,11.82,11.82,11.82,2800
asm,3.7,3.7,3.64,3.64,150010
asp,5.21,5.28,4.99,4.99,476540
avf,6.51,6.6,6.42,6.6,328990
b82,6.04,6.04,6.04,6.04,100
bbc,30.75,30.75,29.82,30.75,300
bbs,6.87,7.32,6.87,7.32,300
bcc,4.28,4.36,4.28,4.36,39800
bce,4.14,4.19,4.14,4.19,20050
bci,13.3,13.3,13.0,13.22,35660
bgm,3.57,3.75,3.57,3.75,298180
bhs,9.09,9.3,8.35,8.35,442860
bic,9.03,9.11,8.88,9.03,64300
bkc,9.5,9.7,9.5,9.7,2500
bmc,28.61,28.68,28.41,28.41,19610
bmi,7.59,7.65,7.47,7.65,6850
bmp,27.72,27.72,27.52,27.72,38130
bpc,6.37,6.37,6.37,6.38,100
bsi,3.29,3.36,3.23,3.36,47730
bst,6.69,6.69,6.69,6.69,2900
btp,8.17,8.23,8.17,8.23,194090
bts,4.2,4.2,4.2,4.2,2700
btt,17.2,17.2,17.2,17.2,100
btw,8.41,8.41,8.41,8.41,500
bvh,36.24,36.51,35.89,35.98,350780
bvs,9.89,9.89,9.8,9.8,320900
c32,12.28,12.48,12.04,12.28,40430
c47,8.37,8.37,8.37,8.37,1000
c92,10.04,10.26,10.04,10.19,4730
cad,2.0,2.0,2.0,2.0,3200
cap,7.94,8.16,7.94,8.13,6700
ccl,3.76,3.93,3.76,3.76,219830
cdc,3.65,3.78,3.59,3.77,16340
chp,5.39,5.51,5.33,5.52,4200
cig,3.5,3.5,3.2,3.3,3230
cii,14.56,14.56,14.02,14.1,650700
cjc,8.75,8.75,8.75,8.75,500
ckv,5.95,6.17,5.8,5.95,11900
clc,10.97,11.22,10.76,11.22,20590
clg,8.88,9.37,8.79,9.28,91290
clw,9.56,10.36,9.49,10.14,180
cmg,3.81,3.89,3.81,3.81,41320
cmi,7.65,8.22,7.65,7.93,115600
cms,6.68,6.68,6.62,6.62,63400
cmt,5.8,6.4,5.7,6.1,11020
cmv,8.25,8.25,8.25,8.25,700
cmx,6.0,6.2,5.9,6.0,149930
cng,18.61,19.19,18.49,19.13,144630
cnt,3.2,3.2,3.2,3.2,5000
cpc,9.38,9.38,9.38,9.38,300
csc,1.53,1.63,1.53,1.63,30900
csm,15.53,15.53,15.35,15.4,281330
cta,3.0,3.0,2.9,3.0,2200
ctc,5.79,5.79,5.79,5.79,100
ctd,27.37,27.37,27.31,27.31,1910
ctg,14.17,14.25,14.17,14.25,251300
cti,6.52,6.52,6.25,6.24,5110
ctm,3.0,3.2,3.0,3.2,22100
ctn,5.29,5.39,5.29,5.29,11860
cts,4.33,4.33,4.27,4.33,93836
ctv,2.9,2.9,2.9,2.9,5000
cvn,2.8,2.9,2.8,2.8,134800
cvt,1.94,1.96,1.94,1.96,3800
d11,6.66,6.72,6.66,6.72,6000
d2d,6.79,6.79,6.79,6.79,3980
dad,9.51,9.51,8.81,8.81,4900
dae,8.78,9.19,8.78,9.19,15900
dag,5.85,5.85,5.65,5.75,2500
dbc,10.48,10.82,10.37,10.7,183400
dc4,3.79,3.9,3.79,3.85,11800
dcl,5.99,6.35,5.99,6.34,61160
dcs,4.2,4.2,4.0,4.2,983244
dct,3.5,3.5,3.3,3.3,236470
dha,5.65,5.65,5.46,5.53,19060
dhc,3.36,3.36,3.24,3.24,1410
dhg,46.02,46.02,45.18,46.02,200
dhm,7.57,7.76,7.48,7.66,507730
dhp,4.07,4.07,4.01,4.07,15000
dht,4.6,4.6,4.6,4.6,100
dic,5.73,5.81,5.57,5.8,237600
did,5.2,5.2,5.2,5.2,200
dig,6.67,6.78,6.67,6.78,696340
dih,6.53,6.53,6.53,6.53,100
dl1,2.45,2.53,2.32,2.32,36800
dlg,3.93,4.02,3.85,3.94,388990
dmc,19.16,20.03,19.03,19.94,44420
dnm,13.07,13.07,13.07,13.07,1000
dny,4.45,4.45,4.25,4.25,21000
dpm,23.3,23.3,23.02,23.18,253100
dpr,20.52,20.52,20.52,20.52,9090
dqc,15.67,15.72,15.32,15.71,148060
drc,19.59,19.73,19.44,19.54,81210
drh,2.33,2.33,2.33,2.33,6350
drl,13.61,13.61,13.61,13.61,1150
dsn,22.84,22.84,22.65,22.65,3700
dst,2.47,2.69,2.47,2.68,6000
dta,3.22,3.22,3.22,3.22,34830
dtl,10.14,10.59,10.14,10.59,7110
dtt,5.1,5.1,5.1,5.1,1000
dvp,26.11,26.11,25.99,25.99,5600
dxg,4.4,4.4,4.29,4.32,653480
dxp,11.31,11.31,11.28,11.28,1500
dxv,3.69,3.69,3.69,3.69,26570
dzm,3.0,3.08,3.0,3.08,3200
ebs,4.77,4.83,4.77,4.83,8200
eci,8.49,8.49,8.43,8.43,7500
efi,6.5,6.6,6.5,6.6,8300
eib,12.91,12.91,12.72,12.91,774200
eid,7.39,7.45,7.28,7.39,32100
elc,12.15,12.22,11.62,12.15,74400
emc,4.73,4.73,4.33,4.33,20
fcm,5.32,5.44,5.32,5.38,141810
fcn,9.88,10.21,9.82,10.21,1803810
fit,5.14,5.18,5.07,5.14,519600
flc,4.5,4.81,4.44,4.81,11385050
fmc,3.19,3.19,3.1,3.19,7250
fpt,15.52,15.56,15.43,15.52,287190
gas,47.65,48.02,47.29,47.66,477960
gdt,9.36,10.0,9.21,9.52,21950
gdw,7.89,7.89,7.89,7.88,1400
ggg,1.2,1.3,1.1,1.1,56525
gil,9.09,9.09,9.09,9.09,12000
glt,10.39,10.45,10.27,10.45,5500
gmc,12.2,12.2,12.16,12.16,20
gmd,12.83,12.87,12.74,12.87,185090
gmx,6.95,7.05,6.95,7.04,4600
gsp,5.29,5.34,5.24,5.24,76190
gta,5.13,5.26,4.94,5.26,5250
gtt,11.3,11.9,11.3,11.8,102180
