ticker,open,high,low,close,volume
agf,8.36,8.39,8.36,8.39,16850
bbc,4.55,4.55,4.55,4.55,23660
bpc,4.4,4.4,4.34,4.35,700
can,7.2,7.2,7.2,7.2,620
dpc,4.74,4.83,4.74,4.84,570
gil,2.16,2.17,2.16,2.17,17090
gmd,5.38,5.38,5.37,5.36,23030
hap,4.71,4.71,4.71,4.71,560
has,3.84,3.84,3.84,3.84,2000
laf,7.54,7.58,7.54,7.58,590
pms,3.82,3.82,3.82,3.82,2760
ree,1.37,1.39,1.37,1.39,91710
sam,1.83,1.83,1.8,1.8,10180
sav,5.78,5.78,5.71,5.71,14460
sgh,2.68,2.68,2.68,2.68,30
tms,7.44,7.44,6.85,6.85,1050
tri,15.56,15.56,15.56,15.56,2050
ts4,2.95,2.95,2.95,2.95,1010
vtc,10.52,10.52,10.4,10.4,1110
