ticker,open,high,low,close,volume
abt,14.09,14.25,14.09,14.09,8900
acb,20.33,20.62,20.12,20.33,208200
acl,23.97,25.24,23.83,25.24,24880
agf,29.61,29.61,29.25,29.25,4040
alp,34.38,35.16,33.86,35.16,280860
alt,32.46,32.46,32.26,32.26,4270
anv,20.2,20.2,19.74,20.2,104800
bbc,63.5,63.83,63.16,63.16,5210
bbs,7.6,7.6,7.24,7.39,4700
bcc,16.71,17.01,16.71,16.78,6600
bhs,9.89,9.99,9.79,9.89,38940
bmc,62.51,62.51,61.38,61.76,11090
bmi,31.57,31.57,30.93,30.93,23100
bmp,16.69,16.69,16.39,16.39,16910
bpc,11.29,11.29,11.29,11.29,500
bt6,15.15,15.15,15.02,15.02,4570
bts,25.31,25.31,24.69,24.69,400
bvs,114.66,116.9,109.35,111.31,16800
c92,29.69,29.85,28.12,28.18,14300
can,13.67,13.77,13.67,13.67,10190
cdc,22.67,23.25,22.67,22.87,14000
cic,29.36,29.67,29.36,29.36,1700
cii,15.98,15.98,15.72,15.85,45160
cjc,11.75,12.14,11.75,11.88,1100
clc,8.41,8.41,8.41,8.41,2500
cmc,47.47,47.47,45.29,46.54,2600
com,16.39,16.53,16.39,16.53,2750
ctb,6.49,6.49,6.42,6.42,600
ctn,23.61,23.61,22.41,22.41,6900
dae,12.56,12.56,12.14,12.28,3800
dcc,47.08,47.52,46.65,46.64,21560
dcs,25.25,25.25,23.86,23.86,15900
dha,14.23,14.23,13.99,14.1,14620
dhg,24.21,24.21,23.89,23.89,23490
dhi,45.56,45.56,44.2,44.54,13700
dic,13.61,13.84,13.61,13.73,9130
dmc,38.28,38.28,37.36,38.05,64530
dnp,3.22,3.34,3.22,3.25,3950
dpc,20.16,20.21,19.53,20.21,3700
dpm,25.91,26.08,25.73,25.73,336450
dpr,28.81,28.81,28.48,28.48,95550
drc,7.94,7.94,7.69,7.69,7310
dst,17.91,18.88,17.91,18.87,5000
dtt,17.67,17.67,16.73,16.73,1900
dxp,4.32,4.5,4.32,4.5,7920
ebs,13.27,13.42,13.27,13.42,9300
fmc,6.07,6.07,5.95,5.95,5000
fpc,51.0,51.0,50.0,50.0,7020
fpt,22.11,22.22,22.01,22.01,211160
gil,7.18,7.25,7.1,7.1,10230
gmc,6.14,6.14,6.03,6.03,12520
gmd,39.99,39.99,39.38,39.38,13610
gta,14.46,14.66,14.46,14.46,4710
hai,12.14,12.14,11.78,11.85,8200
hap,19.94,19.94,19.56,19.55,76310
has,27.39,27.63,26.66,26.9,30780
hax,8.59,8.7,8.47,8.47,8090
hbc,6.42,6.42,6.2,6.2,11760
hcc,3.64,3.64,3.64,3.64,100
hct,33.61,33.77,32.8,32.81,4000
hdc,13.19,13.45,13.19,13.32,8200
hev,14.81,14.81,14.56,14.56,300
hhc,17.86,17.86,17.47,17.76,9000
hjs,6.78,6.78,6.42,6.42,200
hly,13.47,13.47,13.47,13.48,100
hmc,10.36,10.75,10.36,10.75,5300
hnm,31.56,32.32,31.08,31.56,18900
hpg,4.46,4.46,4.43,4.44,172390
hps,16.3,16.83,16.04,16.04,5600
hrc,62.05,62.81,62.05,62.06,8210
ht1,23.48,23.91,23.48,23.54,38080
htp,10.72,10.72,10.72,10.72,200
htv,13.81,13.84,13.63,13.64,9290
icf,20.03,20.31,20.03,20.03,34860
ilc,56.42,56.57,55.81,56.06,3100
imp,47.84,47.84,47.1,47.09,8720
ita,26.88,27.32,26.88,27.1,19770
kbc,54.17,56.17,54.17,56.17,6800
kdc,22.54,22.54,22.18,22.3,15850
kha,8.62,8.62,8.53,8.53,28070
khp,9.12,9.12,8.78,8.78,27580
l10,19.82,19.82,18.97,18.97,56420
laf,24.22,24.22,23.76,23.99,21340
lbm,14.58,14.58,14.39,14.43,15180
lgc,11.4,11.4,11.4,11.4,3800
ltc,20.2,20.38,20.16,20.15,2900
mco,37.69,39.19,37.69,39.19,1100
mcp,9.9,9.9,9.81,9.85,3060
mcv,23.98,23.98,23.44,23.51,9420
mec,22.79,22.83,21.87,22.27,2700
mhc,16.89,16.92,16.89,16.92,13060
mpc,19.55,19.72,19.21,19.22,78010
nav,34.14,34.39,33.62,33.63,37000
nbc,4.88,4.93,4.88,4.92,500
nhc,6.96,6.96,6.88,6.89,11030
nkd,102.0,104.97,102.0,104.38,8440
nlc,5.52,5.52,5.24,5.24,3000
nsc,13.13,13.13,12.95,12.95,10500
nst,10.36,11.62,10.09,11.59,12800
ntl,17.95,17.95,17.64,17.64,92650
ntp,15.34,15.34,14.96,14.96,22300
pac,8.2,8.38,8.2,8.32,20110
pan,30.65,30.65,29.76,30.34,60100
pet,16.12,16.12,15.82,15.82,34820
pgc,8.35,8.35,8.32,8.32,8260
pgs,9.26,9.44,9.2,9.44,3500
pjc,6.01,6.02,6.01,6.01,1100
pjt,9.43,9.43,8.89,8.89,4500
plc,4.83,5.06,4.76,4.76,9800
pms,9.87,9.91,9.8,9.83,16580
pnc,20.2,20.7,20.2,20.69,9390
pot,23.24,23.76,22.97,23.5,11600
ppc,26.07,26.52,26.07,26.3,57650
psc,9.89,9.89,9.89,9.89,100
ptc,30.25,30.25,28.71,29.24,8100
pts,12.82,12.82,12.82,12.82,200
pvc,35.18,35.18,33.81,34.23,19000
