ticker,open,high,low,close,volume
aaa,5.46,5.71,5.29,5.31,285300
aam,11.92,12.0,11.92,11.91,26480
abt,17.99,17.99,17.95,17.94,1900
acb,12.42,12.52,12.42,12.47,115900
acc,12.03,12.29,11.98,12.03,9420
acl,12.99,12.99,12.84,12.99,18960
adc,3.31,3.31,3.02,3.02,200
agf,13.2,13.25,13.15,13.15,8130
agr,6.77,7.13,6.77,6.77,118340
alp,8.9,8.9,8.1,8.1,4340
alt,6.83,6.83,6.5,6.5,400
alv,4.97,4.97,4.8,4.97,8300
amv,2.65,2.65,2.65,2.65,3900
anv,2.69,2.72,2.63,2.63,39840
apc,9.09,9.26,8.85,8.85,16760
apg,3.22,3.4,3.04,3.22,20700
api,4.2,4.3,4.1,4.2,154000
app,5.33,5.33,5.15,5.15,6300
aps,4.7,4.7,4.3,4.3,1199400
arm,9.36,9.36,9.26,9.26,2000
asa,14.1,14.49,13.72,13.72,158200
asm,6.41,6.5,6.17,6.17,691300
asp,3.38,3.45,3.32,3.38,146380
avs,4.7,4.7,4.3,4.3,486300
b82,4.5,4.5,4.18,4.5,3700
bbc,18.54,18.8,18.45,18.54,39570
bbs,3.97,3.97,3.92,3.92,11000
bcc,4.36,4.44,4.13,4.28,167600
bce,3.95,3.99,3.82,3.82,74930
bci,15.22,15.22,15.01,15.01,490
bgm,5.89,6.16,5.89,5.89,869580
bhs,9.69,9.74,9.44,9.44,51900
bht,7.68,7.68,7.68,7.68,100
bic,5.46,5.6,5.39,5.53,96990
bkc,12.0,12.3,11.3,11.6,75900
blf,2.05,2.1,1.95,2.05,20700
bmc,32.85,32.85,32.0,32.0,239360
bmi,5.63,5.68,5.4,5.51,35760
bmp,12.9,12.93,12.57,12.77,8030
bpc,4.13,4.49,4.13,4.13,1700
brc,7.06,7.06,6.55,6.55,37110
bsi,5.09,5.09,4.81,4.95,49150
bt6,7.47,7.47,7.28,7.29,1610
bth,6.2,6.2,6.2,6.2,100
btp,2.76,2.82,2.71,2.76,159030
bts,6.1,6.1,6.0,6.0,1000
btt,10.28,10.37,10.28,10.37,3010
btw,7.4,7.71,7.4,7.71,18600
bvh,41.11,41.11,40.94,41.11,1055850
bvs,12.98,13.06,11.92,11.92,714600
bxh,3.3,3.3,3.3,3.3,100
c47,4.78,4.78,4.78,4.78,16230
c92,5.0,5.05,5.0,5.06,1900
can,23.04,23.11,21.59,21.59,4600
cap,3.1,3.1,3.1,3.1,700
cci,4.71,4.71,4.62,4.71,38540
ccl,5.39,5.65,5.3,5.3,77770
ccm,9.99,9.99,9.38,9.92,3700
cdc,4.57,4.69,4.45,4.45,118410
chp,4.29,4.29,4.23,4.23,8000
cic,3.5,3.5,3.2,3.5,93100
cig,4.4,4.4,4.2,4.2,1110
cii,15.48,15.48,14.86,15.05,299310
cjc,7.37,7.37,7.37,7.37,100
ckv,5.23,5.23,5.16,5.23,2800
clc,5.35,5.61,5.35,5.61,2340
clg,8.35,8.44,8.17,8.26,70610
clw,7.21,7.53,7.21,7.53,1110
cmg,3.88,3.96,3.88,3.96,8620
cmi,11.7,11.98,11.23,11.61,264200
cms,6.57,6.57,6.27,6.36,50600
cmt,6.0,6.0,5.6,6.0,1400
cmv,8.5,8.5,8.5,8.5,1000
cmx,4.7,4.7,4.5,4.5,15990
cng,11.38,11.38,10.94,10.94,26590
cnt,9.6,9.6,9.6,9.6,470
com,17.18,17.18,17.18,17.18,310
cpc,6.79,6.79,6.79,6.79,2000
csc,2.13,2.13,2.13,2.13,9300
csg,10.5,10.5,10.2,10.3,14530
csm,9.3,9.53,9.1,9.1,1005360
cta,5.24,5.33,4.85,4.86,36600
ctc,5.22,5.22,5.05,5.05,3700
ctd,19.89,20.52,19.89,20.52,3300
ctg,15.52,15.59,14.88,14.88,382370
cti,7.88,7.88,7.54,7.6,3170
ctm,5.3,5.4,5.2,5.3,23200
ctn,5.19,5.19,5.19,5.19,59300
cts,5.42,5.42,5.14,5.14,116800
cvn,6.1,6.2,5.8,5.9,50600
cvt,2.0,2.0,1.82,1.96,31900
cx8,3.08,3.29,3.08,3.29,300
d11,9.38,9.38,8.33,8.32,200
d2d,5.55,5.61,5.55,5.61,70
dad,3.49,3.49,3.49,3.49,9000
dae,4.97,4.97,4.73,4.73,200
dag,5.48,5.48,5.31,5.48,25120
dbc,12.1,12.1,11.57,11.57,111200
dbt,3.88,3.88,3.88,3.88,700
