ticker,open,high,low,close,volume
aaa,5.01,5.01,4.82,4.96,99700
aam,7.74,7.81,7.63,7.74,9400
acb,11.91,11.97,11.91,11.91,199700
acl,9.55,9.8,9.55,9.8,300
adc,1.71,1.71,1.68,1.68,4000
agc,6.8,7.0,6.8,7.0,55100
agd,16.51,16.51,16.51,16.51,10
agf,8.09,8.09,8.09,8.09,1430
agr,8.21,8.29,8.04,8.21,25390
alp,8.16,8.16,8.0,8.08,9030
alv,4.92,5.22,4.92,5.14,3000
ame,3.35,3.35,3.35,3.35,1600
amv,7.6,7.6,7.6,7.6,1500
anv,2.36,2.36,2.33,2.32,98030
apc,9.32,9.48,9.32,9.32,21860
apg,4.31,4.31,3.85,3.95,72700
api,5.7,5.7,5.4,5.6,30000
aps,4.9,4.9,4.9,4.9,6800
arm,6.0,6.0,5.54,5.59,4700
asm,13.21,13.21,12.71,12.72,81360
asp,4.24,4.24,4.1,4.1,3110
ata,15.74,15.82,15.18,15.18,810
avf,9.94,10.02,9.94,10.02,1390
avs,5.0,5.0,4.6,4.8,57400
bas,3.0,3.0,3.0,3.0,33210
bbc,10.65,10.65,10.31,10.48,4130
bbs,5.3,5.61,5.3,5.56,1500
bcc,3.52,3.52,3.52,3.52,3500
bce,2.8,2.94,2.8,2.94,9170
bci,10.05,10.05,9.48,10.0,6350
bdb,3.49,3.49,3.49,3.49,100
bgm,15.27,15.27,15.27,15.27,155500
bhc,5.2,5.2,4.8,4.8,5300
bhs,8.05,8.08,8.05,8.08,4440
bkc,10.8,11.0,10.7,10.9,37000
blf,2.05,2.05,2.05,2.05,1000
bmc,6.82,6.82,6.56,6.72,16600
bmi,5.91,6.01,5.91,6.01,8600
bmp,9.5,9.94,9.5,9.75,2140
bpc,3.29,3.38,3.24,3.38,11000
bsc,5.09,5.09,5.09,5.08,100
bt6,9.91,9.91,9.67,9.67,1700
bth,8.81,8.81,8.81,8.81,1800
btp,2.56,2.56,2.51,2.57,3030
bts,6.04,6.04,6.04,6.04,100
btt,7.64,7.84,7.64,7.84,12070
btw,4.84,4.84,4.4,4.41,3100
bvg,5.2,5.7,5.1,5.5,155200
bvh,65.08,67.63,65.08,67.2,149400
bvs,13.79,14.06,13.16,13.79,814400
bxh,6.45,6.45,6.45,6.45,200
c47,3.34,3.34,3.21,3.35,2500
c92,5.54,5.54,5.54,5.54,1100
cad,3.3,3.3,3.3,3.3,33030
can,14.4,14.4,14.4,14.4,200
cap,2.56,2.56,2.53,2.55,400
cci,5.06,5.06,4.83,4.83,5120
ccl,10.76,10.76,10.76,10.76,150
ccm,9.84,9.84,9.84,9.84,3100
cdc,8.27,8.74,8.27,8.74,1010
chp,3.16,3.16,3.09,3.09,6700
cic,4.45,4.45,4.09,4.09,30300
cii,11.39,11.44,11.3,11.44,250800
cjc,5.88,5.88,5.88,5.88,700
ckv,6.43,6.43,6.43,6.42,200
clc,4.26,4.26,4.26,4.27,20010
clg,12.85,12.94,12.21,12.85,166770
clw,4.29,4.35,4.12,4.35,2630
cmc,8.77,8.77,8.23,8.23,400
cmg,7.16,7.16,6.93,7.08,84380
cmi,6.99,6.99,6.52,6.8,45700
cms,4.91,4.91,4.56,4.88,9500
cmt,7.41,7.41,7.24,7.32,9310
cmx,7.3,7.3,7.3,7.3,1000
cnt,10.2,10.2,10.1,10.1,400
com,16.35,16.35,16.35,16.35,10
cpc,4.89,4.89,4.84,4.84,2900
csg,7.82,7.92,7.73,7.92,234040
csm,4.46,4.46,4.4,4.47,38250
ct6,4.75,4.85,4.75,4.84,1500
cta,6.47,6.66,6.47,6.67,8400
ctc,4.51,4.64,4.51,4.64,8500
ctd,20.49,22.34,20.49,22.34,6730
ctg,13.88,13.88,13.68,13.73,146740
cti,14.9,15.52,14.9,15.52,1110
ctm,7.2,7.3,7.0,7.2,4700
ctn,6.3,6.3,6.22,6.22,23300
cts,4.45,4.45,4.27,4.39,44800
