ticker,open,high,low,close,volume
agf,10.24,10.24,10.24,10.23,6020
bbc,7.53,7.53,7.48,7.48,69730
can,7.01,7.06,7.01,7.06,3000
dha,4.54,4.55,4.54,4.55,4500
dpc,4.23,4.32,4.23,4.32,10
gil,3.23,3.23,3.23,3.23,900
gmd,7.71,7.78,7.71,7.78,2110
hap,3.9,3.9,3.9,3.9,7150
has,4.94,4.94,4.94,4.94,2290
laf,13.15,13.15,13.11,13.11,18600
mhc,4.28,4.28,4.28,4.28,40100
nkd,11.71,11.71,11.67,11.67,23330
pms,3.77,3.77,3.77,3.77,2100
ree,2.39,2.39,2.39,2.39,16140
sam,3.18,3.19,3.18,3.2,2230
sav,10.69,10.69,10.62,10.62,3500
sfc,1.29,1.3,1.29,1.29,7930
sgh,2.45,2.45,2.45,2.45,10
ssc,8.2,8.2,8.2,8.19,7920
tms,6.27,6.27,6.27,6.27,1800
tri,16.13,16.13,16.13,16.13,270
ts4,3.35,3.35,3.33,3.33,1100
