ticker,open,high,low,close,volume
aaa,4.12,4.18,4.06,4.15,125200
aam,10.42,10.42,10.42,10.42,4980
abt,16.61,16.61,16.2,16.38,2160
acb,13.43,13.62,13.43,13.62,541000
acc,8.35,8.75,8.35,8.74,590
acl,14.39,14.39,13.98,13.99,26850
adc,2.63,2.79,2.63,2.66,8200
agc,2.9,2.9,2.8,2.9,65700
agd,26.02,26.02,26.02,26.02,2040
agf,9.3,9.3,9.3,9.3,500
agr,4.85,4.85,4.67,4.85,15260
alp,8.0,8.0,7.8,7.9,2200
alt,7.28,7.28,7.21,7.29,1200
alv,3.05,3.13,3.05,3.13,31200
amc,7.51,7.51,7.51,7.51,100
ame,2.06,2.06,2.06,2.06,600
amv,4.3,4.3,4.3,4.3,8900
anv,2.38,2.38,2.26,2.35,25970
apc,11.67,12.12,11.29,11.29,49480
apg,2.57,2.57,2.39,2.39,6300
api,2.9,2.9,2.9,2.9,69700
app,4.61,4.61,4.61,4.6,1100
aps,1.9,2.0,1.9,2.0,187300
asm,11.34,11.34,11.23,11.29,119430
asp,2.8,2.87,2.73,2.73,68800
ata,7.1,7.3,7.1,7.3,2300
avf,7.27,7.27,6.88,6.96,15790
avs,3.0,3.1,2.9,3.1,55400
b82,4.28,4.28,4.28,4.28,1400
bas,0.9,0.9,0.9,0.9,15110
bbc,10.56,10.64,10.39,10.65,55990
bbs,4.0,4.26,4.0,4.26,2200
bcc,2.68,2.68,2.52,2.6,43400
bce,2.62,2.69,2.58,2.62,12410
bci,9.94,10.33,9.94,10.33,152410
bdb,1.87,1.97,1.87,1.96,2900
bgm,4.55,4.64,4.55,4.64,400890
bhc,3.8,3.9,3.8,3.9,5700
bhs,8.93,9.07,8.93,8.97,17270
bhv,7.9,7.9,7.9,7.9,1000
bic,4.42,4.49,4.42,4.43,4990
bkc,7.9,7.9,7.1,7.9,84900
blf,1.53,1.53,1.53,1.52,3000
bmc,12.71,13.12,12.71,13.12,39700
bmi,4.38,4.43,4.38,4.38,25790
bmp,9.45,9.45,9.31,9.45,19280
bpc,3.11,3.15,3.11,3.16,7600
brc,6.09,6.26,6.09,6.26,50
bsi,4.1,4.26,4.1,4.1,103140
bst,2.61,2.61,2.56,2.57,7200
bt6,5.72,5.9,5.72,5.9,2330
btp,1.81,1.86,1.81,1.86,44390
bts,3.7,3.7,3.6,3.6,9700
btt,7.9,7.9,7.9,7.9,1000
btw,5.87,5.87,5.87,5.87,100
bvg,2.9,2.9,2.7,2.8,53000
bvh,46.36,47.21,46.36,47.21,45880
bvs,8.44,8.89,8.44,8.89,1062000
c21,8.79,8.79,8.79,8.79,10
c47,3.29,3.4,3.29,3.4,22250
c92,4.08,4.13,3.92,4.13,4000
cad,1.2,1.2,1.2,1.2,810
can,17.69,17.69,17.69,17.7,2000
cap,2.49,2.51,2.49,2.49,3200
cci,4.0,4.0,4.0,4.01,10
ccl,12.95,12.95,12.95,12.95,10
ccm,5.08,5.31,4.92,5.0,18600
cdc,3.75,3.89,3.75,3.89,9300
chp,3.36,3.36,3.36,3.36,1300
cic,2.1,2.2,2.1,2.2,18400
cid,5.47,5.47,5.47,5.47,1300
cig,3.4,3.4,3.2,3.4,5600
cii,10.11,10.43,10.06,10.15,9680
ckv,3.12,3.18,3.12,3.18,700
clc,4.49,4.49,4.49,4.49,1620
clg,9.73,9.91,9.64,9.82,149500
clw,5.45,5.45,5.45,5.45,10
cmc,4.1,4.1,3.8,4.0,8100
cmg,4.92,5.0,4.92,5.0,6050
cmi,4.25,4.25,3.78,3.87,31100
cms,4.63,5.22,4.58,5.22,3500
cmt,8.1,8.1,7.8,8.0,1710
cmv,9.68,10.1,9.68,10.11,3600
cng,8.2,8.27,8.16,8.19,18010
cnt,8.7,8.7,8.4,8.4,2450
