ticker,open,high,low,close,volume
aaa,4.43,4.46,4.18,4.21,145300
aam,9.26,9.26,9.26,9.26,2400
acb,9.25,9.25,9.21,9.25,398200
acc,8.12,8.12,7.94,7.94,260
acl,9.6,9.88,9.6,9.84,2370
adc,1.76,1.76,1.76,1.76,100
agc,5.3,5.3,5.0,5.0,83600
agf,7.96,7.96,7.87,7.87,2390
agr,6.45,6.62,6.45,6.53,11730
alp,8.5,8.5,8.2,8.4,42960
alt,7.55,7.55,6.89,7.02,3400
alv,4.02,4.02,3.73,3.73,4300
ame,2.71,2.71,2.71,2.71,2400
amv,7.0,7.0,6.4,6.4,3000
anv,1.85,1.85,1.76,1.85,3830
apc,9.25,9.25,9.1,9.25,17780
apg,4.13,4.13,3.67,3.86,70000
api,4.7,4.9,4.4,4.5,110000
app,3.63,4.03,3.63,3.92,1800
aps,4.2,4.2,3.9,3.9,67900
arm,5.46,5.46,5.46,5.45,2600
asm,12.61,12.61,12.05,12.22,85770
asp,3.56,3.63,3.42,3.49,17940
avs,4.3,4.3,4.1,4.1,83400
b82,5.4,5.4,5.4,5.4,100
bas,2.2,2.2,2.2,2.2,7130
bbc,9.98,9.98,9.56,9.81,55040
bbs,4.06,4.06,4.06,4.06,100
bcc,2.98,3.06,2.98,3.06,16600
bce,2.48,2.48,2.48,2.48,20
bci,8.45,8.97,8.45,8.91,40900
bed,4.92,4.92,4.92,4.92,4100
bgm,8.48,8.48,8.03,8.04,265590
bhs,8.42,8.42,8.42,8.42,10
bht,8.54,8.54,8.54,8.54,200
bkc,10.1,10.3,10.0,10.1,42100
blf,1.76,1.81,1.71,1.71,7600
bmc,7.97,8.0,7.84,7.84,13220
bmi,5.4,5.4,5.35,5.4,5940
bmp,9.04,9.15,8.85,9.15,15200
bsi,6.45,6.45,6.31,6.38,35020
bt6,8.12,8.12,7.71,7.72,18190
btp,1.93,1.98,1.88,1.98,5650
bts,4.21,4.21,4.21,4.21,1600
btt,7.48,7.68,7.44,7.68,9650
btw,3.91,4.29,3.91,4.3,18000
bvh,51.04,51.04,48.91,48.91,114860
bvs,15.52,15.88,14.97,15.06,2077500
c47,3.15,3.18,3.11,3.18,15190
c92,5.0,5.06,5.0,5.0,1600
can,14.63,14.63,14.63,14.63,100
cap,2.3,2.3,2.18,2.18,1800
cci,5.0,5.13,4.75,5.13,30
ccl,9.67,9.67,9.21,9.39,30
ccm,7.99,7.99,7.53,7.53,3000
cdc,5.55,5.67,5.55,5.67,154890
chp,3.18,3.18,3.12,3.19,3100
cic,3.64,3.64,3.55,3.55,3100
cig,5.45,5.63,5.36,5.62,15860
cii,8.91,9.28,8.73,9.28,432980
cjc,5.86,5.86,5.86,5.86,2000
clc,3.93,3.93,3.93,3.93,10
clg,7.62,7.99,7.53,7.9,105300
clw,4.18,4.18,4.12,4.12,18900
cmc,8.0,8.5,8.0,8.5,800
cmg,6.33,6.4,6.11,6.11,5500
cmi,6.14,6.23,5.95,6.14,35600
cms,4.84,4.84,4.73,4.74,1500
cmt,5.84,5.84,5.67,5.84,26480
cmv,10.72,10.72,10.72,10.71,4050
cmx,8.6,8.6,8.6,8.6,10
cnt,9.5,9.5,9.4,9.4,2050
com,16.58,16.58,16.58,16.58,180
csg,7.72,7.72,7.43,7.43,7850
csm,4.18,4.31,4.18,4.28,22330
cta,5.14,5.14,4.66,4.67,8400
ctc,4.45,4.45,4.39,4.45,21700
ctd,21.17,21.17,21.17,21.17,2000
ctg,12.98,13.08,12.88,12.93,107040
cti,10.18,10.18,10.12,10.12,14510
ctm,6.1,6.1,6.0,6.0,6300
ctn,5.13,5.21,5.05,5.05,13900
cts,4.33,4.39,4.15,4.15,105800
cvn,38.0,39.0,38.0,39.0,30100
