ticker,open,high,low,close,volume
abt,16.95,16.95,16.32,16.32,9860
acb,23.37,24.25,23.24,23.67,141800
agf,40.92,40.92,40.33,40.33,42280
alt,113.0,123.0,113.0,123.0,10470
bbc,36.77,36.77,36.45,36.45,23210
bbs,8.44,8.44,8.35,8.35,2400
bcc,22.95,22.95,22.2,22.31,40400
bhs,8.24,8.24,8.24,8.24,93910
bmc,55.15,55.15,55.15,55.15,8830
bmi,41.82,41.82,38.53,40.33,16400
bmp,21.25,21.25,20.95,20.94,4660
bpc,10.53,10.68,10.53,10.65,33610
bt6,14.0,14.23,14.0,14.12,21940
bts,33.58,34.34,33.58,34.19,22700
bvs,78.19,78.3,77.78,77.78,24600
can,15.42,15.42,15.27,15.27,15930
cic,24.23,24.23,23.98,24.23,1500
cii,17.31,17.31,16.96,16.96,16570
clc,8.8,8.8,8.47,8.47,3990
cmc,21.61,21.7,19.19,19.19,1100
com,15.01,15.01,15.01,15.02,36500
ctb,5.8,5.88,5.8,5.87,500
dha,14.45,14.45,14.19,14.19,150830
dhg,15.52,16.02,15.52,16.03,61720
dhi,33.15,34.0,33.15,33.15,10300
dic,8.96,8.96,8.64,8.64,6270
dmc,27.13,27.13,27.13,27.13,38560
dnp,4.31,4.31,4.21,4.21,33290
dpc,17.94,17.94,17.94,17.94,11580
drc,8.37,8.37,8.31,8.31,23510
dtt,18.23,18.23,17.73,17.9,15600
dxp,3.12,3.12,3.05,3.05,4180
ebs,23.93,24.22,23.83,23.86,14300
fmc,8.48,8.48,8.48,8.47,11340
fpc,51.21,51.21,49.89,49.9,23410
fpt,35.29,35.29,34.98,34.99,92630
gil,8.03,8.13,8.03,8.03,33460
gmc,5.03,5.03,5.03,5.03,34050
gmd,49.68,49.68,49.38,49.38,36430
hai,11.8,11.85,11.74,11.74,4300
hap,14.56,14.56,14.29,14.29,86680
has,29.99,29.99,28.9,28.9,46860
hax,5.32,5.32,5.32,5.32,2810
hbc,4.89,4.89,4.89,4.89,98040
hjs,8.05,8.05,7.55,7.8,1600
hly,10.11,10.11,10.11,10.11,1400
hmc,9.99,9.99,9.99,9.99,6670
hnm,33.49,34.15,33.49,33.82,15100
hps,13.1,13.15,12.62,12.62,1700
hrc,65.82,66.57,65.82,66.57,116020
htp,9.77,9.77,9.38,9.58,1300
htv,10.74,10.74,10.25,10.26,44040
imp,25.48,25.48,25.01,25.02,13700
ita,28.28,28.28,27.71,27.71,129260
kdc,28.48,28.48,27.77,27.77,44170
kha,9.07,9.07,8.62,8.62,63990
khp,9.72,9.72,9.3,9.3,50390
laf,7.99,8.13,7.99,8.13,27130
lbm,11.06,11.06,11.06,11.06,5020
lgc,6.38,6.38,5.9,6.06,1700
ltc,16.09,16.09,16.09,16.09,200
mco,23.18,23.18,23.18,23.18,200
mcp,6.08,6.11,6.08,6.11,13350
mcv,24.78,24.78,24.78,24.78,16500
mec,14.57,14.57,14.55,14.57,1200
mhc,12.73,12.9,12.73,12.9,11990
nav,32.34,32.34,31.13,31.13,25450
nbc,4.88,4.96,4.88,4.95,12600
nhc,6.5,6.6,6.5,6.59,2240
nkd,95.09,95.09,94.5,94.5,75070
nlc,6.41,6.41,6.29,6.41,3700
nsc,14.03,14.25,14.03,14.24,26570
nst,10.91,11.2,10.91,11.2,600
ntp,18.04,18.31,17.77,17.99,50200
pac,5.03,5.03,4.92,4.91,21360
pan,17.22,17.22,16.39,16.49,45200
pgc,9.89,9.89,9.8,9.8,72810
pjc,5.19,5.19,5.05,5.19,3500
pjt,6.79,6.79,6.79,6.79,14180
plc,6.63,6.68,6.59,6.58,2400
pms,10.32,10.32,10.25,10.25,8640
pnc,13.08,13.08,12.99,12.98,11450
pot,30.4,30.4,29.96,29.96,21700
ppc,29.46,29.67,29.46,29.67,176350
psc,7.27,7.27,7.27,7.28,200
ptc,31.44,31.44,30.55,30.6,19200
pts,6.05,6.06,5.96,5.96,3800
pvd,50.86,50.86,50.47,50.47,207590
ral,45.11,45.11,45.11,45.11,32920
ree,26.25,26.1,25.79,25.79,186420
rhc,18.47,18.47,17.94,18.29,2500
s55,6.58,6.58,6.58,6.58,700
s64,15.61,15.86,15.61,15.86,3900
s91,16.64,16.98,16.31,16.47,4800
s99,11.92,13.17,11.92,13.17,4200
saf,6.85,6.98,6.85,6.98,13220
sam,28.63,28.63,28.47,28.47,64190
sav,26.98,26.98,26.98,26.98,5550
scd,24.04,24.04,23.8,23.8,18420
