ticker,open,high,low,close,volume
aaa,17.39,17.73,17.39,17.68,1693060
aam,7.41,7.85,7.34,7.85,5110
aav,17.3,17.69,16.91,17.69,79800
abt,33.69,33.69,32.89,32.9,120
acb,24.08,24.41,23.41,24.21,4359010
acc,16.44,16.44,16.44,16.44,1200
acm,0.9,0.9,0.8,0.8,206100
adc,16.95,16.95,16.95,16.95,9
ads,13.53,13.58,13.49,13.53,12950
agf,4.48,4.78,4.48,4.7,13340
agm,8.08,8.81,8.08,8.81,5090
agr,3.45,3.68,3.4,3.6,273330
alv,3.9,4.2,3.9,4.2,24230
amd,3.67,3.75,3.65,3.71,474740
ame,9.75,9.82,9.75,9.82,400
amv,9.95,10.15,9.95,10.15,3900
anv,17.78,18.16,17.31,17.88,670460
apc,31.5,32.0,30.7,31.95,39750
apg,5.58,5.6,5.41,5.41,373470
api,26.0,27.4,26.0,27.4,700
app,7.39,7.39,7.39,7.39,10
aps,3.1,3.1,3.0,3.1,20100
arm,48.14,48.14,48.14,48.14,100
art,10.08,10.08,8.8,9.91,619500
asa,1.2,1.3,1.2,1.3,37000
asm,10.29,10.99,10.25,10.99,5236840
asp,5.81,6.24,5.74,6.24,23410
ast,46.78,47.61,46.62,46.85,51800
atg,1.22,1.27,1.22,1.27,230960
ats,37.0,40.7,37.0,40.7,6500
b82,1.3,1.3,1.3,1.3,600
bbc,69.82,71.91,67.82,71.71,1390
bbs,11.43,11.43,11.43,11.43,158040
bcc,6.3,6.4,6.2,6.4,11745
bce,4.56,4.72,4.56,4.66,22100
bcg,5.5,5.6,5.31,5.6,44010
bfc,22.85,23.48,22.85,23.49,25000
bhn,76.77,79.99,76.77,77.23,1780
bic,27.18,28.45,26.21,28.45,10600
bid,24.59,25.77,24.49,25.72,4012340
bmc,11.8,12.08,11.8,12.08,3460
bmi,18.49,18.68,18.39,18.44,107890
bmp,46.93,47.73,46.49,47.37,279370
bsi,9.81,9.81,9.6,9.81,191210
bst,17.06,17.06,17.06,17.06,1000
btp,9.39,10.02,9.39,10.02,59160
btt,29.08,33.29,29.08,33.3,9010
bvh,71.08,72.25,70.59,71.96,133560
