ticker,open,high,low,close,volume
abt,19.22,19.22,18.3,18.31,35570
acb,32.96,32.96,31.28,31.9,128000
agf,45.08,45.08,41.52,41.52,64630
alt,22.32,22.32,22.32,22.33,25340
bbc,37.95,37.95,37.95,37.95,31640
bbs,12.67,12.67,12.67,12.66,45700
bcc,28.7,28.7,27.29,28.08,224400
bhs,10.9,10.9,10.9,10.91,349040
bmc,13.85,13.85,13.85,13.84,650
bmi,59.15,62.74,53.47,59.75,67200
bmp,23.01,23.71,23.01,23.02,27070
bpc,12.55,12.55,12.55,12.55,64080
bt6,21.12,21.12,20.2,20.2,39880
bts,37.39,38.92,36.63,36.78,53400
bvs,91.02,91.02,89.98,89.99,24900
can,18.76,19.12,18.76,19.12,30700
cic,30.18,30.18,30.18,30.18,13700
cii,19.38,19.38,18.92,19.38,88060
cjc,15.4,15.4,14.31,14.81,2300
clc,9.97,10.29,9.97,10.13,28010
cmc,25.58,25.58,23.3,25.59,7300
com,17.35,17.35,17.35,17.35,11580
ctb,8.15,8.15,8.15,8.14,5500
dae,5.58,5.58,5.58,5.58,1800
dha,14.79,14.79,14.45,14.45,85590
dhg,14.5,14.5,14.5,14.5,8850
dhi,38.74,38.74,38.74,38.74,6400
dic,12.69,12.69,12.69,12.69,37400
dmc,0.0,29.17,28.77,29.17,12350
dnp,5.12,5.12,5.12,5.12,114520
dpc,26.39,26.39,25.33,25.86,64120
drc,9.31,9.31,9.31,9.31,107770
dtt,19.56,19.89,19.23,19.88,23710
dxp,3.71,3.71,3.71,3.71,18710
ebs,20.13,20.42,19.42,19.99,14400
fmc,10.98,10.98,10.67,10.98,71000
fpc,53.51,56.14,56.14,56.14,16530
fpt,42.26,42.26,41.25,41.24,43980
gil,9.33,9.33,9.23,9.28,58500
gmc,5.9,5.9,5.9,5.9,18220
gmd,53.01,53.62,53.01,53.62,164150
hai,12.81,13.34,12.45,13.34,30900
hap,18.09,18.27,18.09,18.27,10350
has,30.81,30.81,30.81,30.81,23810
hax,3.49,3.49,3.49,3.49,6700
hbc,3.81,3.81,3.73,3.73,13810
hjs,17.05,17.05,16.37,17.04,32800
hly,15.22,15.22,15.22,15.22,5600
hmc,0.0,12.19,12.07,12.19,5250
hnm,46.25,47.53,45.12,46.65,84600
hps,15.57,15.57,15.57,15.56,4300
hrc,73.21,73.21,73.21,73.21,34800
htp,9.54,9.54,9.54,9.54,13800
htv,15.02,15.26,14.9,14.9,43560
imp,30.57,30.57,30.57,30.57,18980
ita,26.94,28.66,26.94,28.66,162270
kdc,19.61,19.81,19.61,19.81,100430
kha,10.89,10.89,10.89,10.88,53560
khp,10.77,10.87,10.77,10.89,45520
laf,10.87,10.87,10.87,10.87,42840
lbm,6.69,6.69,6.69,6.69,10610
lgc,7.34,7.34,6.78,6.78,1730
ltc,13.32,14.87,13.32,14.1,7700
mco,30.74,30.74,29.84,30.74,2400
mcp,6.56,6.77,6.56,6.77,16390
mcv,34.65,34.65,32.08,34.66,17150
mec,12.34,12.34,12.34,12.33,2100
mhc,14.77,15.03,14.77,15.03,64490
nav,28.85,28.85,28.18,28.18,34700
nbc,6.64,6.64,6.4,6.4,3700
nhc,7.52,7.52,7.39,7.53,45740
nkd,79.33,84.72,79.33,84.72,103660
nlc,10.68,10.68,9.76,10.62,156700
nsc,16.41,16.41,16.41,16.4,20250
nst,19.93,19.93,17.85,17.98,12000
ntp,26.36,26.36,23.44,25.01,21600
pac,6.31,6.31,6.31,6.31,54360
pan,14.3,14.3,13.63,13.64,6600
pgc,15.77,15.77,15.35,15.34,153170
pjc,7.16,7.16,7.06,7.16,11500
pjt,10.51,10.51,10.51,10.52,77200
plc,8.93,8.93,8.46,8.84,18500
pms,14.61,14.61,14.61,14.62,10490
pnc,20.54,20.54,20.54,20.54,18070
pot,43.64,43.64,39.23,41.92,53400
ppc,38.15,38.36,38.15,38.15,156190
psc,9.97,9.99,9.88,10.0,2300
ptc,47.29,47.46,39.27,39.26,24900
pts,7.16,7.2,6.76,7.2,26300
pvd,54.35,54.35,53.96,53.96,107360
ral,43.77,44.83,43.77,44.83,32860
ree,27.9,27.9,27.8,27.9,504610
rhc,24.67,24.67,24.67,24.66,17330
s55,9.17,9.17,9.17,9.18,3900
s64,22.46,22.46,22.46,22.46,2500
s91,28.03,28.03,28.03,28.04,19000
saf,8.55,8.55,8.55,8.55,38770
sam,29.72,29.72,29.58,29.58,335720
sav,29.07,29.07,29.07,29.07,10070
scd,37.13,37.13,36.65,36.65,50900
sd5,10.29,10.29,10.2,10.3,5600
sd6,9.78,9.81,9.34,9.81,16700
sd9,13.34,15.01,12.51,13.45,46200
sda,27.31,27.51,24.97,24.97,4500
sdc,24.17,24.17,24.17,24.17,500
sdn,12.91,13.15,12.91,13.15,19680
sdt,23.4,24.57,21.41,21.41,14100
sfc,7.23,7.23,6.95,6.95,77520
sfi,17.53,17.53,16.66,16.65,1930
sfn,17.33,17.33,17.33,17.33,32750
sgc,11.78,11.78,11.49,11.78,33390
sgd,13.09,13.09,13.09,13.09,11700
sgh,0.0,17.82,17.07,17.82,1550
shc,38.03,38.03,38.03,38.03,9620
sic,7.37,7.37,7.37,7.37,31700
sj1,8.27,8.27,8.19,8.2,23220
sjd,13.0,13.0,11.93,11.93,135220
sje,16.25,16.25,15.44,16.25,39800
sjs,59.75,59.75,59.25,59.25,113320
smc,9.92,9.92,9.92,9.92,49320
sng,34.48,36.94,33.99,33.99,6400
ssc,29.06,29.81,29.06,29.81,42890
ssi,26.64,27.0,25.43,25.67,293000
stb,23.3,23.3,23.3,23.3,213780
stc,17.55,17.66,16.04,16.26,8100
stp,8.15,8.15,8.15,8.15,8400
svc,96.63,96.63,92.77,92.76,39200
tac,23.49,23.49,22.71,22.71,85810
tbc,22.95,23.69,21.47,22.76,74900
tcr,17.69,17.69,17.69,17.69,319930
tct,7.0,7.0,6.61,6.61,20400
tdh,36.36,37.02,36.36,37.02,21100
tku,21.69,22.16,21.38,21.38,27200
tlc,86.94,86.94,80.39,80.86,48000
tmc,12.01,12.09,11.93,12.09,24300
tms,18.31,18.42,18.31,18.31,42340
tna,3.94,3.94,3.94,3.94,2260
tph,19.57,19.57,17.8,19.46,14000
tri,43.65,44.36,43.65,44.36,18980
ts4,12.14,12.37,12.14,12.14,34400
ttc,12.51,12.51,12.51,12.51,6630
txm,27.25,27.3,27.25,27.3,19900
tya,29.02,29.49,29.02,29.02,70840
uni,6.57,6.57,6.57,6.57,16790
vc2,20.42,22.36,19.93,19.93,11100
vgp,16.59,16.59,16.59,16.58,24100
vid,18.86,18.86,18.86,18.86,1110
vip,25.82,25.82,25.28,25.28,157010
vis,14.44,14.44,13.72,13.72,65170
vmc,28.57,30.37,27.51,28.14,27100
vnc,19.47,19.5,17.97,18.77,81400
vnm,13.88,13.88,13.67,13.67,526470
vnr,14.92,15.24,14.28,14.28,9600
vpk,9.91,9.91,9.91,9.91,18260
vsh,24.26,24.26,23.52,23.52,262020
vtb,16.95,16.95,16.52,16.52,8680
vtc,36.03,36.03,35.5,36.03,29820
vtl,13.53,13.53,13.53,13.52,19100
vts,17.42,17.42,15.35,15.35,33400
vtv,5.17,5.41,5.0,5.41,14200
