ticker,open,high,low,close,volume
aaa,12.5,12.55,11.95,12.1,1954540
aav,8.3,8.4,8.1,8.2,76900
abt,31.15,34.5,31.15,34.5,70
acb,24.2,24.3,23.2,23.6,4250097
acc,19.4,19.4,19.4,19.4,20
acl,23.0,23.0,22.5,22.5,1120
acm,0.6,0.6,0.5,0.5,750410
ads,10.05,10.7,9.85,9.85,1850
agf,3.99,3.99,3.72,3.72,530
agm,10.2,10.45,9.7,10.2,6020
agr,3.39,3.58,3.38,3.41,43940
amd,1.93,1.93,1.82,1.82,2306710
ame,6.8,6.8,6.8,6.8,100
amv,19.0,20.0,18.5,20.0,44964
anv,21.7,21.8,20.75,20.75,367640
apc,18.8,21.0,18.8,19.3,7110
apg,10.55,11.25,10.55,10.55,849180
api,11.7,14.3,11.7,14.3,400
aps,1.9,1.9,1.8,1.8,2000
art,2.6,2.7,2.4,2.5,1868415
asm,6.5,6.57,6.38,6.38,2023380
asp,7.0,7.2,6.9,7.2,2190
ast,82.0,86.0,81.4,84.0,61500
atg,0.65,0.67,0.63,0.64,15450
bax,49.5,49.5,47.9,47.9,400
bbc,59.3,59.3,58.5,58.7,90
bcc,7.0,7.0,6.8,7.0,69980
bce,6.9,7.0,6.9,6.99,4420
bcg,6.5,6.5,6.2,6.35,138130
bfc,12.1,12.1,11.9,11.9,35610
bhn,68.0,69.3,68.0,68.5,1150
bic,26.1,28.0,26.05,28.0,6130
bid,54.5,54.9,52.0,52.7,1388710
bii,0.9,0.9,0.8,0.8,144100
bmc,12.95,13.95,12.95,12.95,38660
bmi,25.3,25.3,24.5,24.9,53870
bmp,44.2,45.2,44.0,44.5,27740
bsi,8.23,8.8,7.92,8.8,67040
btp,13.0,13.1,12.9,13.1,35100
bvh,65.9,66.0,62.5,63.1,335430
bvs,10.8,10.9,10.0,10.4,28550
bwe,22.2,23.0,21.8,22.0,109900
c32,21.2,21.5,21.2,21.35,5950
c47,11.1,11.1,9.9,10.95,600
c69,5.5,5.6,5.3,5.5,15250
cap,30.0,30.0,30.0,30.0,1130
cav,56.0,56.0,56.0,56.0,4680
cci,13.78,13.78,13.78,13.78,290
ccl,7.1,7.12,6.8,7.0,38300
cdc,16.4,16.4,14.35,14.35,1100
cdn,21.3,22.9,21.3,22.9,200
ceo,9.0,9.0,8.7,8.7,512310
chp,20.45,20.5,20.3,20.3,2200
cia,14.0,14.0,12.7,13.6,11735
cig,2.0,2.0,2.0,2.0,500
cii,24.7,25.35,24.6,25.0,154920
ckv,17.8,18.3,17.8,18.3,400
clc,31.5,32.0,31.3,32.0,5670
clg,2.76,3.0,2.76,2.96,11390
clh,11.6,11.6,11.6,11.6,100
cll,26.2,26.2,24.4,25.0,60
clw,24.45,24.45,24.45,24.45,10
cmc,9.6,9.6,9.6,9.6,100
cmg,34.4,34.4,33.0,33.4,28690
cms,2.9,2.9,2.9,2.9,1000
cmx,11.02,11.02,11.02,11.02,38000
cng,23.27,23.46,22.79,23.27,18650
cpc,23.3,23.3,20.0,22.8,1200
crc,13.5,13.5,13.4,13.45,31550
cre,23.9,24.1,23.6,23.7,175790
csc,31.5,33.0,30.0,30.0,52300
csm,13.6,14.4,13.6,13.95,5480
csv,21.2,21.5,21.15,21.15,78360
ctb,31.4,31.4,31.4,31.4,200
ctd,52.8,54.7,52.8,52.9,130320
ctf,23.0,23.4,22.7,22.85,157890
ctg,24.9,25.35,24.0,24.35,11319200
cti,22.7,22.9,22.4,22.6,331440
ctp,3.9,3.9,3.6,3.9,3902
cts,7.25,7.25,7.2,7.2,10060
ctt,6.8,8.0,6.8,8.0,3100
ctx,12.0,12.0,12.0,12.0,91
cvn,10.2,10.9,10.2,10.9,1100
cvt,21.2,21.2,20.35,20.4,167790
d11,19.5,19.5,17.2,17.3,600
d2d,60.38,60.58,57.95,57.95,271120
dag,6.62,6.62,6.5,6.6,163260
dah,8.58,8.58,8.35,8.52,59400
dbc,21.5,22.15,21.3,21.45,478230
dbd,56.5,56.5,54.5,55.5,45910
dc4,14.0,14.2,14.0,14.2,5000
dcl,26.2,26.7,25.0,25.85,41180
dcm,6.05,6.1,5.93,5.95,391530
ddg,26.6,26.6,26.3,26.5,113010
dgc,25.3,25.7,25.2,25.6,113800
dgw,25.7,25.7,24.0,24.3,689230
dha,32.0,32.0,30.6,30.6,3390
dhc,41.9,42.15,40.9,41.1,176570
dhg,89.6,93.0,89.0,93.0,75960
dhm,3.77,4.0,3.77,4.0,1630
dht,48.2,49.9,48.0,48.7,10055
dic,2.84,2.84,2.6,2.84,750880
dig,13.0,13.0,12.35,12.55,1044820
dl1,30.2,30.2,30.2,30.2,100
dlg,1.91,1.93,1.84,1.84,6849810
dmc,71.4,71.4,71.4,71.4,30
dnm,9.1,9.1,9.1,9.1,107
dnp,17.9,17.9,17.9,17.9,600
dpg,30.2,31.5,29.0,30.0,100470
dpm,12.55,12.6,12.45,12.45,387190
dpr,39.0,41.6,38.85,39.0,59570
dqc,15.35,15.35,14.85,15.2,14370
drc,25.35,25.8,24.5,24.7,737980
drh,3.55,3.63,3.45,3.63,699140
drl,54.0,54.0,52.5,52.5,1700
ds3,3.1,3.1,3.0,3.0,68000
dsn,56.27,56.27,52.35,52.54,83290
dst,1.0,1.0,0.9,1.0,75320
dta,5.35,5.35,5.35,5.35,230
dtd,10.3,10.3,9.9,10.0,42441
dtl,17.75,17.75,15.5,15.5,160
dtt,13.05,13.05,13.05,13.05,30
dvp,36.55,37.05,36.4,37.0,7010
dxg,12.8,12.8,12.35,12.4,2769860
dxp,11.6,11.8,11.6,11.7,5000
e1vfvn30,15.1,15.1,14.54,14.6,1942860
ebs,8.0,8.0,8.0,8.0,2700
eib,17.3,18.4,17.0,17.95,275370
elc,6.9,6.9,6.7,6.77,18090
emc,12.85,12.85,12.85,12.85,10
eve,10.5,10.8,10.05,10.65,16830
evg,2.59,2.59,2.45,2.52,311440
fcm,6.52,6.69,6.52,6.69,2920
fcn,10.2,10.25,9.95,10.0,270410
fdc,12.1,13.8,12.1,13.8,6430
fid,1.0,1.0,1.0,1.0,2300
fir,30.85,31.0,30.5,31.0,48350
fit,9.02,9.03,8.66,8.9,603720
flc,4.32,4.33,4.13,4.15,6557840
fmc,26.0,26.0,25.1,25.9,14710
fpt,55.3,55.8,53.9,54.7,2638460
frt,18.0,18.0,17.05,17.15,400970
ftm,1.88,1.88,1.83,1.84,221520
fts,12.4,13.25,12.4,12.9,265130
fucvreit,7.1,7.1,7.1,7.1,10
fuessv50,13.05,13.08,12.6,12.6,277090
gab,41.35,41.35,41.35,41.35,16600
gas,91.0,93.8,91.0,92.0,379940
gdt,31.3,31.3,30.0,30.9,3020
gdw,31.7,31.7,31.7,31.7,100
geg,25.3,25.5,25.3,25.4,326960
gex,19.5,19.7,18.9,19.7,749070
gil,18.7,18.7,18.6,18.7,62460
gkm,15.4,15.6,15.2,15.6,247400
glt,28.4,28.4,28.4,28.4,100
gmc,19.8,20.0,19.45,19.45,18600
gmd,21.4,21.4,20.05,20.5,517710
gsp,12.25,12.25,12.2,12.2,540
gta,11.5,11.5,11.5,11.5,40
gtn,17.2,18.2,17.2,18.2,59630
had,16.0,16.0,14.6,14.6,3600
hag,3.99,3.99,3.87,3.9,2008040
hah,11.35,11.45,11.1,11.3,124060
hai,2.78,2.78,2.6,2.6,2180550
hap,3.35,3.35,3.33,3.35,2820
har,3.24,3.42,3.12,3.42,582310
has,7.0,7.0,7.0,7.0,30
hat,31.3,31.3,31.3,31.3,100
hax,14.45,14.45,13.8,13.9,148590
hbc,11.5,11.5,10.9,10.9,3568490
hbs,1.9,2.0,1.9,2.0,12400
hcc,11.2,11.6,11.2,11.6,200
hcd,2.41,2.44,2.33,2.38,122490
hcm,21.7,21.7,20.65,20.65,3212570
hda,9.4,9.5,9.0,9.2,52000
hdb,28.7,28.7,27.95,27.95,1695770
hdc,22.1,22.5,21.7,21.75,231350
hdg,29.9,29.9,28.5,28.95,320140
hhg,1.3,1.4,1.3,1.4,700
hhp,12.9,13.1,12.7,12.7,54900
hhs,3.45,3.63,3.45,3.63,3169980
hid,2.35,2.41,2.35,2.37,66530
hii,9.79,9.79,9.74,9.75,125850
hkb,0.7,0.8,0.6,0.8,182000
hkt,3.0,3.0,3.0,3.0,100
hld,16.1,17.0,16.0,16.2,29000
hmc,11.45,11.6,11.35,11.6,22740
hng,13.95,13.95,13.75,13.9,36050
hom,3.5,3.5,3.5,3.5,1000
hpg,25.55,25.9,24.95,25.3,13028790
hpx,26.5,26.55,26.25,26.55,107600
hqc,1.05,1.07,1.03,1.04,1275490
hsg,8.8,8.88,8.55,8.66,8308440
hsl,7.63,8.0,7.5,8.0,1446550
ht1,14.65,14.9,14.5,14.8,5840
hti,11.4,11.4,11.4,11.4,5290
htl,16.8,16.8,15.75,16.8,790
htn,18.4,18.4,18.3,18.35,31640
htv,13.3,13.3,13.3,13.3,30
hu1,7.8,7.8,7.8,7.8,10
hu3,7.85,7.85,7.82,7.83,480
hub,19.5,19.85,19.1,19.85,2100
hut,2.3,2.4,2.2,2.3,1160000
hvg,8.6,8.6,8.0,8.56,42680
hvh,14.0,14.0,13.1,13.35,237820
