ticker,open,high,low,close,volume
abt,7.14,7.14,7.14,7.13,20
acb,14.48,14.48,14.48,14.48,6200
acl,9.76,9.76,9.76,9.76,500
agf,13.58,13.58,13.58,13.58,21020
alp,13.64,13.64,13.64,13.65,620
alt,16.99,16.99,16.99,16.99,10
anv,12.54,12.54,12.54,12.54,1020
asp,5.77,5.77,5.77,5.77,1020
bbc,47.37,47.37,47.37,47.37,36000
bbs,5.25,5.25,5.25,5.25,2500
bcc,11.4,11.4,11.4,11.41,100
bhs,6.05,6.05,6.05,6.05,20
bmc,23.22,23.22,23.22,23.22,220
bmi,19.81,19.81,19.81,19.81,98400
bmp,7.65,7.65,7.65,7.65,2020
bpc,5.62,5.62,5.62,5.62,10
bt6,15.91,15.91,15.91,15.91,360
bts,18.1,18.1,18.1,18.1,1000
bvs,48.92,48.92,48.92,48.93,100
c92,10.51,10.51,10.51,10.5,2400
can,8.85,8.85,8.85,8.85,150
cap,1.2,1.2,1.2,1.2,200
cdc,10.72,10.72,10.72,10.72,100
cic,13.49,13.49,13.49,13.49,100
cii,9.63,9.63,9.63,9.63,2010
cjc,9.71,9.71,9.71,9.71,100
clc,7.28,7.28,7.28,7.28,40000
cmc,25.86,25.86,25.86,25.86,200
com,11.6,11.6,11.6,11.6,20100
ctb,4.7,4.7,4.7,4.7,100
ctn,12.09,12.09,12.09,12.1,1000
dae,6.14,6.14,6.14,6.14,200
dbc,7.08,7.08,7.08,7.08,1300
dcc,23.07,23.07,23.07,23.07,1600
dcs,8.83,8.83,8.83,8.82,100
dct,11.25,11.25,11.25,11.25,3060
dha,6.81,6.81,6.81,6.81,6890
dhg,17.44,17.44,17.44,17.44,90
dhi,19.01,19.01,19.01,19.01,5200
dic,8.42,8.42,8.42,8.42,1610
dmc,26.59,26.59,26.59,26.59,10
dnp,1.49,1.49,1.49,1.5,10
dpc,9.76,9.76,9.76,9.76,10
dpm,17.74,17.74,17.74,17.74,18410
dpr,16.86,17.03,16.86,17.03,320
dqc,20.57,20.57,20.57,20.57,1500
drc,3.62,3.62,3.62,3.62,17270
dst,7.38,7.38,7.38,7.38,100
dtt,8.74,8.74,8.74,8.74,10
dxp,2.29,2.29,2.29,2.29,33460
dxv,8.27,8.27,8.27,8.27,10
ebs,7.8,7.8,7.8,7.8,200
fbt,14.43,14.43,14.43,14.43,10
fmc,2.93,2.93,2.93,2.93,1000
fpc,23.8,23.8,23.8,23.8,10
fpt,10.03,10.03,10.03,10.03,19260
gil,4.39,4.39,4.39,4.4,220
gmc,2.63,2.63,2.63,2.63,10
gmd,19.93,19.93,19.93,19.92,22120
gta,7.31,7.31,7.31,7.31,2520
hai,7.55,7.55,7.55,7.56,1100
hap,11.81,11.81,11.81,11.81,10210
has,10.9,10.9,10.9,10.9,15220
hax,5.01,5.01,5.01,5.01,7000
hbc,3.61,3.61,3.61,3.61,1660
hbe,17.56,17.56,17.56,17.56,3700
hcc,1.41,1.41,1.41,1.41,100
hct,18.67,18.67,18.67,18.67,100
hdc,6.45,6.45,6.45,6.45,1400
hev,5.23,5.23,5.23,5.23,100
hhc,9.92,9.92,9.92,9.92,100
hjs,4.88,4.88,4.88,4.88,100
hly,10.1,10.1,10.1,10.1,100
hmc,6.54,6.54,6.54,6.54,9600
hnm,18.75,18.75,18.75,18.74,2900
hpg,3.16,3.16,3.16,3.17,50
hps,11.91,11.91,11.91,11.91,100
hrc,26.85,26.85,26.85,26.86,100
ht1,12.76,12.76,12.76,12.76,7220
htp,5.99,5.99,5.99,6.0,100
htv,7.95,7.95,7.95,7.95,2350
icf,7.96,7.96,7.96,7.96,10
ilc,27.25,27.25,27.25,27.25,300
imp,30.74,30.74,30.74,30.74,10
ita,18.5,18.63,18.5,18.62,60
kbc,49.45,50.42,49.45,49.51,30300
kdc,12.74,12.74,12.74,12.74,30
kha,5.55,5.58,5.55,5.58,2140
khp,5.01,5.04,5.01,5.04,510
kls,1.09,1.09,1.09,1.09,7700
l10,8.08,8.08,8.08,8.08,10
laf,11.88,11.88,11.88,11.88,570
lbe,5.96,5.96,5.96,5.96,100
lbm,5.91,5.91,5.91,5.91,820
lgc,8.07,8.07,8.07,8.07,3030
lss,6.77,6.77,6.77,6.77,20040
ltc,10.84,10.84,10.84,10.84,100
lut,11.66,11.66,11.66,11.66,100
mco,17.03,17.03,17.03,17.03,5600
mcp,5.16,5.16,5.16,5.17,440
mcv,13.69,13.69,13.69,13.69,100
mec,10.55,10.55,10.55,10.55,4900
