ticker,open,high,low,close,volume
aaa,6.88,6.98,6.78,6.88,510500
aam,8.05,8.22,8.05,8.22,690
acb,8.47,8.53,8.31,8.42,374204
acl,9.19,9.27,8.63,9.27,12960
adc,12.02,12.52,12.02,12.52,1100
agf,15.9,15.9,15.9,15.9,10
agm,8.44,8.44,8.37,8.36,2000
agr,6.3,6.6,6.3,6.3,340340
alt,7.71,8.24,7.71,8.25,1300
alv,6.24,6.62,6.24,6.24,1900
amd,14.81,14.99,14.63,14.72,217100
amv,2.39,2.39,2.39,2.39,100
anv,4.12,4.12,3.92,4.04,14020
apc,16.46,16.92,16.46,16.64,64460
apg,4.96,5.24,4.96,5.24,22400
api,15.6,16.0,15.5,15.6,316534
aps,5.0,5.2,4.9,5.0,1037700
arm,18.13,18.13,16.79,18.06,2300
asa,7.44,7.63,7.24,7.63,122500
asm,6.74,6.9,6.74,6.75,1166660
asp,5.18,5.26,5.1,5.26,62950
avf,2.6,2.6,2.5,2.6,131420
b82,6.64,6.64,6.04,6.05,1700
bam,5.9,5.9,5.8,5.8,661600
bbc,52.27,52.27,52.27,52.28,350
bcc,13.31,13.77,13.31,13.62,287230
bce,5.68,5.85,5.68,5.85,21360
bci,17.35,17.35,16.41,16.41,3620
bgm,4.5,4.6,4.5,4.6,352020
bhs,8.1,8.1,7.96,7.95,32870
bht,4.49,4.49,4.49,4.48,600
bic,11.63,11.8,11.55,11.72,46360
bid,13.47,13.63,13.23,13.23,2253150
bii,12.0,12.27,11.82,11.91,386000
bkc,9.9,10.0,9.9,10.0,200
blf,3.91,4.0,3.81,3.86,51700
bmc,18.11,18.39,18.04,18.05,10210
bmi,10.68,10.75,10.68,10.75,52120
bmp,32.56,32.56,31.93,32.14,6100
brc,5.84,5.9,5.84,5.9,2580
bsi,7.45,7.72,7.45,7.59,158480
bt6,8.2,8.4,8.2,8.4,4010
btp,8.87,9.06,8.87,8.94,42690
bts,9.5,9.7,9.5,9.7,10800
btt,26.52,26.86,26.17,26.17,8530
bvh,31.35,32.36,31.17,32.09,721060
bvs,12.54,12.98,12.54,12.63,302500
c32,16.9,17.16,16.84,17.11,2350
c47,9.24,9.24,9.24,9.24,2000
cad,2.0,2.0,1.9,2.0,11400
can,23.74,23.74,23.74,23.74,17800
cap,11.18,11.29,11.14,11.17,4100
cav,16.82,16.82,16.74,16.78,10270
cci,7.94,8.4,7.94,8.4,30
ccl,4.36,4.45,4.27,4.45,376070
cdc,6.27,6.53,6.27,6.27,38870
ceo,6.56,6.62,6.44,6.56,168700
chp,9.38,9.44,9.32,9.38,50400
cig,2.6,2.7,2.6,2.7,2240
cii,16.09,16.09,15.77,15.77,1821800
cjc,11.96,11.96,11.96,11.96,500
ckv,6.87,6.87,6.87,6.87,100
clc,14.62,14.62,14.62,14.62,1600
clg,6.6,6.6,6.5,6.6,16250
cll,22.62,22.62,21.95,21.95,120
clw,13.38,13.38,13.38,13.38,60
cmg,6.94,7.09,6.94,7.09,26610
cmi,14.8,14.9,14.5,14.5,29200
cms,7.93,8.06,7.93,8.06,17600
cmt,10.1,10.4,10.1,10.4,3010
cmx,7.8,7.8,7.5,7.8,51450
cng,21.46,21.72,21.4,21.46,49870
com,23.88,23.88,23.88,23.88,10
cpc,14.65,14.65,14.65,14.65,8
csc,5.19,5.19,5.19,5.18,300
csm,19.81,19.85,19.57,19.57,47040
cta,4.2,4.2,4.0,4.0,5100
ctc,5.17,5.17,4.81,4.81,900
ctd,37.42,37.42,37.42,37.42,1050
ctg,13.4,13.66,13.22,13.49,1185270
cti,8.38,8.54,8.38,8.54,3030
ctn,6.0,6.0,6.0,6.0,1300
cts,5.57,5.84,5.57,5.7,751500
ctx,3.47,3.47,3.47,3.47,25900
cvn,3.1,3.2,3.1,3.2,9500
cvt,8.58,8.8,8.51,8.55,138000
cx8,3.08,3.08,3.08,3.08,200
d2d,12.43,12.43,12.43,12.43,1050
dae,11.6,11.6,11.6,11.6,200
dag,6.98,6.98,6.98,6.98,1000
dbc,18.68,18.88,18.62,18.62,57508
dc2,2.52,2.52,2.52,2.51,400
dc4,5.21,5.27,5.21,5.21,18300
dcl,11.81,12.45,11.79,12.12,179190
dcs,5.3,5.4,5.2,5.2,317650
dct,2.2,2.3,2.2,2.3,33220
ddm,2.5,2.9,2.5,2.9,102500
dgc,17.13,17.13,17.13,17.13,8000
dha,9.57,9.84,9.57,9.77,226830
dhc,8.85,8.89,8.65,8.89,13400
dhg,52.95,52.95,52.39,52.39,1500
dhm,4.86,5.14,4.77,5.05,805390
dhp,5.45,5.45,5.45,5.45,100
