ticker,open,high,low,close,volume
aaa,7.38,7.38,7.3,7.34,42100
aam,8.16,8.28,8.16,8.22,360
abt,29.79,29.85,29.79,29.85,700
acb,8.1,8.21,8.05,8.1,87590
acc,18.18,18.18,18.18,18.18,250
acl,7.43,7.59,7.43,7.43,2520
adc,8.68,8.68,8.68,8.68,300
agf,14.34,14.5,14.27,14.5,3290
agr,6.7,6.8,6.6,6.6,378630
alp,4.1,4.1,4.0,4.1,2830
alt,8.25,8.25,8.25,8.25,1050
alv,5.09,5.09,4.8,5.09,600
amv,3.32,3.32,3.32,3.32,600
anv,3.69,3.73,3.69,3.73,1530
apc,13.13,13.13,12.85,12.85,11730
apg,5.42,5.42,5.33,5.42,50000
api,9.6,9.6,9.6,9.6,100
aps,5.7,5.7,5.5,5.5,355400
arm,12.75,12.75,12.75,12.75,8900
asa,16.52,16.81,16.52,16.62,82200
asm,6.53,6.71,6.42,6.59,944750
asp,5.73,5.81,5.65,5.73,82340
avf,4.7,4.7,4.6,4.6,444410
bbc,52.65,53.12,51.25,51.25,1660
bbs,11.58,11.58,10.25,10.69,1500
bcc,6.04,6.27,5.89,6.27,290150
bce,5.74,5.74,5.63,5.63,47550
bci,14.21,14.21,13.82,13.91,21470
bed,9.49,10.0,9.11,9.11,3900
bgm,4.6,4.7,4.6,4.6,284700
bhs,8.01,8.15,8.01,8.01,7960
bic,9.09,9.17,9.01,9.17,37150
bid,11.84,11.84,11.68,11.76,252780
bmc,20.94,21.35,20.87,21.21,17330
bmi,9.42,9.68,9.28,9.28,151010
bmp,28.36,28.57,28.16,28.37,17270
bpc,7.3,7.43,7.3,7.43,500
bsi,5.3,5.37,5.17,5.3,95270
bth,5.0,5.7,5.0,5.7,300
btp,7.81,7.87,7.69,7.88,2330
bts,5.2,5.2,5.1,5.1,3100
btt,20.66,20.93,19.58,20.93,1210
bvh,38.87,38.87,37.95,38.23,94710
bvs,11.21,11.21,11.03,11.12,102000
c32,17.0,17.0,16.85,16.84,2130
c47,10.34,10.34,10.34,10.34,50
cad,2.1,2.1,2.1,2.1,700
can,26.29,28.66,23.58,28.66,1500
cap,9.54,9.61,9.54,9.61,7300
ccl,4.36,4.45,4.36,4.45,274990
ccm,16.32,16.32,13.48,16.32,1700
cdc,4.15,4.21,4.09,4.15,87000
chp,6.92,7.04,6.86,6.86,15200
cig,3.6,3.7,3.6,3.7,1490
cii,17.47,17.47,17.14,17.31,750470
cjc,11.8,11.8,11.8,11.8,100
clc,12.93,12.93,12.93,12.93,1560
clg,7.7,7.9,7.7,7.7,98250
cll,24.61,24.61,24.21,24.34,55640
clw,12.75,12.75,12.75,12.75,460
cmc,5.1,5.1,5.1,5.1,1010
cmg,5.56,5.72,5.56,5.72,87940
cmi,16.05,16.43,16.05,16.24,269100
cms,7.45,7.59,7.45,7.59,20100
cmx,6.1,6.5,6.1,6.3,336500
cng,23.27,23.78,23.14,23.46,43000
cpc,13.56,14.72,13.56,14.72,400
csc,3.27,3.3,3.27,3.31,2100
csm,19.94,20.22,19.75,19.99,139720
ct6,4.88,4.88,4.88,4.88,100
cta,3.7,4.1,3.6,4.1,7800
ctc,6.95,6.95,6.95,6.95,1500
ctd,38.05,38.36,38.05,38.04,720
ctg,12.78,12.96,12.78,12.87,204510
cti,8.69,8.76,8.69,8.75,90
ctm,3.0,3.0,3.0,3.0,1200
ctn,7.21,7.4,7.02,7.02,14400
cts,5.46,5.46,5.33,5.33,129841
ctx,2.27,2.67,2.27,2.67,600
cvn,2.9,2.9,2.8,2.9,38600
cvt,4.58,4.69,4.44,4.58,122332
d11,8.25,8.25,8.25,8.25,700
d2d,9.77,9.88,9.77,9.88,9970
dag,6.9,6.95,6.76,6.95,3710
dbc,13.91,13.91,13.61,13.67,54700
dbt,12.81,12.81,12.68,12.67,68900
dc2,3.02,3.02,3.02,3.02,4000
dc4,5.14,5.14,5.14,5.14,200
dcl,7.56,7.59,7.53,7.54,7010
dcs,6.0,6.1,5.9,6.0,1405120
dct,2.7,2.8,2.7,2.8,82350
dha,7.19,7.19,7.12,7.19,25730
dhc,6.92,6.92,6.63,6.72,77710
dhg,54.66,54.66,53.53,54.37,16970
dhm,6.64,6.82,6.64,6.64,356120
dhp,5.88,5.94,5.88,5.94,83000
dht,6.01,6.14,6.01,6.13,1600
dic,6.92,7.01,6.84,6.92,109920
dig,9.06,9.17,9.0,9.05,385770
dih,6.11,6.11,6.11,6.11,100
dl1,3.8,3.8,3.71,3.72,17800
dlg,9.8,9.98,9.62,9.89,1650240
dlr,6.0,6.0,6.0,6.0,500
dmc,27.69,27.69,27.36,27.49,9880
dnm,24.26,24.62,24.26,24.62,3100
dny,4.2,4.2,4.2,4.2,2500
dpc,8.82,9.84,8.82,9.84,10100
dpm,17.56,17.8,17.56,17.62,464370
dpr,18.08,18.08,18.04,18.03,8030
dqc,19.73,19.73,19.48,19.53,19590
drc,25.28,26.05,25.28,25.79,59630
drh,3.33,3.41,3.33,3.33,60440
drl,17.66,17.66,17.66,17.66,750
dsn,24.35,24.35,24.35,24.35,1450
dst,2.9,3.01,2.9,2.9,5200
dta,3.41,3.51,3.41,3.51,30
dtc,4.2,4.2,3.6,3.6,2800
dtl,9.3,9.5,9.3,9.5,1050
dtt,4.63,4.63,4.63,4.63,330
dvp,28.36,28.36,28.04,28.37,580
dxg,5.57,5.57,5.49,5.49,179580
dxp,10.7,10.7,10.7,10.7,2000
dxv,4.24,4.24,4.15,4.15,17260
dzm,4.0,4.17,4.0,4.17,2600
ebs,4.78,4.84,4.78,4.84,20100
eci,11.32,11.32,11.32,11.32,1400
efi,6.1,6.3,6.1,6.3,125700
eib,12.7,12.8,12.7,12.7,167760
eid,7.76,7.76,7.76,7.75,600
elc,10.09,10.22,9.88,9.89,1130
emc,4.81,4.97,4.81,4.89,11980
eve,12.74,13.73,12.69,13.73,280
fcm,8.93,9.07,8.86,8.86,442180
fcn,14.93,15.06,14.67,14.86,300160
fdc,13.09,13.23,13.02,13.17,13110
fit,7.49,7.6,7.44,7.55,1402425
flc,10.17,10.17,9.89,10.1,14917160
fmc,5.38,5.61,5.34,5.56,131640
fpt,20.76,20.97,20.55,20.76,634600
gas,86.27,87.02,85.52,86.27,227260
gdt,10.36,10.44,10.2,10.2,1120
gdw,12.09,12.09,12.09,12.08,500
gil,9.13,9.25,9.13,9.25,200
glt,11.51,11.51,11.51,11.51,210
gmc,14.65,14.65,14.65,14.65,10
gmd,14.51,14.72,14.47,14.68,62520
gmx,6.78,6.78,6.67,6.67,600
gsp,6.44,6.55,6.44,6.55,69190
gta,7.73,7.73,7.73,7.73,20
gtt,4.8,4.9,4.8,4.9,243150
hag,22.64,22.91,22.64,22.82,1834310
hai,8.12,8.12,8.12,8.12,10
hap,5.06,5.23,5.01,5.0,304450
har,9.35,9.35,9.07,9.17,983840
has,4.94,5.1,4.94,5.1,1290
hat,31.13,34.45,31.13,34.45,300
hax,3.13,3.13,3.06,3.13,50
hbc,3.73,3.77,3.69,3.71,186900
hbs,5.3,5.4,5.3,5.4,51400
hcc,3.62,3.62,3.62,3.62,100
hcm,12.72,12.87,12.68,12.72,389620
hda,7.07,7.07,6.94,7.07,1100
hdg,13.7,13.7,13.3,13.4,111790
hdo,3.5,3.6,3.5,3.6,10200
hgm,36.51,37.9,36.44,37.9,500
hhc,17.32,17.92,16.18,16.72,1400
hhs,10.59,10.82,10.53,10.76,1427530
hjs,6.36,6.54,6.36,6.54,85900
hla,2.6,2.6,2.5,2.5,776950
hld,6.09,6.09,5.95,5.95,10300
hlg,4.8,4.8,4.8,4.8,10
hly,7.03,7.03,7.03,7.03,123
hmc,5.16,5.16,4.94,5.05,310
hmh,11.29,12.06,11.29,11.83,109310
hnm,10.83,11.22,10.83,10.93,76400
hom,6.66,6.75,6.66,6.75,10700
hpg,10.55,10.64,10.46,10.45,379740
hqc,6.87,7.05,6.79,6.79,3895100
hrc,22.8,23.37,22.8,23.37,1210
hsg,8.61,8.71,8.57,8.59,74750
ht1,9.51,9.64,9.38,9.51,455320
htc,11.19,11.19,11.11,11.11,7400
hti,5.63,5.75,5.63,5.69,9000
htl,7.9,7.9,7.85,7.85,1000
hu1,5.01,5.14,5.01,5.14,1060
hu3,4.49,4.49,4.49,4.49,5000
hut,6.49,6.55,6.49,6.55,508216
hvg,14.15,14.15,13.93,13.93,954560
hvx,4.76,4.76,4.76,4.76,500
icf,5.7,5.9,5.7,5.8,75490
icg,7.05,7.14,6.97,7.14,53300
idi,5.73,5.73,5.63,5.68,242530
idj,3.9,3.9,3.7,3.9,70300
ijc,9.92,9.99,9.65,9.86,2065340
imp,28.32,28.32,27.9,27.9,18350
inn,17.22,17.38,17.17,17.22,23133
ita,7.8,7.9,7.7,7.8,1588590
itc,7.12,7.12,6.94,7.03,211860
itd,3.48,3.58,3.48,3.58,280850
itq,9.33,9.5,9.07,9.25,1047700
ivs,5.54,5.62,5.54,5.53,69200
jvc,13.22,13.51,13.12,13.12,254130
kbc,10.11,10.39,10.11,10.2,647530
kdc,23.16,23.16,22.77,22.97,304420
kdh,7.92,8.43,7.88,8.42,249170
kha,12.88,12.88,12.88,12.88,220
khb,4.09,4.18,4.09,4.09,11300
khp,9.25,9.25,9.18,9.25,22150
kkc,11.28,11.4,11.28,11.28,13300
klf,10.03,10.43,10.03,10.44,6627310
kls,0.96,0.97,0.95,0.96,1668441
kmr,5.65,5.65,5.57,5.65,588400
ksa,8.2,8.3,7.8,8.0,1498340
ksb,7.66,7.66,7.6,7.63,12500
ksd,4.3,4.4,4.3,4.4,78600
ksh,6.0,6.1,5.8,6.1,16670
ksk,11.9,12.3,11.8,12.0,317900
ksq,6.0,6.4,6.0,6.3,89400
kss,5.7,5.7,5.5,5.6,1350360
ktt,4.5,4.5,4.5,4.5,200
l10,10.65,10.86,10.65,10.65,3000
l14,1.61,1.61,1.61,1.61,100
l18,4.66,4.86,4.66,4.86,5600
l35,3.54,3.68,3.54,3.61,8600
l61,7.63,8.03,7.63,8.03,1500
laf,13.1,13.5,13.0,13.5,208570
las,14.48,14.6,14.4,14.44,61720
lbm,9.38,9.52,9.38,9.51,880
lcg,6.0,6.08,5.92,6.0,799420
lcm,6.0,6.1,5.9,6.0,210260
lcs,4.9,5.1,4.9,5.1,14000
