ticker,open,high,low,close,volume
abt,4.92,4.92,4.79,4.87,3400
acb,9.14,9.91,9.01,9.79,1656800
acl,9.34,9.37,9.28,9.28,18540
agf,6.0,6.03,5.96,5.96,100180
alp,6.29,6.43,6.23,6.43,30890
alt,10.39,10.39,10.39,10.39,160
anv,5.34,5.34,5.22,5.34,234620
asp,3.69,3.69,3.62,3.62,10100
bas,13.7,13.7,13.7,13.7,360
bbc,9.86,10.41,9.86,10.2,70510
bbs,3.61,3.93,3.61,3.93,2200
bcc,7.28,7.58,7.03,7.52,204800
bhs,2.85,2.98,2.85,2.87,7920
blf,4.43,4.91,4.38,4.86,59700
bmc,19.29,19.7,19.29,19.7,63250
bmi,7.39,7.6,7.39,7.52,11450
bmp,4.09,4.09,4.09,4.09,10220
bpc,3.68,3.84,3.68,3.84,5610
bt6,14.28,14.54,14.28,14.54,2910
bts,8.81,9.05,8.81,9.05,11100
bvs,15.73,15.95,15.73,15.73,424700
c92,4.22,4.22,4.22,4.22,400
can,6.3,6.73,6.3,6.74,25180
cap,0.91,0.93,0.91,0.93,1300
cdc,6.89,7.32,6.89,7.2,49200
cic,6.76,6.76,6.43,6.43,600
cii,7.39,7.66,7.37,7.37,63670
cjc,5.12,5.12,5.12,5.12,1000
clc,3.58,3.76,3.58,3.76,1210
cmc,8.39,9.07,8.39,9.07,26100
com,10.66,10.78,10.5,10.53,8710
ctn,5.49,5.93,5.49,5.93,10500
dae,3.31,3.71,3.31,3.71,6300
dbc,7.54,8.17,7.54,8.14,292400
dc4,5.21,5.21,4.77,5.21,101200
dcc,11.18,11.75,11.18,11.75,5440
dcl,7.16,7.51,7.16,7.47,58300
dcs,4.5,5.06,4.5,4.94,6200
dct,6.36,6.57,6.36,6.43,27990
dha,5.07,5.38,5.07,5.38,14210
dhg,11.57,11.9,11.57,11.57,39210
dhi,12.76,12.76,11.79,11.79,700
dic,5.16,5.29,5.16,5.19,21060
dmc,13.18,13.53,13.18,13.18,15920
dnp,0.69,0.72,0.69,0.72,3610
dpc,6.12,6.44,6.12,6.44,330
dpm,15.04,15.26,15.04,15.04,723550
dpr,11.33,12.34,11.33,12.33,38180
dqc,4.41,4.62,4.38,4.63,67200
drc,1.76,1.82,1.76,1.77,33010
dst,3.38,3.76,3.38,3.71,2100
dtt,5.83,6.39,5.83,6.39,6000
dxp,2.3,2.54,2.3,2.49,15730
dxv,4.8,5.05,4.8,5.05,17650
ebs,3.5,3.9,3.5,3.72,33400
fbt,15.79,15.79,15.79,15.79,1850
fmc,1.47,1.51,1.47,1.51,42380
fpt,9.32,9.32,9.32,9.32,246800
gil,2.73,2.84,2.73,2.83,39950
gmc,1.76,1.76,1.75,1.75,2570
gmd,10.6,10.78,10.6,10.63,182540
gta,3.8,3.8,3.72,3.72,1710
hai,4.28,4.28,4.0,4.28,5000
hap,5.3,5.51,5.3,5.51,34420
has,5.82,5.82,5.72,5.82,11870
hax,1.92,1.96,1.92,1.91,6560
hbc,1.18,1.25,1.15,1.24,63120
hbe,4.8,5.03,4.8,5.03,4400
hcc,1.21,1.22,1.14,1.22,3400
hct,7.84,8.62,7.78,8.56,1600
hdc,2.93,3.06,2.93,2.98,24150
hev,3.91,3.91,3.91,3.91,200
hhc,6.04,6.71,5.94,6.71,4900
hjs,3.23,3.23,2.83,3.23,6700
hly,16.22,16.36,16.22,16.36,8600
hmc,4.18,4.21,4.18,4.18,22940
hnm,10.34,11.52,10.14,11.32,132700
hpg,2.09,2.11,2.09,2.1,679230
hps,5.3,5.68,5.3,5.68,4100
hrc,11.2,11.7,11.2,11.7,123610
ht1,7.4,7.67,7.34,7.67,16440
htp,2.83,3.04,2.83,3.04,8700
htv,3.43,3.61,3.43,3.57,4290
hut,1.43,1.43,1.33,1.4,5300
icf,5.8,6.01,5.8,5.94,28230
ilc,8.63,9.53,8.63,9.48,8600
imp,17.35,17.86,17.35,17.86,1530
ita,8.71,8.71,8.71,8.71,91910
kbc,18.22,19.97,18.22,19.97,48800
kdc,4.48,4.48,4.48,4.48,25810
kha,4.21,4.3,4.15,4.27,59090
khp,2.66,2.71,2.64,2.64,77270
kkc,8.86,8.86,8.86,8.86,3700
kls,0.61,0.64,0.61,0.63,1897700
kmr,4.3,4.42,4.24,4.24,32150
ksh,16.55,16.55,16.55,16.55,1740
l10,4.3,4.3,4.2,4.3,3020
l18,2.28,2.37,2.28,2.37,3200
l43,9.13,9.62,8.95,9.62,10700
l62,9.84,9.84,9.84,9.84,600
laf,5.65,5.65,5.65,5.65,55900
lbe,3.26,3.26,3.26,3.25,2000
lbm,7.45,7.45,7.45,7.46,5990
lgc,4.47,4.58,4.44,4.58,4800
lss,5.24,5.53,5.24,5.53,18370
ltc,5.37,5.37,5.33,5.33,1500
lut,4.76,5.39,4.76,4.77,6400
mco,7.32,7.32,7.32,7.32,1600
mcp,3.76,3.92,3.76,3.92,52940
mcv,9.12,9.37,9.04,9.29,41080
mec,8.33,8.58,8.29,8.58,7700
mhc,4.19,4.27,4.15,4.15,27590
mpc,4.09,4.17,4.09,4.09,307800
nav,5.06,5.3,5.06,5.3,9250
nbc,2.51,2.58,2.48,2.58,110500
ngc,3.81,3.81,3.72,3.71,2600
nhc,6.81,7.15,6.81,6.84,9120
nkd,23.12,23.12,22.02,22.68,3740
nlc,3.5,3.93,3.5,3.9,24700
nsc,7.73,8.15,7.73,8.15,2500
nst,3.78,3.81,3.78,3.81,1900
ntl,4.83,5.06,4.82,5.0,62050
ntp,6.15,6.69,6.14,6.41,70300
nvc,39.5,39.5,38.0,38.3,67700
one,2.9,2.9,2.9,2.91,500
opc,8.77,8.77,8.77,8.77,40
pac,6.47,6.47,6.38,6.45,23450
pan,5.86,6.2,5.86,6.05,199500
pet,5.42,5.42,5.42,5.42,83880
pgc,1.93,2.09,1.93,2.08,20730
pgs,1.98,2.11,1.96,2.12,30400
pit,7.16,7.42,7.16,7.42,14640
pjc,2.18,2.43,2.18,2.42,400
pjt,2.82,2.94,2.82,2.94,12780
plc,2.12,2.27,2.04,2.22,6200
pms,7.11,7.11,6.56,6.56,20
pnc,5.53,5.76,5.53,5.65,2790
pot,5.13,5.48,5.13,5.48,13300
ppc,10.62,10.62,10.62,10.62,99010
psc,3.63,4.07,3.63,4.07,5400
ptc,5.3,5.35,5.19,5.35,5900
pts,4.1,4.38,4.08,4.3,17500
pvc,7.97,8.45,7.97,8.38,153800
pvd,26.78,26.78,26.41,26.41,303890
pve,3.93,4.12,3.93,4.12,4100
pvf,15.49,15.49,15.49,15.48,215980
pvi,11.56,12.2,11.56,11.56,886700
pvs,8.21,8.49,8.17,8.5,726400
pvt,9.54,10.0,9.54,10.0,181670
qnc,9.23,10.38,9.11,10.31,19900
ral,12.42,12.99,12.42,12.95,6920
rcl,7.17,7.43,7.17,7.43,15400
ree,5.28,5.28,5.28,5.28,194660
rhc,6.97,7.51,6.97,7.52,3590
ric,12.79,13.37,12.64,13.38,32430
s55,3.06,3.28,2.9,3.22,28000
s64,7.66,8.25,7.66,8.14,11100
s91,4.66,4.66,4.58,4.58,2400
s99,8.14,8.65,8.14,8.45,39700
saf,3.03,3.12,3.03,3.12,4440
sam,3.26,3.36,3.26,3.36,874880
sav,6.13,6.27,6.03,6.28,13740
sbt,3.11,3.21,3.11,3.22,125300
sc5,11.48,11.85,11.48,11.76,33950
scd,8.54,8.59,8.39,8.39,4640
scj,9.7,10.3,9.62,10.31,18700
sd2,5.78,6.1,5.78,5.93,100700
sd3,7.38,7.99,7.32,7.79,100500
sd4,3.9,4.28,3.9,4.18,4600
sd5,6.24,6.74,6.24,6.64,7800
sd6,3.29,3.47,3.29,3.41,14700
sd7,26.92,28.92,26.92,27.47,359000
sd9,5.99,6.15,5.99,6.15,200800
sda,12.21,13.18,12.13,13.17,64600
sdc,7.65,7.65,7.65,7.65,100
sdd,4.82,5.25,4.82,5.14,14400
sdn,5.25,5.25,4.82,4.82,1290
sds,9.1,10.04,8.78,10.04,11400
sdt,4.73,4.91,4.73,4.91,77600
sfc,4.81,4.81,4.81,4.81,1850
sfi,6.67,7.08,6.67,6.82,44310
sfn,4.0,4.0,4.0,4.0,450
sgc,3.78,3.78,3.72,3.78,3880
sgd,3.77,4.03,3.77,4.03,11100
sgh,15.6,15.6,15.6,15.6,270
sgt,19.52,20.55,19.52,20.55,45210
shc,24.8,26.0,24.8,26.0,5200
sic,2.72,2.92,2.72,2.83,32500
sj1,2.85,2.85,2.85,2.85,2310
sjc,6.37,6.37,6.21,6.21,700
sjd,3.39,3.61,3.39,3.62,10770
sje,5.22,5.58,5.19,5.5,79900
sjs,21.86,22.67,21.86,22.51,105820
smc,4.31,4.45,4.31,4.45,28230
sng,5.91,6.22,5.91,6.22,7900
spp,5.83,5.83,5.07,5.83,26900
sra,5.57,5.57,5.23,5.22,2200
ssc,8.84,8.84,8.42,8.84,4870
ssi,8.7,8.7,8.7,8.7,79620
sss,12.58,12.67,11.8,12.58,8400
st8,2.54,2.65,2.53,2.65,7320
stb,8.47,8.86,8.2,8.86,2528350
stc,3.76,3.97,3.76,3.97,8300
stp,5.11,5.34,5.11,5.21,41800
svc,7.57,7.73,7.57,7.73,2100
szl,11.47,11.47,11.37,11.47,5200
tac,10.2,10.2,10.2,10.2,11130
tbc,5.25,5.49,5.17,5.45,156100
tc6,4.81,4.94,4.74,4.95,37700
tcm,3.86,3.86,3.86,3.86,15430
tcr,5.18,5.4,5.18,5.29,10440
tct,5.81,6.25,5.81,6.18,5290
tdh,7.99,8.32,7.99,8.27,210320
tht,1.91,2.09,1.91,2.09,6000
tjc,6.76,6.82,6.45,6.82,6200
tku,4.53,4.66,4.53,4.66,4200
tlc,6.1,6.6,6.0,6.6,55200
tlt,6.84,7.33,6.84,7.33,8800
tmc,5.57,5.85,5.57,5.57,16510
tms,9.48,9.74,9.48,9.74,210
tna,1.4,1.4,1.4,1.39,6210
tnc,4.24,4.49,4.24,4.28,11030
tng,1.67,1.83,1.66,1.81,21900
tpc,2.73,2.86,2.73,2.76,113680
tph,4.38,4.97,4.38,4.96,2800
tpp,2.0,2.02,2.0,2.02,11000
trc,12.89,14.13,12.89,14.13,49140
tri,10.4,10.4,10.4,10.4,35050
ts4,3.81,3.98,3.81,3.98,11990
tsc,11.02,11.21,11.02,11.02,31260
tst,9.97,10.12,9.97,10.12,3900
ttc,5.24,5.41,5.24,5.41,24190
ttf,5.74,6.32,5.74,5.74,14240
ttp,12.01,12.45,11.94,12.45,64320
tv4,3.06,3.06,3.06,3.06,1100
txm,5.93,6.39,5.93,6.33,29200
tya,6.87,7.3,6.87,7.3,40110
uic,3.76,3.86,3.76,3.86,7200
uni,5.24,5.65,5.24,5.66,9680
vc2,7.3,7.87,7.26,7.81,10700
vc3,3.0,3.2,2.97,3.18,18800
vc6,3.65,4.14,3.65,4.14,2100
vc7,3.48,3.66,3.36,3.61,4700
vcg,9.11,9.26,8.75,9.06,509100
vcs,1.85,1.96,1.85,1.93,11600
ve1,7.8,7.8,7.8,7.8,2300
ve9,1.67,1.85,1.67,1.85,3200
vfc,7.29,7.37,7.13,7.37,31100
vgp,5.89,6.34,5.89,6.34,2540
vhc,4.58,5.02,4.56,5.03,44700
vhg,5.07,5.19,4.96,5.13,6690
vic,5.4,5.62,5.36,5.43,50750
vid,5.91,6.04,5.91,6.04,31250
vip,4.5,4.61,4.42,4.57,291600
vis,7.98,8.39,7.88,7.88,55110
