ticker,open,high,low,close,volume
aaa,10.72,10.91,10.53,10.54,564610
aam,7.34,7.41,7.34,7.41,110
abt,35.02,35.96,35.02,35.96,20
acb,10.45,10.45,10.33,10.34,60102
acc,19.29,19.65,19.29,19.64,60
acl,8.23,8.23,8.23,8.23,2000
acm,4.43,4.43,4.34,4.34,618250
adc,20.95,20.95,19.05,19.05,1100
agf,12.0,12.0,12.0,12.0,10170
agm,8.05,8.13,7.98,7.98,6360
agr,3.3,3.3,3.2,3.2,116500
alv,4.13,4.42,4.13,4.42,1800
amd,9.78,10.05,9.78,9.96,1363130
amv,2.26,2.26,2.26,2.26,10000
anv,3.34,3.34,3.3,3.3,120
apc,16.37,16.47,16.18,16.47,10690
apg,5.24,5.33,5.24,5.24,92500
api,9.8,9.8,9.5,9.6,92200
app,6.61,6.61,6.61,6.61,22
aps,3.0,3.0,2.9,2.9,136500
arm,25.21,25.21,25.21,25.2,900
asa,3.2,3.5,3.1,3.5,479440
asm,13.93,13.93,13.45,13.69,1312920
asp,3.24,3.32,3.24,3.32,450
avf,0.9,1.0,0.9,1.0,397711
b82,6.0,6.0,5.9,5.9,1800
bam,2.0,2.0,1.9,2.0,2332400
bbc,65.39,65.39,65.39,65.39,260
bbs,10.86,11.45,10.79,11.09,4400
bcc,12.12,12.43,12.04,12.12,271810
bce,4.2,4.2,4.08,4.08,25720
bcg,8.79,9.26,8.51,8.89,1276230
bci,22.88,23.17,22.88,22.87,31700
bed,25.83,25.83,25.55,25.82,19600
bfc,16.97,16.97,16.57,16.56,14350
bgm,3.5,3.8,3.4,3.4,5047420
bhs,14.23,14.61,14.23,14.31,6595070
bht,5.48,5.48,5.48,5.48,1000
bic,17.56,18.28,17.56,17.92,98350
bid,15.84,15.84,15.57,15.56,943010
bii,13.3,13.3,13.1,13.3,347600
blf,2.1,2.1,1.91,1.95,21700
bmc,13.92,13.92,13.84,13.84,1450
bmi,19.63,19.79,19.24,19.4,42570
bmp,64.59,68.68,64.59,68.23,362880
bpc,9.53,9.53,9.53,9.52,350
brc,6.3,6.3,6.3,6.3,500
bsi,7.03,7.03,6.89,6.89,7030
btp,10.27,10.74,10.27,10.33,134340
bts,8.6,8.6,8.6,8.6,100
btt,30.12,30.12,30.12,30.11,10
btw,14.11,14.27,14.11,14.27,300
bvg,1.2,1.2,1.2,1.2,6600
bvh,50.52,50.99,49.58,49.58,527980
bvs,11.83,12.01,11.66,11.65,224120
c32,27.5,27.67,26.64,26.86,84470
c47,7.7,7.97,7.63,7.83,34360
cad,1.7,1.7,1.6,1.6,58000
cap,24.46,24.81,24.46,24.72,26400
cav,34.27,34.95,33.82,34.5,83060
cci,8.35,8.35,8.35,8.35,20
ccl,3.95,4.22,3.95,4.04,701180
cdc,7.44,7.96,7.44,7.74,101230
ceo,8.62,8.62,8.48,8.48,142900
chp,13.65,13.72,13.65,13.72,2500
cig,2.0,2.0,2.0,2.0,10
cii,22.34,22.34,22.06,22.06,1431560
clc,28.21,28.21,27.95,28.21,1160
clg,4.3,4.3,4.1,4.3,10420
cll,19.76,19.76,19.31,19.61,4170
cmg,12.28,12.35,12.28,12.27,15600
cmi,9.8,10.7,9.6,10.1,94600
cms,6.46,6.46,6.3,6.38,11765
cmt,11.4,11.4,10.0,10.6,29570
cmv,12.48,12.48,12.48,12.49,16200
