ticker,open,high,low,close,volume
agf,17.01,17.45,17.01,17.45,6740
bbc,13.98,13.98,13.98,13.98,7900
bbs,4.01,4.13,4.01,4.02,1100
bmp,5.04,5.17,5.04,5.17,141160
bpc,6.16,6.34,6.16,6.25,7430
can,10.97,11.36,10.97,11.36,4640
cii,6.14,6.18,6.14,6.18,26560
dha,7.73,7.88,7.73,7.88,8170
dpc,7.72,8.08,7.72,8.08,2490
dxp,1.57,1.59,1.57,1.58,900
fpc,21.86,22.15,20.99,22.15,22660
gil,3.94,4.03,3.94,4.03,15230
gmd,16.95,17.21,16.95,17.22,63040
hap,5.1,5.24,5.1,5.24,21650
has,8.93,9.36,8.93,9.34,11520
htv,5.05,5.05,5.05,5.04,18430
kdc,5.81,6.04,5.81,6.04,6800
khp,3.18,3.28,3.18,3.21,8600
laf,6.76,7.01,6.76,7.01,13960
mhc,6.31,6.42,6.31,6.42,22670
nhc,3.57,3.73,3.57,3.73,2000
nkd,29.31,29.79,29.31,29.79,4160
pms,6.0,6.35,6.0,6.35,33540
pnc,10.47,11.07,10.47,11.07,2180
ppc,9.93,9.97,9.81,9.92,266600
ree,6.67,6.76,6.67,6.77,82240
rhc,10.07,10.55,10.07,10.55,2200
sam,7.4,7.4,7.4,7.41,33290
sav,13.68,13.95,13.68,13.94,11500
sfc,2.45,2.52,2.45,2.52,5860
sgh,5.66,6.12,5.66,6.12,6600
sjs,4.88,4.96,4.88,4.95,56770
ssc,11.28,11.83,11.28,11.83,8210
stb,9.72,9.72,9.72,9.71,542710
tku,9.52,9.52,9.36,9.52,2600
tms,9.27,9.7,9.27,9.7,3320
tna,2.58,2.71,2.58,2.71,110
tri,21.08,21.08,21.08,21.08,5770
ts4,5.14,5.37,5.14,5.37,2930
tya,18.26,18.68,18.26,18.68,44380
uni,2.82,2.86,2.82,2.86,5290
vnm,4.56,4.66,4.56,4.66,122010
vnr,4.3,4.63,4.3,4.51,1900
vsh,8.12,8.2,8.12,8.2,172360
vtc,17.36,18.04,17.36,18.04,7610
vtl,5.86,5.86,5.86,5.85,600
