ticker,open,high,low,close,volume
aaa,18.89,18.96,18.69,18.83,120220
aam,7.28,7.28,6.95,6.95,30
abt,32.72,34.58,32.72,34.13,1700
acb,10.56,10.56,10.45,10.45,165430
acc,21.68,21.99,21.68,21.99,2020
acm,2.1,2.1,2.0,2.0,521260
ads,13.78,14.26,13.68,14.26,155730
agf,8.5,8.6,8.5,8.6,130
agm,8.35,8.61,8.35,8.6,1030
agr,2.26,2.3,2.26,2.29,41840
alv,2.98,3.08,2.98,3.07,12800
amc,22.5,22.5,22.5,22.5,1500
amd,14.76,14.91,14.76,14.81,423350
amv,5.51,5.97,5.51,5.97,300
anv,3.04,3.04,2.89,2.89,8950
apc,18.53,18.92,18.43,18.43,63470
apg,6.16,6.16,6.16,6.16,18100
api,8.5,8.8,8.5,8.8,200
aps,2.5,2.5,2.5,2.5,34800
asa,1.9,1.9,1.8,1.9,48330
asm,14.27,14.36,14.18,14.27,1627200
asp,3.3,3.3,3.15,3.27,16560
atg,13.1,13.2,13.0,13.2,258590
ats,9.7,10.0,9.5,9.9,62900
bbc,82.31,88.31,82.31,86.54,720
bbs,13.06,13.06,13.06,13.06,200
bcc,13.67,14.03,13.58,14.03,481389
bce,4.32,4.32,4.17,4.17,24480
bcg,5.15,5.3,5.15,5.3,366870
bci,21.99,22.09,21.99,21.99,3050
bfc,27.39,27.39,27.13,27.39,89110
bgm,1.54,1.54,1.54,1.54,206120
bhn,99.28,99.28,94.05,94.14,43723
bhs,11.37,11.52,11.33,11.45,315520
bic,33.5,33.59,31.91,31.92,41080
bid,14.87,15.02,14.87,14.97,554170
bii,2.7,2.7,2.6,2.7,142600
bkc,7.2,7.2,6.8,6.8,10713
blf,4.6,4.8,4.6,4.8,1100
bmc,12.51,13.36,12.51,13.1,54000
bmi,23.15,23.19,22.97,23.14,51160
bmp,92.48,92.48,91.63,92.24,6670
bpc,16.72,16.72,16.72,16.72,210
brc,7.75,7.98,7.75,7.91,4230
bsi,8.16,8.16,7.78,8.15,100
btc,33.0,33.0,33.0,33.0,100
btp,9.44,9.44,9.3,9.38,19090
bts,8.8,9.4,8.7,9.2,8200
btt,25.05,28.67,25.05,28.68,420
btw,14.26,14.26,14.26,14.26,100
bvh,61.14,61.14,60.85,60.94,132330
bvs,14.12,14.39,14.04,14.3,50331
bxh,19.93,19.93,19.93,19.93,1000
c21,13.68,13.84,13.68,13.83,7900
c32,38.91,39.79,38.66,39.22,67110
c47,8.52,8.6,8.2,8.52,23590
cap,23.64,24.42,23.64,24.42,5760
cav,43.67,44.33,43.67,43.9,16200
