ticker,open,high,low,close,volume
aaa,5.74,5.89,5.74,5.81,293700
aam,8.03,8.3,8.03,8.25,2780
abt,21.68,21.68,21.51,21.51,20
acb,7.89,7.94,7.84,7.89,88736
acl,7.51,7.67,7.51,7.67,12970
adc,5.8,5.8,5.8,5.8,500
agf,13.82,14.26,13.82,13.89,19230
agm,9.08,9.08,9.08,9.08,250
agr,4.21,4.3,4.12,4.3,83540
alp,3.4,3.5,3.4,3.5,1430
alt,7.7,7.7,7.7,7.7,1400
alv,2.91,3.0,2.91,3.0,19600
ame,4.2,4.2,4.2,4.2,7500
amv,6.11,6.24,5.97,5.97,16000
anv,2.78,2.78,2.64,2.79,229290
apc,10.88,10.96,10.88,10.96,8070
apg,3.22,3.4,3.22,3.4,10200
api,7.8,8.0,7.7,8.0,38000
app,5.14,5.14,5.14,5.14,1000
aps,3.4,3.5,3.4,3.4,183000
asm,3.52,3.57,3.47,3.47,663210
asp,4.34,4.41,4.27,4.27,155900
avf,5.81,5.99,5.81,5.9,238130
bbc,31.87,31.87,30.19,30.38,3800
bbs,6.68,6.73,6.68,6.74,1500
bcc,4.44,4.44,4.28,4.28,107000
bce,4.14,4.14,4.09,4.14,28810
bci,12.33,12.7,12.33,12.7,81090
bgm,3.57,3.66,3.48,3.57,392680
bhs,7.41,7.41,7.21,7.41,78770
bic,8.1,8.1,7.8,7.87,18100
bkc,10.4,10.4,9.7,9.7,300
blf,4.05,4.1,4.0,4.1,6100
bmc,28.16,28.22,27.97,28.1,8770
bmi,6.97,6.97,6.97,6.97,1510
bmp,27.81,27.81,27.39,27.4,19590
bpc,5.86,5.86,5.86,5.86,1300
brc,6.59,6.72,6.59,6.72,180
bsi,3.44,3.44,3.3,3.37,29370
bst,6.65,6.65,6.65,6.66,100
bt6,6.2,6.3,6.2,6.3,5440
bth,3.1,3.1,3.1,3.1,100
btp,7.94,8.06,7.88,7.94,128640
bts,4.0,4.0,4.0,4.0,2400
btt,17.61,17.61,17.61,17.61,100
bvh,35.31,35.31,34.86,34.95,426440
bvs,9.36,9.45,9.27,9.27,1106280
c32,10.68,10.68,10.43,10.43,59120
c47,8.57,8.57,8.57,8.57,20
cad,1.3,1.3,1.3,1.3,6300
cap,8.1,8.1,8.1,8.09,4000
cci,5.61,5.61,5.5,5.61,8110
ccl,3.25,3.25,3.16,3.16,163260
ccm,7.53,7.53,7.53,7.53,100
chp,5.02,5.02,4.96,4.96,8000
cig,2.5,2.5,2.5,2.5,260
cii,14.1,14.1,13.87,13.87,367720
cjc,9.22,9.22,9.13,9.13,200
ckv,5.58,5.58,5.58,5.58,300
clc,10.71,10.75,10.71,10.75,2600
clg,8.99,9.19,8.89,8.99,107820
clw,9.77,9.77,9.34,9.34,1920
cmg,2.97,3.12,2.97,3.13,15460
cmi,7.37,7.55,7.37,7.36,50900
cms,6.13,6.13,6.07,6.07,1200
cmt,5.4,5.4,5.4,5.4,10
cmv,7.94,7.94,7.94,7.94,1540
cmx,5.4,5.8,5.4,5.7,242910
cng,17.97,18.03,17.97,17.97,5020
cnt,3.4,3.6,3.4,3.6,8480
com,17.57,19.52,17.57,19.52,8620
csc,1.61,1.61,1.53,1.53,15600
csm,15.44,15.44,15.35,15.4,103430
cta,2.8,2.8,2.8,2.8,4500
ctb,5.19,5.19,5.19,5.19,200
ctc,5.3,5.3,5.3,5.3,300
ctd,26.59,27.19,26.59,27.19,4200
ctg,14.17,14.17,14.09,14.09,328310
cti,5.09,5.09,4.89,4.89,12010
ctm,2.7,2.7,2.7,2.7,7000
ctn,5.19,5.19,5.19,5.19,1500
cts,4.21,4.21,4.14,4.14,259200
cvn,2.3,2.3,2.1,2.2,222310
cvt,1.83,1.85,1.83,1.83,2000
cx8,2.13,2.27,2.13,2.26,4300
d2d,6.58,6.76,6.58,6.75,4290
dae,8.0,8.12,8.0,8.12,7200
dag,5.76,5.76,5.66,5.66,510
dbc,10.25,10.31,10.14,10.31,162417
dc4,3.57,3.57,3.57,3.57,11825
dcl,6.17,6.17,5.99,5.99,7840
dcs,3.3,3.4,3.2,3.2,818903
dct,2.0,2.1,2.0,2.0,13130
dha,5.39,5.53,5.39,5.4,14780
dhc,3.32,3.64,3.32,3.32,220
dhg,45.18,45.18,44.76,45.18,5510
dhm,7.57,7.66,7.47,7.57,187530
dhp,4.24,4.24,4.12,4.24,56500
dic,4.85,5.17,4.85,5.09,657580
dig,6.66,6.83,6.6,6.61,727410
dih,6.41,6.47,6.41,6.47,5100
dl1,2.7,2.7,2.66,2.66,15110
dlg,3.86,3.94,3.68,3.77,1044320
dlr,6.4,6.4,6.4,6.4,2000
dmc,19.6,19.6,19.38,19.38,28900
dnc,2.57,2.57,2.57,2.58,200
dpc,10.71,10.71,10.71,10.71,100
dpm,23.01,23.13,22.9,22.96,276560
dpr,22.76,22.95,22.76,22.85,13220
dqc,14.53,14.53,14.28,14.43,27080
drc,19.67,19.72,19.62,19.62,103000
drh,1.59,1.59,1.59,1.58,40000
drl,14.01,14.01,13.86,13.97,390
dsn,23.46,23.86,23.46,23.86,2980
dta,2.5,2.5,2.5,2.5,15830
dtl,10.77,10.77,10.59,10.59,7500
dtt,4.71,4.71,4.71,4.71,250
dvp,27.43,27.43,27.11,27.43,150
dxg,4.46,4.57,4.39,4.39,326410
dxp,11.71,11.71,11.66,11.71,15125
dxv,3.32,3.32,3.23,3.23,7820
dzm,3.0,3.08,3.0,3.08,1239
ebs,4.48,4.54,4.48,4.48,28700
eci,7.58,7.58,7.58,7.58,6000
efi,6.4,6.4,6.3,6.3,35000
eib,12.91,13.01,12.81,12.82,738350
eid,7.04,7.1,6.98,7.04,19300
elc,11.37,12.09,11.37,11.49,270
emc,3.53,3.53,3.37,3.37,7050
eve,13.73,13.73,13.48,13.73,24600
fcm,5.25,5.32,5.19,5.19,133150
fcn,9.2,9.32,9.2,9.26,617520
fdc,13.04,13.04,13.04,13.04,500
fit,5.0,5.0,4.89,4.96,972300
flc,3.25,3.38,3.25,3.31,3391760
fpt,14.94,14.94,14.82,14.85,77830
gas,46.19,46.56,45.82,46.19,268650
gdt,7.97,8.13,7.97,8.05,66030
gdw,7.55,7.55,7.55,7.54,200
ggg,0.8,1.0,0.8,0.9,6600
glt,9.17,9.29,9.17,9.23,13000
gmc,11.33,11.64,11.33,11.55,5580
gmd,12.13,12.33,12.01,12.09,352990
gsp,5.92,6.04,5.86,5.92,69670
gta,4.56,4.75,4.56,4.75,30
gtt,11.8,12.0,11.8,12.0,141490
hag,19.98,20.16,19.89,19.9,1159850
hap,3.23,3.28,3.18,3.23,533470
har,6.93,7.11,6.83,6.83,1669790
hax,1.5,1.5,1.5,1.49,30
hbc,3.19,3.21,3.14,3.19,152580
hcm,7.03,7.06,6.99,7.03,145270
hda,4.71,4.71,4.71,4.71,500
hdc,5.5,5.54,5.5,5.49,3200
hdg,5.77,5.77,5.64,5.64,55020
hdo,3.8,4.0,3.7,3.7,151550
hev,6.21,6.26,6.21,6.26,5400
hgm,38.32,38.66,38.32,38.66,3700
hhc,10.93,10.93,10.93,10.94,1100
hhg,2.08,2.08,1.88,1.88,200
hhl,0.7,0.8,0.7,0.8,36200
hhs,12.93,12.93,12.89,12.93,105510
hjs,5.5,5.5,5.5,5.5,21000
hla,5.8,5.9,5.6,5.8,409420
hld,5.16,5.16,5.09,5.12,111100
hlg,6.2,6.5,6.2,6.5,20
hmc,3.91,3.91,3.86,3.86,3060
hmh,9.23,9.38,8.67,8.68,19700
hnm,7.48,7.48,7.28,7.38,103000
hom,4.64,4.64,4.55,4.64,40200
hpg,6.05,6.07,5.99,6.02,353190
hqc,5.92,6.09,5.92,6.0,3921960
hsg,7.76,7.76,7.66,7.66,163120
ht1,3.47,3.47,3.4,3.4,11700
htc,8.44,8.44,8.44,8.44,100
hti,5.54,5.54,5.3,5.48,12600
htv,6.97,6.97,6.83,6.92,7960
hu1,3.87,3.87,3.87,3.87,6920
hu3,3.19,3.33,3.19,3.18,10960
hut,4.29,4.35,4.23,4.29,821810
hvg,13.21,13.37,13.21,13.32,109480
hvt,6.1,6.1,6.1,6.1,10
icf,3.7,4.0,3.7,4.0,16520
icg,5.08,5.08,5.0,5.0,198900
idi,2.76,2.76,2.68,2.68,70160
idj,3.6,3.7,3.6,3.6,85400
idv,2.73,2.73,2.73,2.73,100
ijc,5.79,6.0,5.79,5.93,2753000
imp,14.7,14.7,14.54,14.62,17460
ita,6.4,6.4,6.3,6.3,3257340
itc,6.94,7.03,6.85,6.94,238840
itd,3.52,3.68,3.52,3.63,369250
itq,4.7,4.7,4.44,4.53,274100
ivs,3.34,3.42,3.26,3.34,29900
jvc,15.72,15.72,15.47,15.46,227880
kac,4.96,5.12,4.96,5.13,810
kbc,9.08,9.27,8.89,8.99,809910
kdc,19.63,19.63,19.39,19.63,17380
kdh,4.79,4.79,4.71,4.7,86010
kha,8.54,8.6,8.13,8.42,2030
khb,2.36,2.36,2.27,2.27,185800
khp,7.98,8.04,7.91,7.91,55560
kkc,6.83,6.83,6.78,6.78,16400
klf,9.99,10.06,9.85,10.06,344400
kls,0.69,0.69,0.68,0.69,1279450
kmr,4.49,4.8,4.49,4.8,1080870
ksa,8.64,8.82,8.55,8.73,127410
ksb,5.04,5.11,4.99,5.02,104460
ksd,2.4,2.4,2.3,2.3,320300
ksh,5.1,5.3,5.1,5.3,2510
ksq,3.9,3.9,3.8,3.9,41600
kss,4.56,4.56,4.4,4.48,241060
kts,10.71,10.71,10.71,10.71,157200
ktt,2.3,2.4,2.3,2.4,2000
l10,6.48,6.86,6.36,6.73,8120
l61,6.33,6.33,6.26,6.26,6800
laf,7.1,7.4,7.1,7.3,19390
las,13.07,13.11,13.03,13.07,62300
lbm,9.57,9.57,9.38,9.57,6570
lcg,5.33,5.57,5.25,5.41,2137610
lcm,7.3,7.4,7.2,7.2,500030
lcs,5.13,5.39,5.05,5.39,88750
lgc,4.42,4.42,4.22,4.3,540
lgl,2.0,2.12,2.0,2.0,65500
lhc,22.43,22.43,21.79,22.03,14900
lhg,5.04,5.16,4.99,4.99,59520
lig,3.48,3.65,3.48,3.65,37100
lix,13.48,13.93,13.48,13.8,22510
lm7,3.6,3.6,3.6,3.6,3800
lm8,10.93,10.93,10.45,10.93,1780
lo5,3.21,3.4,3.21,3.4,4800
lss,8.3,8.44,8.24,8.44,29520
ltc,5.56,5.56,5.38,5.38,6800
lut,3.9,4.0,3.8,4.0,48010
mac,2.92,2.98,2.92,2.92,12900
max,3.1,3.1,3.0,3.1,122100
mbb,7.09,7.09,6.97,7.03,214960
mcc,9.15,9.15,9.15,9.15,200
mcf,6.28,6.28,6.28,6.28,100
mcg,4.6,4.8,4.5,4.8,1725460
mco,2.4,2.4,2.4,2.4,2300
mcp,10.72,11.32,10.72,11.32,510
mdg,2.83,2.83,2.75,2.83,8610
mec,4.57,4.65,4.57,4.65,26500
mhc,1.91,1.91,1.91,1.91,1010
mnc,5.01,5.14,5.01,5.14,220
mpc,11.51,11.51,10.78,11.51,680
msn,50.89,50.89,50.25,50.89,223260
nag,1.96,2.12,1.89,2.04,4900
nbb,9.19,9.31,9.13,9.25,273830
nbc,4.06,4.1,4.06,4.1,10500
ndn,3.13,3.2,3.01,3.05,180290
nhs,10.92,11.02,10.92,10.92,45400
nkg,3.28,3.28,3.17,3.24,33490
nlc,7.33,7.37,7.33,7.37,7100
nlg,10.45,10.51,10.2,10.2,31000
nps,12.71,12.71,12.71,12.71,100
nsc,54.95,56.36,54.25,56.36,4220
nst,4.47,4.47,4.39,4.39,8400
nt2,2.98,2.98,2.98,2.98,1200
ntl,9.77,9.9,9.64,9.71,1120180
ntp,20.11,20.56,20.11,20.56,200
nvc,0.6,0.7,0.6,0.7,227400
nvn,2.7,2.7,2.5,2.7,820
nvt,5.3,5.3,5.3,5.3,36570
ogc,10.8,11.1,10.7,10.7,2035320
opc,27.79,27.79,26.92,27.14,7850
ors,2.3,2.4,2.3,2.4,172100
pac,7.73,7.73,7.54,7.54,112710
pan,11.93,11.93,11.93,11.93,1000
pct,3.2,3.28,3.2,3.28,24500
pdc,3.2,3.2,3.0,3.2,14600
pdn,9.22,9.52,9.22,9.52,9600
pdr,6.0,6.0,6.0,6.01,10
pet,10.75,10.9,10.75,10.75,372290
pgc,5.72,5.77,5.67,5.67,274110
pgd,11.44,11.48,11.4,11.48,20240
pgi,5.61,5.61,5.61,5.61,8100
pgs,11.97,11.97,11.87,11.88,339400
pgt,4.8,4.8,4.7,4.7,2300
phc,1.39,1.39,1.39,1.4,100
phr,12.21,12.25,12.21,12.25,9200
phs,2.0,2.0,2.0,2.0,200
pit,5.25,5.42,5.17,5.42,4240
plc,8.25,8.25,8.2,8.25,14570
pmc,29.62,29.99,29.62,29.99,8800
pnc,4.14,4.23,3.97,4.23,3430
pnj,8.63,8.63,8.48,8.48,800
pom,9.69,9.69,9.69,9.69,160
pot,5.52,5.6,5.37,5.6,10900
ppc,11.36,11.41,11.25,11.3,1369660
ppe,1.8,2.0,1.8,1.8,2800
ppg,2.2,2.3,2.1,2.1,9400
ppi,4.45,4.54,4.45,4.45,7610
ppp,8.89,9.63,8.89,9.63,18900
pps,3.97,4.14,3.97,4.14,1100
psi,6.6,6.8,6.6,6.8,184800
ptb,9.94,10.07,9.79,9.82,4430
ptc,3.17,3.17,3.17,3.17,19280
ptl,2.4,2.5,2.3,2.3,631120
ptm,5.8,5.8,5.8,5.8,1000
pts,2.91,2.91,2.64,2.65,3600
pv2,2.5,2.5,2.4,2.4,397610
pvc,10.6,10.68,10.53,10.53,148950
pvd,36.04,36.04,35.76,35.76,102670
pve,4.61,4.61,4.54,4.54,2600
pvg,8.11,8.35,8.03,8.03,448700
pvi,11.19,11.67,11.12,11.12,31760
pvl,3.1,3.2,3.0,3.0,1369714
pvr,2.9,2.9,2.9,2.9,5300
pvs,12.07,12.14,11.86,11.93,689683
pvt,6.51,6.65,6.38,6.51,2336290
pvv,2.8,2.8,2.7,2.7,32500
pvx,2.9,3.0,2.7,2.7,3574996
pxa,1.91,1.91,1.91,1.9,36700
pxi,2.87,3.04,2.87,3.04,414370
pxs,8.46,8.53,8.26,8.26,709780
pxt,3.2,3.2,3.0,3.1,135680
qcg,6.31,6.31,6.13,6.22,11120
qnc,4.67,4.67,4.67,4.67,40000
qtc,10.17,10.17,10.05,10.17,3500
ral,39.32,40.04,38.96,40.05,970
rcl,8.48,8.48,8.43,8.48,2900
rdp,4.81,4.81,4.81,4.81,20
ree,17.15,17.28,17.09,17.15,859880
ric,5.8,5.9,5.8,5.8,4160
s55,9.27,9.44,9.27,9.3,1500
s74,7.15,7.15,7.15,7.15,2400
s91,10.6,10.6,9.7,9.7,8010
s96,3.3,3.5,3.2,3.3,283900
s99,4.06,4.14,3.98,4.06,28400
sam,3.61,3.66,3.57,3.61,770750
sav,6.31,6.38,5.69,5.69,480
sba,4.01,4.01,4.01,4.01,3010
sbc,8.7,8.9,8.7,8.7,6810
sbt,7.76,7.76,7.7,7.76,228870
sc5,12.86,12.86,12.86,12.85,70
scj,3.03,3.16,2.99,3.16,1700
scl,9.58,9.58,9.58,9.59,200
scr,4.87,4.94,4.72,4.79,3400300
sd2,5.15,5.29,5.15,5.22,66000
sd4,3.09,3.09,3.03,3.09,21600
sd5,8.99,9.79,8.94,9.62,432600
sd6,8.44,8.71,8.3,8.58,374155
sd7,9.0,9.0,8.9,9.0,35100
sd9,6.37,6.49,6.31,6.37,183340
sda,3.99,3.99,3.93,3.99,18300
sdb,1.6,1.6,1.5,1.5,8100
sdd,3.2,3.4,3.2,3.2,433702
sde,7.0,8.0,6.9,7.5,1900
sdp,6.1,6.61,6.1,6.61,325900
sdt,9.05,9.3,9.05,9.15,208400
sdu,5.9,5.9,5.9,5.9,100
seb,7.16,7.29,7.16,7.29,3000
sec,11.36,11.36,11.18,11.36,730
sed,9.68,9.74,9.57,9.63,8500
sfi,16.24,16.54,16.18,16.54,25690
sgc,14.23,14.23,14.23,14.23,140
sgd,6.4,6.45,6.4,6.45,900
sgt,2.1,2.1,2.1,2.1,2340
sha,2.04,2.08,2.04,2.09,2100
shb,5.3,5.38,5.23,5.31,4297434
shi,2.33,2.54,2.28,2.53,114360
shn,0.73,0.82,0.73,0.73,678000
shs,3.94,4.01,3.87,3.94,553200
sic,1.61,1.61,1.58,1.6,15900
sii,16.0,16.3,15.4,16.3,2260
sjc,4.04,4.04,3.98,3.98,5100
sjd,8.64,8.64,8.51,8.51,19140
sje,8.04,8.04,8.04,8.04,2900
sjm,2.4,2.5,2.3,2.3,43200
sjs,11.07,11.07,11.07,11.07,156550
sks,3.22,3.22,3.18,3.18,16300
sls,11.05,11.28,10.82,11.04,1700
sma,3.31,3.45,3.31,3.38,179280
smc,6.47,6.47,6.47,6.46,5620
sng,13.46,13.46,13.46,13.47,1000
spp,3.23,3.46,3.23,3.41,74800
srb,2.2,2.2,2.1,2.2,83000
src,8.28,8.42,8.24,8.33,56610
srf,5.64,5.9,5.64,5.91,790
ssc,33.11,33.81,33.11,33.8,13840
ssi,10.42,10.54,10.36,10.41,363090
ssm,4.96,4.96,4.83,4.83,6200
st8,4.72,4.72,4.45,4.66,13260
stb,13.17,13.25,13.09,13.09,216090
stc,8.43,8.56,8.29,8.49,33000
stg,3.62,3.62,3.43,3.43,70
stl,3.9,3.9,3.3,3.6,73000
stp,4.77,4.77,4.71,4.71,13750
svc,10.56,10.56,10.42,10.41,31730
svi,20.69,20.92,20.11,20.39,13260
szl,10.49,10.62,10.36,10.61,61520
tac,18.34,18.34,18.34,18.34,250
tbc,10.46,10.52,10.22,10.52,3090
tbx,10.5,10.5,9.8,9.8,400
tc6,2.51,2.51,2.51,2.51,3000
tcl,18.37,18.72,18.37,18.58,66940
tcm,12.43,12.57,12.29,12.43,701560
tco,5.7,5.91,5.34,5.91,540
tcr,3.35,3.54,3.35,3.54,2120
tcs,3.43,3.43,3.43,3.43,3000
tct,29.36,29.36,28.62,28.62,600
tdc,3.54,3.59,3.54,3.59,478040
tdh,5.18,5.26,5.18,5.22,220990
tdw,12.39,12.39,12.39,12.39,30
thb,9.41,9.53,9.35,9.53,13700
thg,3.73,3.73,3.73,3.73,150
ths,3.13,3.76,3.08,3.76,4300
tht,3.34,3.34,3.34,3.34,4600
tie,11.17,11.32,11.02,11.25,63370
tig,3.99,4.11,3.93,4.05,14000
tix,12.02,12.02,12.02,12.02,12080
tjc,1.76,1.82,1.76,1.81,700
tkc,2.49,2.64,2.41,2.64,7300
tku,4.17,4.58,4.17,4.58,9700
tlg,11.01,11.01,9.99,10.95,420
tlh,5.0,5.12,4.94,4.94,979300
tlt,0.97,0.97,0.97,0.96,100
tmp,9.4,9.82,9.4,9.82,4440
tmt,3.0,3.0,2.94,2.93,21730
tmx,6.53,6.53,6.53,6.53,1700
tnc,8.95,8.95,8.88,8.95,12900
tng,3.0,3.03,2.94,2.95,45100
tnt,1.38,1.38,1.38,1.38,81390
tpc,5.59,5.72,5.47,5.59,3750
tpp,6.4,6.4,6.4,6.4,260
tra,37.28,37.28,37.04,37.28,1890
trc,26.35,26.35,25.86,26.3,1820
ts4,6.5,6.5,6.34,6.34,37720
tsc,2.35,2.38,2.35,2.35,7320
tst,3.54,3.64,3.25,3.34,37700
ttc,5.48,5.85,5.48,5.85,2200
ttf,5.34,5.44,5.24,5.44,215970
ttp,19.74,19.74,19.74,19.74,250
ttz,3.1,3.1,3.01,3.1,38600
tv1,8.32,8.32,8.25,8.24,1000
tv4,4.77,5.04,4.71,4.71,4400
txm,3.74,3.74,3.66,3.67,4800
tya,2.32,2.37,2.32,2.32,110
udc,3.73,3.73,3.63,3.73,17120
uic,6.69,6.69,6.63,6.63,8430
uni,5.74,5.74,5.55,5.65,34600
v11,0.8,0.8,0.8,0.8,41900
v15,2.0,2.0,1.9,2.0,34300
vat,1.78,1.99,1.78,1.86,1600
vc2,5.64,5.64,5.64,5.64,7100
vc6,3.63,3.63,3.51,3.51,5200
vc7,2.0,2.06,2.0,2.06,2100
vc9,3.65,3.65,3.54,3.54,10500
vcb,16.91,17.02,16.91,16.91,237390
vcc,5.34,5.38,5.34,5.39,2300
vcf,105.16,105.16,101.75,102.43,2190
vcg,7.39,7.47,7.32,7.32,1893892
vcs,1.95,1.95,1.95,1.95,5900
vdl,11.62,12.02,10.62,12.02,2000
vds,2.49,2.57,2.49,2.49,2500
ve1,3.9,3.9,3.9,3.9,34000
ve2,2.3,2.3,2.3,2.29,2000
ve3,3.98,4.08,3.98,3.97,7300
ve8,1.15,1.15,1.15,1.15,100
ve9,2.22,2.3,2.22,2.29,200
vfc,3.06,3.06,3.06,3.06,1000
vfg,13.21,13.21,13.08,13.08,1010
vgp,11.77,11.77,11.77,11.76,100
vgs,3.61,3.68,3.55,3.54,455300
vhc,11.33,11.6,11.33,11.6,650
vhg,9.53,10.06,9.47,9.93,744060
vhl,5.52,5.52,5.52,5.52,100
vic,20.33,20.65,20.33,20.49,257600
vid,2.18,2.18,2.18,2.18,1900
vig,2.7,2.8,2.6,2.7,325500
vip,4.32,4.47,4.32,4.37,991610
vis,9.34,9.51,9.34,9.34,475010
vit,3.2,3.26,3.2,3.26,34000
vix,2.58,2.58,2.58,2.59,1700
vkc,3.23,3.36,3.23,3.29,55500
vmd,7.15,7.4,7.15,7.4,190
vnc,9.32,9.32,9.24,9.24,1400
vnd,5.27,5.27,5.16,5.22,1581400
vne,3.94,4.01,3.8,3.8,1472670
vnf,8.89,9.36,8.89,9.36,1300
vnl,8.99,8.99,8.99,8.99,3000
vnm,54.82,54.82,54.43,54.82,60090
vnr,11.76,11.76,11.76,11.76,600
vns,21.57,21.57,21.57,21.57,320
vos,3.6,3.8,3.6,3.8,51320
vph,1.87,1.87,1.78,1.81,328670
vpk,13.39,13.47,13.35,13.35,12180
vrc,4.09,4.09,4.09,4.09,272470
vsc,19.6,19.68,19.51,19.51,48720
vsh,9.95,10.23,9.95,10.16,3262060
vsi,3.04,3.23,3.04,3.23,4010
vst,2.6,2.7,2.6,2.6,188540
vtb,5.43,5.43,5.43,5.43,10
vtc,1.92,1.92,1.92,1.91,3100
vto,3.65,3.71,3.59,3.71,452560
vtv,2.61,2.64,2.61,2.64,10300
vxb,4.61,4.61,4.61,4.61,100
wss,4.0,4.0,3.9,3.9,90700
